,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
516,5.5742858152330476E-5,9.845293359510102E-5,3.5840698031933974E-5,0.06883663394568532,7.82682956654152E-5,1.943501311149711E-4,2.419331516046154E-5,0.03945854966214636,5.0483487117186876E-5,4.756769714569874E-5,1.4773402483708278E-4,1.4506278819929256E-4,4.165751003011743E-5,2.4149278654038843E-4,2.88152664653697E-5,1.3521007717128863E-5,2.3798565393874224E-5,5.7306760525802874E-5,1.1423455278766234E-5,1.6288367913857763E-5,1.0995665130580949E-4,8.855551779266944E-5,5.057957904128563E-5,6.9217720326179E-5,5.3815868825846193E-5,2.2487022297986255E-5,2.517320096158409E-4,1.598103812019007E-4,1.7730937010569913E-4,1.543888353114871E-4,5.654669177636508E-5,0.005022622148075372,0.08658027214487833,5.215208052590491E-5,1.0191088712874811E-4,2.876514363049935E-5,4.92475041442061E-5,0.043026280436976094,1.7861717275699429E-4,2.337279516439745E-5,7.91932066704337E-5,0.06888752838211358,0.17265998686885717,1.654817973092691E-5,3.0367689246292685E-5,4.60615717302797E-5,6.857969025588554E-5,0.004507586293327438,1.243810244459736E-4,3.49901457224906E-5,5.069027256488318E-5,7.551620151536405E-5,9.298095091391425E-5,3.456482339075496E-5,0.03698224126882365,9.427190985334747E-5,0.08208725864362375,0.2836251726090511,1.8812441522574047E-4,2.0279843528944753E-5,4.6507583320422076E-5,7.346234232676978E-5,2.2476795425670632E-5,0.004711763710769392,3.4236858494256375E-4,3.178258025377335E-5,3.997003818604486E-5,2.0229022911009848E-4,7.895544376895764E-5,3.827052649200953E-5,0.026009636459079746,3.3518611869660075E-5,1.1457226134639132E-4,3.6147353821048846E-5,8.982552933923756E-4,7.133536156581477E-4,7.777848560117975E-5,3.335344304798323E-5,2.111809125663396E-4,9.164248808219932E-5,1.7550977243370566E-5,2.1913873750516213E-5,1.46945087312918E-6,8.113403705526254E-5,1.1100950159768497E-4,2.3610382719351114E-5,3.229970865886955E-5,2.4349749628483486E-4,0.012965064360509034,1.0975535010108626E-5,1.2283664476441187E-4,7.80766984136348E-5,1.4830792996152185E-4,1.7616250904769856E-5,0.05602064704161627,1.4610241044606129E-4,1.5601893897039128E-4,7.21999263494024E-5,2.1851345915675503E-5,3.2938322170475697E-4
517,1.6068830661313061E-4,2.838073917426205E-4,1.0331693180937576E-4,2.574828505872857E-4,2.256217264210302E-4,5.602474378612209E-4,6.974136191346002E-5,0.002272080998498026,1.455272715765366E-4,1.37122009118024E-4,0.012811860315944416,4.1816825618492295E-4,1.2008488560393667E-4,6.961441916454528E-4,8.306492573942059E-5,3.8976613431467434E-5,6.860342830848587E-5,1.651965222380775E-4,3.2930060374721415E-5,4.6954001720129415E-5,3.1696882228207586E-4,2.552764007268274E-4,1.4580427295526804E-4,1.995318976368271E-4,1.551334308497071E-4,6.482268139105194E-5,7.256605004886829E-4,4.6068071113893364E-4,0.01289711629861623,4.4505217939096983E-4,1.6300549428750207E-4,0.2126544341698673,0.0018625825967123317,0.5079759996027243,2.937755332424731E-4,8.292043810952628E-5,1.4196433961513269E-4,1.7068237627632056E-4,5.148944990210637E-4,6.737607292254669E-5,2.2828794031982464E-4,4.0419475372181074E-4,0.014668214722478434,4.77029536452143E-5,8.75400494787248E-5,1.327803454399737E-4,1.9769266701676194E-4,0.037765870680551546,3.5854954079340317E-4,1.0086506954718517E-4,1.4612336593775063E-4,2.1768834511856584E-4,2.680334673332651E-4,9.96390053029625E-5,0.09422163334204597,2.717548769050119E-4,0.013682687533757364,1.2253208789623617E-4,5.423007487811399E-4,5.8460111717632615E-5,1.3406605000420606E-4,2.1176774531481797E-4,6.479320068538278E-5,0.05074043871328349,9.869359048941108E-4,9.161871439778781E-5,1.1522045988072818E-4,5.831361260890954E-4,2.2760254815874805E-4,1.1032132723422014E-4,6.612676059459514E-4,9.662312195474104E-5,3.302741063308568E-4,1.0420091948240329E-4,0.014975366022661512,0.002056363600933683,2.2420976527671684E-4,9.614699462398937E-5,6.087650392193246E-4,2.641751196808153E-4,5.059368870063761E-5,6.31704828389243E-5,4.235943047790104E-6,2.338827152972613E-4,3.2000384302063016E-4,6.80609596173324E-5,9.310942532418803E-5,7.019231097842686E-4,2.160364875926131E-4,3.163885371876561E-5,3.5409760266135197E-4,2.250694146278999E-4,4.2752293141645075E-4,5.078185117497698E-5,4.711875858804965E-4,4.2116514482479293E-4,4.497512315249198E-4,2.081286157048835E-4,6.29902356784848E-5,9.495033781345848E-4
518,1.5680396146263974E-4,2.7694686847851613E-4,1.0081943444011447E-4,2.512586748330335E-4,2.201677349182204E-4,5.467044834036166E-4,6.805549237729403E-5,0.002217157606783615,1.4200941664653573E-4,1.3380733599482338E-4,4.1557396059545444E-4,0.0729275585610222,1.1718205369989576E-4,6.793161823655326E-4,8.105698347982223E-5,3.803442527505365E-5,6.69450662305365E-5,1.612031992417855E-4,3.213403655059911E-5,4.581897483035807E-5,3.093066822443914E-4,2.4910556185187845E-4,1.422797220248871E-4,1.9470857990270068E-4,1.513833646345539E-4,6.325571193689395E-5,7.081189885679537E-4,4.4954459971954184E-4,4.987690362241786E-4,4.342938590677942E-4,1.590651353741218E-4,0.20751390317848145,0.050163890581687694,0.024319869400867698,2.8667404843667064E-4,8.091598857342667E-5,1.3853261203177896E-4,1.665564428183286E-4,5.024478686940535E-4,6.574737991039175E-5,2.2276949798517623E-4,3.944240867419592E-4,0.1593526350406044,4.654982221604322E-5,8.542392930897855E-5,1.295706240746723E-4,1.929138093101899E-4,5.932006321362496E-4,3.4988226313427206E-4,9.842684145201448E-5,1.4259110151965433E-4,2.1242612856091998E-4,2.6155424976635256E-4,9.723041506260289E-5,0.18863666314223287,2.651857010858302E-4,0.0012653505272955548,1.1957009936433155E-4,5.29191622622339E-4,5.7046945717979306E-5,1.3082524908872268E-4,2.066486484005389E-4,6.322694387322416E-5,0.001167549148830865,9.630785391851643E-4,8.940399998286736E-5,1.1243521654841427E-4,5.690398795656715E-4,2.2210067392275707E-4,1.0765451144986023E-4,0.024818448926042208,9.428743516395423E-5,3.222903354498327E-4,1.0168205333215729E-4,0.02669994713604897,0.0020066547817340157,2.187899053453897E-4,9.382281733832588E-5,5.940492607179488E-4,2.577891705931629E-4,4.937067905238167E-5,6.164345225504799E-5,4.133546892262415E-6,2.2822902953694148E-4,3.122683369220547E-4,6.641571072524071E-5,9.085867570621023E-5,0.2182434516726013,2.1081420166156652E-4,3.0874042447803244E-5,3.4553794244283E-4,2.196287742498883E-4,4.1718834851883345E-4,4.955429304394647E-5,4.597974900311893E-4,4.109842497594497E-4,4.38879320233284E-4,2.030974880756775E-4,6.146756223918423E-5,9.265508751182239E-4
519,9.923321649920267E-5,1.752655245578905E-4,6.38034694519294E-5,1.590087791433113E-4,1.393329116272636E-4,3.4598133782227046E-4,4.3068844345778335E-5,0.0014031257804620818,8.987050490027794E-5,8.46798270789831E-5,2.6299552905763437E-4,2.582402041176383E-4,7.415853525737315E-5,4.299045073051429E-4,5.1296823851876705E-5,2.407004467576164E-5,4.2366112366307144E-5,1.0201726934389727E-4,2.033599008771632E-5,2.8996488396728145E-5,1.957443975107787E-4,1.5764618393453457E-4,9.004156736503097E-5,1.2322111306059427E-4,0.36724689022193263,4.003130851346875E-5,4.481323318894754E-4,0.03088041776310695,3.1564544220093047E-4,2.748423964493832E-4,1.0066419795022877E-4,0.07013310006681292,0.04704412558120045,9.284092831351544E-5,1.8142135981683726E-4,5.120759537868556E-5,8.767021288059072E-5,1.0540506372006572E-4,3.179735873290392E-4,4.160815788099668E-5,1.4097943455496637E-4,2.4961085438833546E-4,0.03965429389748792,2.945900437001783E-5,5.406044077113552E-5,8.199862854741874E-5,1.2208529444280086E-4,3.7540637498667794E-4,2.214226097540694E-4,6.228931958117394E-5,9.02386235396928E-5,1.3443364446245646E-4,1.655243225442045E-4,6.153216244165787E-5,0.05818665923744144,1.6782248256280773E-4,8.007757052261543E-4,7.566980735929259E-5,3.3489834292074836E-4,3.6102097563391516E-5,8.279261662325086E-5,1.3077737242553128E-4,4.001310267565841E-5,7.388822092163651E-4,6.094832062483811E-4,5.657922416908072E-5,7.115450452788387E-5,3.601162689953757E-4,1.405561699743599E-4,6.812904050491856E-5,4.083664386527421E-4,5.9669700813065756E-5,2.0396108832310302E-4,6.4349376879726E-5,0.009248051522873791,0.34547405375676177,1.3846095368038295E-4,5.937566792735354E-5,3.7594342866178706E-4,1.631415962836898E-4,3.124418055142651E-5,3.9010991727022804E-5,2.6159106558491743E-6,1.4443449316067403E-4,0.007846599665457995,4.203111031041472E-5,5.749981411874861E-5,4.3347328369520673E-4,1.33413538277049E-4,1.9538604189910086E-5,2.1867331112860992E-4,1.389918309543885E-4,2.6401719269942024E-4,3.1360380466321986E-5,2.909823415713012E-4,0.007909071923551064,2.777443005616218E-4,1.2853002447556054E-4,3.889967992175048E-5,5.863667137646852E-4
520,0.09560168542713843,2.1877384633051672E-4,7.964219122066812E-5,1.9848148859424812E-4,1.739212379275312E-4,4.318685504458973E-4,5.376035451526601E-5,0.0017514409901863274,1.1218016822358689E-4,1.0570094445786511E-4,3.2828215135181037E-4,3.223463534799891E-4,9.256782266459917E-5,5.36625002864761E-4,6.403086680579489E-5,3.0045248592654143E-5,5.288317471349849E-5,1.2734227374607725E-4,2.5384243602109296E-5,3.619464416993822E-5,2.443364423728291E-4,1.9678063957920323E-4,1.1239369563276335E-4,1.538098089820828E-4,1.1958510718501095E-4,4.996877371763094E-5,0.010107159577651409,3.5511721695234114E-4,3.9400200148424167E-4,3.4306991268021926E-4,1.2565331276017113E-4,0.001613067579143811,0.14465250531101903,1.1588797645902537E-4,2.2645782046275953E-4,6.391948804872633E-5,1.0943367059142812E-4,1.3157106208377717E-4,3.9690809077805344E-4,5.1937063842503625E-5,1.7597649753933202E-4,0.25810168431407565,0.01130704078542366,3.6771976185011526E-5,6.748053042181678E-5,1.0235415896193991E-4,1.523920321068229E-4,4.6859812732711416E-4,2.7638907379322315E-4,7.775216526158904E-5,1.1263966949090057E-4,1.6780576527796492E-4,2.0661446565486795E-4,7.680704967136451E-5,0.24449112395137285,2.094831262657959E-4,9.995621302151337E-4,9.445425647080797E-5,0.11499141627828731,4.506416629548814E-5,1.0334524848584104E-4,1.6324185176008066E-4,4.994604842026579E-5,9.223040486896277E-4,7.607827360295941E-4,7.062458247330798E-5,8.88180643544966E-5,4.4951236983455263E-4,0.028818793658572674,8.504155210025636E-5,5.097402739170548E-4,7.448224623293637E-5,2.545928636379654E-4,8.032361597902107E-5,0.05928271852211455,0.001585154536208556,1.728328231103061E-4,7.411522193927001E-5,0.010017050333056153,2.0364024588129603E-4,3.900030865695413E-5,4.869517111717974E-5,3.2652904059753022E-6,1.802892479354794E-4,2.4667599793052426E-4,5.24650109674846E-5,7.177370181489041E-5,5.410797006127481E-4,1.665324255586442E-4,2.4388912772998282E-5,2.7295728287758127E-4,1.73495486594506E-4,3.2955743515410607E-4,3.914535430919571E-5,3.632164753473065E-4,3.246565147860173E-4,3.466921922238901E-4,1.6043661692397514E-4,4.855622701027197E-5,7.319277516446977E-4
521,9.284190294458277E-5,1.6397719830703867E-4,5.969407953667688E-5,1.487675010582623E-4,1.303588970976112E-4,3.2369771856574083E-4,4.029490938367621E-5,0.03709442009394999,8.408221549081093E-5,7.922585364442126E-5,2.4605677660185767E-4,2.416077278647081E-4,6.938220664179295E-5,4.0221564865816324E-4,4.799294943200356E-5,2.2519765361800896E-5,3.9637438261245715E-5,9.544664330389383E-5,1.9026210019312695E-5,2.712891163297509E-5,1.8313708853514354E-4,1.474926665160703E-4,8.424226033577663E-5,1.1528481110543336E-4,8.963242711297399E-5,3.745301211497038E-5,4.192694737849853E-4,2.661704188281443E-4,2.9531566690629407E-4,0.021726139882339693,9.418071917647153E-5,0.13002303542513233,0.029701488516394238,8.686132284987079E-5,1.697365546981375E-4,4.790946789688702E-5,8.202363767434783E-5,0.05019294784553357,2.9749386319630856E-4,3.8928301348786864E-5,1.3189937242676712E-4,2.3353416864425056E-4,0.001318614446010371,2.7561638341000575E-5,5.057857008248299E-5,0.22192304302464202,1.1422214715483299E-4,3.512275774268674E-4,2.0716144421952415E-4,5.8277451513283526E-5,8.442662471383477E-5,1.257751770222042E-4,1.548633978698083E-4,5.7569060591970254E-5,0.1331586951567247,1.5701354030119865E-4,7.492001461585577E-4,0.007227129228747425,0.09334565867062632,3.3776869845826115E-5,7.746019274831898E-5,1.2235439449023892E-4,3.743597886051545E-5,6.91293024408776E-4,5.702282227374941E-4,5.293512620371215E-5,6.657165651282452E-5,0.17924524942382375,1.3150336904706352E-4,6.374105354446533E-5,3.820647823456114E-4,5.582655452535346E-5,1.9082456696057165E-4,6.020482670598411E-5,0.0014960792024817635,0.001188118251294441,1.2954309934427828E-4,5.5551459415058124E-5,3.5173004108711675E-4,1.526341358542614E-4,2.9231836684058992E-5,3.649841086952244E-5,2.4474277040490802E-6,1.3513190108053232E-4,1.848906517332551E-4,3.932401268202295E-5,5.379642371853685E-5,4.055545708752002E-4,1.2482077281361412E-4,1.8280181353255094E-5,2.0458921966452713E-4,1.300397844068763E-4,2.4701263795573664E-4,2.9340552511293932E-5,2.722410425441288E-4,2.4333925923810423E-4,2.598556240123518E-4,1.2025179147468952E-4,3.6394268323445024E-5,0.0792682645456627
522,1.5142803397392087E-5,2.6745191523064815E-5,9.736290206715629E-6,2.4264442552316635E-5,2.126194193831066E-5,5.279610560493555E-5,6.572225162995129E-6,0.015387977035294128,1.3714071103804296E-5,1.2921983368265634E-5,4.0132626265771346E-5,3.940697256636058E-5,1.131645389777317E-5,6.560262443802571E-5,7.827799459728925E-6,3.6730438370344606E-6,6.464989576146264E-6,0.23929570964226865,3.103234084849772E-6,4.424809942646002E-6,2.987022926612989E-5,2.405651306978394E-5,1.3740174916255536E-5,0.0035204639261848547,1.4619327897802826E-5,6.108702871328131E-6,0.005904485180738604,4.341322392887551E-5,0.005884267928954755,0.009379702075022235,1.5361168492696413E-5,0.009534959805290866,0.00717884565078132,1.4167352165736087E-5,0.016368767428609418,7.814183361464148E-6,1.3378310653358331E-5,1.6084615749761225E-5,4.852217521867602E-5,6.3493271381024456E-6,2.1513198260166377E-5,0.03855635691051447,0.09826156732991387,4.495389015851146E-6,8.249522237145688E-6,1.2512837482793084E-5,1.862998778715303E-5,5.72863112886862E-5,3.378867646873349E-5,9.505233765980175E-6,1.3770245320263556E-5,2.0514322924383313E-5,2.525870229948198E-5,9.389693001414555E-6,0.07307628673195478,2.5609397223673372E-5,0.01062717871997903,1.1547071196362031E-5,5.110486129412157E-5,5.509112622992506E-6,1.263399857941335E-5,1.9956382644144736E-5,6.105924694500123E-6,0.03512935819034453,0.04094571316863575,8.633883876738473E-6,1.0858044422184462E-5,5.4953069687539085E-5,2.1448608876134318E-5,0.00818093779833079,0.0023967563651433477,0.06070455613788958,3.112408092928932E-5,9.819594660042166E-6,0.048100043574907055,0.24414280860260526,2.1128882785073267E-5,9.060615968444175E-6,0.017565671337671736,2.4895102724806625E-5,4.767803565116472E-6,5.953004436416127E-6,3.991830776440198E-7,2.204043374681534E-5,3.0156240882778416E-5,6.4138688884464765E-6,8.774364182720975E-6,6.614721304605924E-5,2.0358656626796224E-5,2.981554486945881E-6,0.008203910572700918,2.1209893665018634E-5,4.0288530228291305E-5,4.785535454982907E-6,4.440336155547683E-5,3.968939072381051E-5,4.2383261235763826E-5,1.961344154667248E-5,5.936018462943616E-6,8.947846475766363E-5
523,5.1535622187147744E-5,9.102212116766653E-5,3.313559322074657E-5,8.25793686374678E-5,7.236093462631635E-5,1.7968140244608243E-4,2.2367305712185003E-5,0.024563155483421688,4.6673206308354906E-5,4.397748787323185E-5,1.3658368337311918E-4,0.004106523785921181,3.851337676842276E-5,2.2326592895643727E-4,2.6640411615119097E-5,1.2500499048600185E-5,2.200234999402439E-5,5.2981487801655846E-5,1.0561261026649788E-5,1.5058990562699359E-5,1.0165758675621898E-4,8.187172059026278E-5,4.676204561907084E-5,6.399345856356099E-5,4.9754073892351376E-5,2.078979664257737E-5,2.327323386346856E-4,1.477485672639642E-4,1.6392680624731175E-4,1.4273621680437515E-4,5.22787858375721E-5,0.0403952233293114,0.1753833915699835,4.821586132006357E-5,9.421908294461298E-5,2.6594071840546217E-5,4.553051012024024E-5,5.4740899591148373E-5,1.6513590146715704E-4,2.160871510675529E-5,7.321603724737519E-5,1.2963250753513333E-4,7.319498388639045E-4,1.5299192878978906E-5,2.807566406833446E-5,4.258503845552557E-5,6.340358431353908E-5,1.949629548500587E-4,1.1499326901360358E-4,3.2349237014358774E-5,4.68643844621043E-5,0.01198704573345485,8.596314067366995E-5,0.007976775467227937,0.0024116997819323065,8.715666347402477E-5,0.016305512494117297,3.9298238438880885E-5,1.7392557734943731E-4,1.874920642328914E-5,4.2997386970878926E-5,6.791771438754327E-5,2.078034165147566E-5,3.837299214752916E-4,3.165280473084372E-4,2.938376506664088E-5,3.6953268186083445E-5,1.8702221531376106E-4,7.29962196874807E-5,3.538202847090601E-5,2.1208038234342495E-4,3.098876833390771E-5,0.03983002208504943,3.341910392351925E-5,8.304587701866819E-4,0.15161108226084968,7.190809336107448E-5,3.083606575866887E-5,1.9524186745887112E-4,8.47256993745837E-5,1.622630346219085E-5,2.025990693152577E-5,1.3585429152773672E-6,7.501038193577531E-5,1.0263097234605449E-4,2.1828370554543774E-5,2.9861862799528042E-5,2.2511933165965633E-4,6.928677660420103E-5,1.0147147891790033E-5,1.1356545260051307E-4,7.218379832747665E-5,1.371142725578993E-4,1.6286650542770264E-5,0.01604075721247183,0.03588676274589715,1.4424328711034332E-4,6.67505802467923E-5,2.0202098434090544E-5,0.46507646064855135
524,1.1610714154609943E-4,2.0506821995594455E-4,7.465281001797337E-5,1.860471269437613E-4,1.6302551366423603E-4,4.048130815467618E-4,5.039240471180725E-5,0.0732388178682012,1.0515236532073747E-4,9.907904848411029E-5,3.0771610752465545E-4,3.021521723285182E-4,8.676868344833317E-5,5.030068080216409E-4,6.001949546685341E-5,2.8162990002566822E-5,4.957017799893951E-5,1.1936460340327276E-4,2.3793985148244442E-5,3.3927141549884114E-5,2.2902938421654959E-4,1.8445283180392025E-4,1.0535251577951521E-4,1.4417401471320134E-4,1.120934036448867E-4,4.683835683071139E-5,5.243341486415791E-4,3.328700243543118E-4,3.693187757982132E-4,3.215774531270395E-4,1.1778145153770861E-4,0.0015120129881700777,0.0908422052496126,1.0862788877810103E-4,2.122708126054607E-4,5.9915094306312276E-5,1.0257792879650541E-4,1.2332846888138142E-4,3.7204280597142995E-4,4.8683338573431716E-5,1.649520164761974E-4,2.9205546110804687E-4,0.028497958422757878,3.446830517908592E-5,6.325304641021276E-5,9.594193060765772E-5,1.428450579618308E-4,4.392416436308554E-4,2.590739996060598E-4,7.288118938964048E-5,1.0558307999955315E-4,1.5729315985928816E-4,1.9367059362745325E-4,7.19952828930881E-5,0.09492981248899787,1.9635953992980048E-4,0.3320735305798933,8.853693696305867E-5,3.918454996907805E-4,4.224101061903471E-5,9.687093088759217E-5,1.5301516394321577E-4,4.6817055215564945E-5,8.645240402145836E-4,7.131216279623456E-4,6.620013157812665E-5,8.325383798204271E-5,4.213515604186352E-4,1.6445677866868037E-4,7.971391463833161E-5,4.7780633912749806E-4,6.98161224913202E-5,2.3864326671319062E-4,7.529154524420437E-5,0.0018709814665303693,0.1267807739977143,1.620052852736595E-4,6.947209133839601E-5,4.3987001958473013E-4,1.9088270117616492E-4,3.6557038275641434E-5,4.5644542201648216E-5,3.060728247109377E-6,1.689945840028299E-4,2.3122237255474316E-4,4.9178211150600486E-5,6.727726150863601E-5,5.071824302586854E-4,1.5609959164251968E-4,2.286100927010997E-5,0.22399679536447617,1.6262643457195988E-4,0.00925854902454423,3.66929971857965E-5,3.4046188476119776E-4,3.0431760789032935E-4,3.2497280604816146E-4,1.5038566995182948E-4,4.551430259049333E-5,6.86074335134995E-4
525,9.700719786274728E-5,1.713339345343309E-4,6.237221772915925E-5,1.554418635658456E-4,1.3620736890179554E-4,3.382202177756948E-4,4.210271572930777E-5,0.0013716505925483178,8.785451241476496E-5,8.278027287869019E-5,2.570959626660578E-4,2.524473100915485E-4,7.249499670285624E-5,4.202608065472912E-4,5.014612361345236E-5,2.353010079488391E-5,4.1415747569028595E-5,9.972879829749489E-5,1.987980923897408E-5,2.8346033580891376E-5,1.9135342146250935E-4,1.541098343553877E-4,8.802173757334199E-5,1.2045699330559405E-4,9.365373087038696E-5,0.022471326035662435,4.3807974105773305E-4,2.781119910896732E-4,3.085648228111809E-4,2.686770788453801E-4,9.840607926208926E-5,0.0012632826987323763,0.053466220262344,9.075830271754511E-5,1.773516809104138E-4,0.19446239577892482,8.570357776969744E-5,1.0304059701733096E-4,3.108407425391023E-4,4.0674795664803463E-5,0.13473097325976743,2.440115355983973E-4,0.07615174899667636,2.8798174306733453E-5,5.284774654538192E-5,8.015921950929888E-5,1.1934665358992675E-4,3.6698518683572025E-4,2.1645561510012603E-4,6.089203356010727E-5,8.821437334591769E-5,1.3141800304220227E-4,1.6181124904151285E-4,6.0151861115462004E-5,0.03444921216668224,1.6405785629168389E-4,7.828125502832885E-4,7.397236765773733E-5,3.273858387516871E-4,3.529224835335522E-5,0.022513128113867856,1.2784374920423583E-4,3.911552104522588E-5,7.223074611039307E-4,0.12771156989217342,5.531002810873159E-5,6.955835296961919E-5,3.520380714486809E-4,1.3740318688190687E-4,6.660075673867593E-5,0.01535400102878583,5.8331178585050815E-5,1.9938579388303416E-4,6.290587925632978E-5,0.05390498288320683,0.21060855447344054,1.353549708836206E-4,5.804374150169608E-5,0.03775449805517972,1.594819725556663E-4,3.054330507200666E-5,3.8135889642514056E-5,2.5572300438862507E-6,1.4119451077508613E-4,1.931856571958245E-4,4.10882603438146E-5,5.620996720723503E-5,4.2374952745760863E-4,1.3042078007533786E-4,1.9100310455297395E-5,2.137679892712699E-4,1.358739394163065E-4,2.58094708152139E-4,3.065689836801748E-5,2.844549696078786E-4,2.542565255558724E-4,2.7151388688532617E-4,1.256468141965814E-4,3.8027074805109305E-5,5.732132226385785E-4
