,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
775,1.7840956595045833E-5,4.1182702539363056E-5,7.659015096666713E-5,9.55232176257666E-5,5.123464025584212E-5,1.0681624377534331E-5,9.311711971907431E-6,1.1105938697076166E-5,0.026772906009308012,4.236115228774735E-4,3.05367918301112E-5,6.323108305335461E-6,1.7945901455638897E-5,1.430320666749536E-5,8.365598896564245E-6,0.02348113037810636,0.0155959935334438,1.97640169347999E-5,8.569730627204657E-5,0.1118132964500107,1.058215748764421E-4,3.362444174025162E-5,1.6560401869397935E-5,6.905453422251241E-5,1.648484146166371E-4,1.9938466080974757E-5,1.9365990650916978E-4,3.404648075840158E-5,0.16982632789984514,3.88722246614608E-5,5.980228973668461E-5,1.2030503706333235E-4,1.0834302437605347E-5,9.86605945833298E-5,2.9776927247375718E-5,1.1893199684524972E-5,2.0572020688310716E-5,8.621928694973539E-5,6.605110309513642E-6,1.4605843176803364E-4,1.1529236519508774E-5,3.311760098024713E-5,1.6451690466999198E-5,9.270711076961668E-5,9.285975146207177E-5,8.674681703792423E-6,1.4466888353700163E-5,7.294788887634158E-5,2.1787320390475212E-4,1.025254430443239E-5,1.4148316780541063E-5,3.2165908088178215E-5,7.360011190249354E-5,2.194369933258266E-5,8.399512650974038E-5,1.3254369224996428E-5,1.302391884676094E-5,5.4644158360345555E-5,1.9928576712122215E-4,1.8252741457299384E-5,2.696306588709915E-5,2.005040496125582E-4,2.048412537173578E-5,3.8968822022387554E-5,0.005628754084871311,2.9371463796261644E-5,1.5596924427684102E-4,4.172461698439351E-5,9.062316173299314E-6,3.689273073130387E-5,6.596060145823636E-6,0.010435267679730454,0.008173196700888027,1.216009021680299E-5,9.318497096565396E-5,1.8187396335337468E-5,5.791089875387144E-6,1.496019710209024E-5,2.977285747833395E-5,6.869920440134489E-6,2.308739298737269E-5,1.647622740297136E-5,1.385875751656651E-4,1.1909084321769052E-5,2.062067712225875E-5,0.05219714848867852,3.56936420158965E-5,1.5581389136644147E-4,1.210856633238894E-4,1.1481352091184435E-5,1.9423427734191134E-4,1.7113416704025175E-5,0.570968599617342,7.665870631845973E-5,9.613278289789182E-6,2.689346472197454E-5,1.5049035983226736E-5,1.3239644740548181E-4,3.533226516271214E-5,3.550298559710981E-5
776,4.23502645705859E-5,9.775811846087194E-5,1.8180713235074912E-4,2.2674981117370275E-4,1.21619071177844E-4,2.5355681800033925E-5,2.2103829663756813E-5,2.6362904904801454E-5,0.10667534093517345,0.0010055548296099485,7.248721256915276E-5,1.5009582485828466E-5,4.259937916193431E-5,3.395247241083491E-5,1.9857978168013534E-5,0.043417944463753355,5.891996099062504E-5,0.08629234381472109,2.0342539225814304E-4,5.219803688168164E-4,0.5238841553912875,7.981657239911297E-5,3.931052669894274E-5,1.6391933798740716E-4,3.91311639365506E-4,4.732926226026529E-5,4.59703392790929E-4,8.081839446972573E-5,0.0027028385462758227,9.227358354300674E-5,1.4195667024820315E-4,0.0064459638242372426,0.024667269147858373,2.3419721140152224E-4,7.068347150038061E-5,2.82316786404999E-5,4.8833172944518744E-5,2.0466445248919552E-4,1.5678989388017658E-5,3.467086080944082E-4,2.736771508281354E-5,7.861345079702872E-5,3.905247121694553E-5,2.200650311406575E-4,2.2042736449847224E-4,2.059166857248252E-5,3.434101450941598E-5,1.7316125272322203E-4,0.006677567867293353,2.4337145909257777E-5,3.358479999053183E-5,7.635435411942925E-5,1.7470947787412192E-4,5.208921771887072E-5,1.9938481501127154E-4,3.146277725661314E-5,3.091574187559693E-5,1.2971247093556882E-4,4.730578720806671E-4,4.3327745669746395E-5,6.400402175014959E-5,4.7594979021044507E-4,4.862452998910133E-5,0.01857366616611843,0.001040572196500338,6.972099595503054E-5,3.7023456252523824E-4,0.09866524867279461,2.1511822279086687E-5,8.757472722264026E-5,1.5657506412895948E-5,1.2933748695545546E-4,0.00708048476502844,2.8865214437369516E-5,2.2119935965169427E-4,4.317263161020921E-5,1.3746694975021142E-5,3.551201427604877E-5,7.067381081908576E-5,1.6307586797187882E-5,5.4804079369366974E-5,3.911071617285003E-5,3.289745391842762E-4,2.8269385059789176E-5,4.894867195600856E-5,6.96085728733915E-4,8.472837063460803E-5,0.043492580117992834,0.01876859237067997,2.7254048632388447E-5,4.6106681501544065E-4,4.06232547711822E-5,6.081017592630797E-5,1.8196986674622165E-4,2.281967767783785E-5,6.383880483805495E-5,3.572289703338535E-5,3.142782476913151E-4,8.387054637723086E-5,8.427579682026789E-5
777,5.005998800633652E-5,1.1555465561535617E-4,2.1490451021328823E-4,2.6802885278026E-4,1.4375941463971897E-4,2.9971598517090986E-5,2.612775762043989E-5,0.10925914714042811,0.1188133628296482,0.03031607536453983,8.568326617597683E-5,1.774202656912225E-5,5.03544530724123E-5,4.013340598708691E-5,2.347305640237461E-5,0.029476438446909472,6.964614201189862E-5,5.54559081763504E-5,2.404583017339591E-4,6.170051419386312E-4,2.969250410371689E-4,9.43469113480253E-5,4.646687606383045E-5,1.9376030296055125E-4,4.6254860912917556E-4,5.5945395503933146E-5,5.433908515785155E-4,9.553111176206925E-5,0.0031948812263998525,1.0907167953498106E-4,1.6779940531895014E-4,0.2552028624599897,3.0399998295727752E-5,2.7683202720817063E-4,8.355116010332707E-5,3.337116092360269E-5,5.772308807751435E-5,2.4192292871880904E-4,1.8533296749715743E-5,4.098257458102011E-4,3.234991570177874E-5,9.29247654988508E-5,4.6161842447990377E-5,2.6012713099239507E-4,2.60555425921138E-4,2.434031268094792E-5,4.0592680869833096E-5,2.0468467723593197E-4,6.113310077444299E-4,2.876764158805469E-5,3.969880003746042E-5,9.025440785805506E-5,2.065147515759867E-4,6.157188486792126E-5,2.3568215096918797E-4,3.71904701914428E-5,3.6543848856478746E-5,1.5332619064242637E-4,5.591764689732054E-4,5.121541625682213E-5,7.565573895836144E-5,0.16804550511882774,5.747646237277066E-5,1.0934272232933324E-4,0.023075601861655283,8.241346911732833E-5,4.3763452123548945E-4,1.1707521481150478E-4,2.542797727959091E-5,1.0351741220215268E-4,1.8507902871121648E-5,1.528829420880813E-4,0.08846998553933237,3.412002978462287E-5,0.0730801245983478,5.103206420368197E-5,1.6249234628259712E-5,4.197685721129034E-5,8.353974072744696E-5,1.927632820614096E-5,6.478097796428642E-5,4.623069070250717E-5,3.8886324921315866E-4,3.3415731669890166E-5,5.785961329615347E-5,8.228057979123911E-4,1.0015288595648631E-4,4.3719861608713484E-4,0.08044027688975354,3.2215556655791695E-5,5.450024802400761E-4,4.8018581872949075E-5,7.188046422851604E-5,2.1509686985892858E-4,2.69739233613771E-5,0.0073573261086771315,4.222613046637041E-5,3.7149154720999736E-4,9.91388976739746E-5,9.961792259917156E-5
778,2.2152762624463133E-5,5.11357464902818E-5,9.51004742765596E-5,1.1860928834814555E-4,6.361703856465875E-5,1.3263161536131126E-5,1.1562168420852374E-5,1.3790024226979272E-5,0.010686568355416821,0.023082809081993345,3.791692990906919E-5,7.85127841047292E-6,2.2283070580372913E-5,1.7760008572726933E-5,1.0387398544454694E-5,1.544302781920332E-4,3.082011229215531E-5,2.4540588579430198E-5,1.0640864873398827E-4,2.730397866997004E-4,1.3139655468001274E-4,4.175080367936799E-5,2.0562723171489533E-5,8.57436481404238E-5,0.22899528213157638,2.475719863083994E-5,0.048576504471900844,4.227484117351972E-5,0.0014138126723648226,4.826687184751433E-5,7.425531931981805E-5,1.4938038296283374E-4,1.3452738860906183E-5,1.2250490720883253E-4,3.6973421098967036E-5,1.476755061047469E-5,2.554387084492098E-5,1.0705678180834412E-4,8.201434716548842E-6,1.813578633534186E-4,1.4315624753489474E-5,4.1121469541090906E-5,2.042773837518212E-5,1.1511258421252003E-4,1.1530211513866613E-4,1.0771180547586177E-5,1.7963248882244516E-5,9.057794954122853E-5,0.04538416692397178,1.2730381303430257E-5,1.756768486629623E-5,3.9939771316722947E-5,9.138780196139334E-5,2.724705706376082E-5,0.0323283222856063,1.6457687883163698E-5,1.6171542210504747E-5,0.3674217606472699,0.016359462791866463,2.2664067736229574E-5,3.347950515111561E-5,2.4896190922542685E-4,2.5434732970305707E-5,4.838681487833557E-5,5.443070804024799E-4,3.646996515827382E-5,0.006638469363008507,5.180863092893689E-5,1.1252498594760304E-5,4.580897342050347E-5,8.190197307452018E-6,6.765442143090638E-5,0.02303810742679243,1.50989433010389E-5,1.1570593375821831E-4,2.2582929991861605E-5,7.190681657843785E-6,1.85757805895797E-5,3.6968367747313025E-5,8.530244213558978E-6,2.8667158834352184E-5,0.003242860925381527,0.0033944841685820287,1.4787274250088359E-5,2.560428657575141E-5,0.14537223398302423,4.4320088699744275E-5,1.9347102441766778E-4,1.5034967113728874E-4,1.4256167606759362E-5,0.009908385017049432,2.1249390744163624E-5,3.180885423282507E-5,0.029096810077907896,1.1936617347958833E-5,3.339308276220516E-5,1.8686090069632254E-5,1.6439404782310227E-4,4.387137421496202E-5,4.408335439877162E-5
779,1.220472597923485E-4,2.817245795647731E-4,5.239415276173985E-4,6.53459745595162E-4,3.504883505746916E-4,7.307136130644604E-5,6.369999972212747E-5,7.597403077457961E-5,0.11213602078602487,0.0028978617434681653,0.1777422501812525,4.325541839223621E-5,1.2276517155881904E-4,9.7846052744515E-5,5.7227784643065405E-5,8.508100141647457E-4,1.697986980457338E-4,1.352026219295727E-4,5.862421864191557E-4,0.0015042709726951424,7.239092350108041E-4,2.300196715676519E-4,1.1328718045204744E-4,4.723915241425395E-4,0.001127702832406437,1.3639600190055857E-4,0.0013247978489925722,2.3290677604639716E-4,0.09655586115312804,2.6591895320687283E-4,4.0909833241213E-4,8.229883882388829E-4,7.411580860179193E-5,6.74922062291374E-4,2.036994124287868E-4,8.135956297671647E-5,1.4073005222696558E-4,5.898129765299372E-4,4.5184551041740815E-5,9.991634289276974E-4,7.886974654120581E-5,2.2655245132191708E-4,1.1254350234822686E-4,6.341951886054891E-4,6.352393802746804E-4,5.934217293105669E-5,9.896577416601291E-5,4.990253688227954E-4,0.001490437319159135,7.013609004592774E-5,9.678647467920162E-5,2.2004206556865987E-4,5.034871269516966E-4,1.5011349638015416E-4,5.745978345842799E-4,9.067111595552268E-5,8.90946401072735E-5,3.738123433017742E-4,0.0013632835023832295,1.2486421715639316E-4,1.8445021653350116E-4,0.001371617586877435,1.4012877378769562E-4,2.6657976100277075E-4,0.020752111931260576,2.0092569887308187E-4,0.0010669617839414388,2.854317335340969E-4,6.199392114603266E-5,2.5237753749498626E-4,4.512264025387733E-5,3.7273169439195253E-4,0.0026515848064585495,8.318532035444018E-5,6.374641572383918E-4,1.2441720115510636E-4,3.961596155098981E-5,1.023404239866016E-4,2.0367157176021672E-4,4.699607670940052E-5,1.5793733003309742E-4,1.1271135578047692E-4,9.480564396940679E-4,8.146822735455447E-5,1.410629034618749E-4,0.03751268765042353,2.4417475469106224E-4,0.10758591062914916,8.283285332874612E-4,7.854217647888464E-5,0.40965543813001276,1.170702704915981E-4,1.752460206459071E-4,5.244105043107621E-4,6.576296885425104E-5,1.8397408559082671E-4,1.0294815720695697E-4,9.057038800580823E-4,2.4170263081986916E-4,2.4287050324295331E-4
780,5.529439018290467E-5,0.008170913773246326,2.3737548315623747E-4,2.9605464476004377E-4,1.58791271874624E-4,3.3105506589406745E-5,2.885974371959686E-5,3.4420581900528514E-5,0.002544373419304041,0.009356173559979702,9.464253070696776E-5,1.9597178881152135E-5,5.561964527998477E-5,4.43298590031226E-5,2.5927460057200585E-5,3.8546560549405706E-4,7.692852324799705E-5,6.12545217602192E-5,2.656012453920918E-4,0.1374172199933114,3.2797229340338633E-4,1.0421206908737747E-4,5.1325573136951006E-5,2.1402038275563306E-4,0.0487705724302123,6.179519115225985E-5,6.002092083042459E-4,1.0552009256793873E-4,0.05983188125540072,1.2047649722466135E-4,1.8534494632701387E-4,3.728608174628888E-4,3.3578700959952994E-5,3.057783019371779E-4,9.228748609374264E-5,3.686053605791159E-5,6.375876387178205E-5,2.6721901757298914E-4,2.0471186323988435E-5,0.03262578388127046,3.573250678709329E-5,1.0264121997987668E-4,5.0988644415133716E-5,2.873266984489169E-4,2.8779977700619245E-4,2.6885398901491487E-5,4.483715685873856E-5,0.20130799761665566,6.752533634017266E-4,3.1775660801407E-5,4.3849809528252226E-5,9.969164281858431E-5,2.281084695969728E-4,6.801000083645197E-5,2.603256879164048E-4,4.1079202208179214E-5,4.036496846941828E-5,1.69358374787617E-4,6.17645410793738E-4,5.657063300786531E-5,8.356649923707732E-5,6.214212278061309E-4,6.348635034372637E-5,1.2077588095654073E-4,0.0013586173694587578,9.103083518764525E-5,4.833947217814115E-4,1.293169029068746E-4,2.808679253142774E-5,1.1434146129451492E-4,2.0443137195589498E-5,1.688687790148641E-4,0.21032650659839713,3.768770858923213E-5,2.8880772823517293E-4,5.63681091885251E-5,1.794829674339572E-5,4.636606626832121E-5,9.227487267830435E-5,2.1291911076550252E-5,7.155464502975902E-5,5.10646916217008E-5,0.12107867014629892,3.6909767237025155E-5,6.390956452136035E-5,0.025038669775535878,1.1062513145869973E-4,4.829132372602245E-4,0.016461833054940863,3.5584098810797526E-5,6.019893530384196E-4,5.303952932982153E-5,7.939647199030074E-5,2.3758795642531087E-4,2.97943867449381E-5,8.335078468381992E-5,4.6641404181442875E-5,0.11301620559093206,1.0950511793158903E-4,1.1003423094531617E-4
781,3.3158225794378966E-5,7.653991770834394E-5,1.423462641057895E-4,0.033940551128389944,9.52218991760081E-5,1.9852282643822896E-5,1.7306238398812447E-5,2.064089002259222E-5,0.0015257769922668054,0.0056105893282664375,5.675401053438709E-5,1.1751783139747475E-5,3.3353270570423695E-5,2.6583157340126885E-5,1.554784440171282E-5,2.3115103612971125E-4,4.613150331249789E-5,3.673232052534687E-5,1.592723246761124E-4,4.086855915767366E-4,1.9667418924410165E-4,6.249254772262618E-5,3.077825684434616E-5,1.2834097912168895E-4,0.009952954501897404,3.7056542163782374E-5,3.5992570651354556E-4,6.327692635071725E-5,0.01658605732469242,7.224578993776944E-5,1.1114526373885647E-4,0.08221949055136107,2.0136041732788352E-5,1.833651830704052E-4,5.5341767795424804E-5,0.004845392179145756,3.823403209327127E-5,0.1593287507039408,1.2275896635522925E-5,2.714562099815989E-4,2.142760819545E-5,6.155056121688632E-5,3.0576211779780405E-5,1.7230036378750323E-4,1.725840534270622E-4,1.6122288796363626E-5,2.6887367166582642E-5,1.35576955063983E-4,4.0492721626959264E-4,1.9054817896235674E-5,2.6295287470731957E-5,5.978179687770905E-5,1.3678914109527713E-4,4.078335897279109E-5,1.5610874650133876E-4,2.4633845454595157E-5,2.420554299025004E-5,1.0155864297989926E-4,0.3138841100033864,3.392354660935712E-5,5.01120790261557E-5,3.7264585642155065E-4,3.807067466690605E-5,0.019365577836209024,0.08281061630971102,5.4588195609326784E-5,0.02440631654848639,7.754709024608472E-5,1.684272501272452E-5,6.856681082333269E-5,1.2259076496450749E-5,1.012650485098777E-4,0.048953273110217604,2.2600078361310334E-5,1.7318848860266867E-4,3.380209974090972E-5,1.0763002794197177E-5,2.7804203815913586E-5,5.5334203945353257E-5,1.2768058255724572E-5,4.2908965424614245E-5,3.062181478648763E-5,2.575712846537971E-4,2.2133572538098664E-5,0.15438354458789025,0.02466144238191538,6.633825014267894E-5,2.895871734402383E-4,0.005048331317813015,2.1338612816869564E-5,3.609932007176982E-4,3.180605995885534E-5,4.761145094146296E-5,1.4247367733175874E-4,1.786671305761405E-5,4.9982722108747225E-5,2.7969314899747618E-5,0.0050693529222595535,6.566661489538079E-5,6.598390655411642E-5
782,3.268527430770193E-5,0.1141832390279394,1.403159118894424E-4,1.7500197112297654E-4,9.386370410674302E-5,1.95691201293822E-5,1.7059391319892648E-5,2.0346479227423046E-5,0.025276470536060375,7.760715492687403E-4,5.594450118899645E-5,1.1584161888190888E-5,3.28775370676831E-5,2.6203989170438088E-5,1.532607812959642E-5,2.2785401936945332E-4,4.547350782113505E-5,3.620839003192146E-5,1.570005480373622E-4,0.047947769163387485,1.9386893208797943E-4,6.160118690208847E-5,3.0339251982562246E-5,0.028653458099758063,0.01456548208039146,3.65279871434941E-5,0.04789970476367004,6.237437756612582E-5,0.006840499960081605,7.121531400190023E-5,1.0955994617547483E-4,2.204031558546126E-4,1.9848831828001242E-5,1.8074975857586978E-4,5.4552401937417454E-5,2.178876967801816E-5,3.768868197615989E-5,1.5795683541706E-4,1.2100799704822597E-5,2.6758430142790674E-4,2.112197606619147E-5,6.067263639624447E-5,3.0140088782492337E-5,1.6984276205351333E-4,1.701224052933157E-4,1.589232895164331E-5,0.21873310296098805,1.3364315671016616E-4,3.991515475073888E-4,1.8783029999372008E-5,2.592022532539875E-5,5.8929100780973686E-5,1.3483805275769627E-4,4.020164659838731E-5,1.5388209347717084E-4,2.4282481244019748E-5,2.3860287860676602E-5,1.0011006393106522E-4,3.6509869463987774E-4,3.3439678989245406E-5,4.9397306697175565E-5,3.673306319915244E-4,3.7527654594174555E-5,7.139228384219276E-5,8.030974074056635E-4,0.042844231141563285,2.857412664839467E-4,7.644099935187344E-5,1.6602489244868364E-5,6.758880990987321E-5,1.2084219479364306E-5,9.982065713809062E-5,7.101165310609118E-4,0.41841751078567024,1.7071821912359821E-4,3.33199643750308E-5,1.060948498524711E-5,2.7407619281742376E-5,5.4544945974123644E-5,1.258594139062235E-5,4.2296934518160104E-5,3.0185041331905712E-5,2.5389742336948866E-4,2.1817870904896612E-5,3.777782231356017E-5,5.372281192582369E-4,0.023837848460276662,2.854566543632985E-4,2.2183329124685877E-4,2.1034250070866584E-5,3.558441836376384E-4,3.135239505422013E-5,4.693234625578846E-5,1.4044150776019432E-4,1.7611871663052374E-5,4.926979485877643E-5,2.7570375307949065E-5,2.4255505458799573E-4,6.472998085071235E-5,6.504274682816938E-5
783,5.5294390182904666E-5,1.2763735009760498E-4,2.3737548315623744E-4,2.9605464476004377E-4,1.58791271874624E-4,3.3105506589406745E-5,2.8859743719596856E-5,3.442058190052851E-5,0.08297713765079126,0.0013128971368309799,9.464253070696776E-5,1.959717888115213E-5,5.5619645279984764E-5,4.4329859003122595E-5,2.592746005720058E-5,3.85465605494057E-4,7.692852324799705E-5,6.12545217602192E-5,0.0404819833611357,6.815207997831459E-4,3.279722934033863E-4,1.0421206908737746E-4,5.1325573136951E-5,2.1402038275563303E-4,5.109138913199716E-4,6.179519115225985E-5,6.002092083042458E-4,1.0552009256793871E-4,0.19656758044892897,1.2047649722466134E-4,1.8534494632701387E-4,3.728608174628888E-4,0.12068272504819078,3.0577830193717783E-4,9.228748609374263E-5,3.6860536057911584E-5,6.375876387178204E-5,2.672190175729891E-4,2.0471186323988435E-5,4.526781886755699E-4,3.5732506787093284E-5,1.0264121997987666E-4,5.098864441513371E-5,2.8732669844891683E-4,2.877997770061924E-4,2.6885398901491484E-5,4.4837156858738554E-5,2.2608703793762245E-4,6.752533634017265E-4,3.1775660801406994E-5,4.384980952825222E-5,9.96916428185843E-5,2.2810846959697278E-4,6.801000083645196E-5,2.603256879164047E-4,4.107920220817921E-5,4.0364968469418276E-5,1.6935837478761697E-4,0.04083402752653734,5.6570633007865304E-5,8.35664992370773E-5,0.15344367326763184,6.348635034372636E-5,1.2077588095654072E-4,0.0013586173694587575,9.103083518764524E-5,0.032656500414376295,1.2931690290687457E-4,2.8086792531427738E-5,1.1434146129451491E-4,2.0443137195589495E-5,1.6886877901486406E-4,0.11380718952061246,3.7687708589232124E-5,2.888077282351729E-4,5.636810918852509E-5,1.7948296743395716E-5,4.636606626832121E-5,9.227487267830435E-5,2.129191107655025E-5,7.155464502975902E-5,5.106469162170079E-5,4.2952379906808624E-4,3.6909767237025155E-5,6.390956452136035E-5,0.05721177546813076,1.1062513145869971E-4,4.8291323726022445E-4,0.048634938747535744,3.558409881079752E-5,0.08103475358452562,5.303952932982152E-5,7.939647199030074E-5,2.3758795642531084E-4,2.9794386744938097E-5,8.335078468381991E-5,4.6641404181442875E-5,4.10335666849949E-4,0.01619605796422903,1.1003423094531616E-4
784,4.542870756551698E-5,1.048641613162106E-4,0.020019582732233324,2.4323226706594875E-4,1.3045956796136336E-4,2.7198787665144134E-5,2.3710558223294607E-5,2.8279225871225523E-5,0.07478045710929428,0.0010786486639134502,7.775631192468724E-5,1.6100629838869822E-5,4.569593030982376E-5,3.6420479444876426E-5,2.13014556623023E-5,3.1669043117448794E-4,6.320285610385131E-5,5.0325426266676216E-5,2.182123948929066E-4,5.599231497219379E-4,2.694551356354554E-4,8.561844331238503E-5,4.216801098553352E-5,1.7583464342593686E-4,4.197561033435754E-4,5.076962886334821E-5,4.931192569805045E-4,8.669308788285031E-5,0.02933205473093824,9.898095526205966E-5,1.5227550819503483E-4,3.0633460253619136E-4,2.7587554203848824E-5,0.00685940769578627,7.582145682122998E-5,3.0283840869643444E-5,5.2382858895612484E-5,2.1954152247837251E-4,1.6818695964553783E-5,3.7191087534569326E-4,2.935707575477667E-5,8.432786673674772E-5,4.189119743675885E-5,2.3606157001505146E-4,0.006844636917975945,2.208847806148223E-5,3.6837264689367944E-5,1.8574835343780722E-4,0.026987520662147244,2.6106214346034578E-5,3.602608089669226E-5,8.190455620092221E-5,1.8740911915766673E-4,0.7335645966852234,2.1387810787002232E-4,3.374980821683927E-5,3.316300880474217E-5,0.006747327953951943,5.074444740835076E-4,4.6477241818014285E-5,6.865647751168956E-5,5.105466058966899E-4,5.215904967261543E-5,0.006707413599208993,0.0011162114450745104,7.478901887705151E-5,3.9714693266138125E-4,1.0624404656606621E-4,2.307551779019458E-5,9.394053882464809E-5,1.679565139082238E-5,1.3873903579433923E-4,9.869789044237539E-4,3.0963428417445117E-5,2.3727835292617662E-4,4.631085250919968E-5,1.474594296741031E-5,3.809338449161818E-5,7.581109390449552E-5,1.749298615299028E-5,5.878779082758185E-5,4.19536762216208E-5,3.528877160187345E-4,3.0324288170565972E-5,5.2506753536420024E-5,0.07343673767984729,9.088728042411597E-5,3.9675135510933716E-4,3.0832232342547686E-4,2.9235146883995578E-5,4.945817864393803E-4,4.3576161331499264E-5,6.523047086422645E-5,1.951972660848912E-4,2.4478441267775753E-5,6.847925097342518E-5,3.831959632785561E-5,3.3712315031174655E-4,8.996710087562598E-5,9.040180899502488E-5
785,1.422506472509673E-4,3.283605372032126E-4,0.24891679060260272,7.61631780357201E-4,4.0850728486654237E-4,8.5167405307062E-5,7.42447327844648E-5,8.855057516519844E-5,0.006545668820054316,0.0033775662751750406,2.4347788638237023E-4,5.0415808383374716E-5,1.4308740027289726E-4,1.1404323503486102E-4,6.670112397497172E-5,9.916509015315666E-4,1.9790673498506085E-4,1.5758371398286235E-4,6.832872004322976E-4,0.0017532840956101612,8.437432958875442E-4,2.680965325778231E-4,1.3204044705271772E-4,5.50589994232382E-4,0.0013143798401496084,1.5897464298510221E-4,0.0015441014555879222,2.714615608585189E-4,0.13323164489641223,3.0993848837193507E-4,4.7681941138153465E-4,9.59223755668056E-4,8.638474770405852E-5,7.866469134026772E-4,2.3741928587284238E-4,9.482761442727062E-5,1.640261407835666E-4,6.874490898947914E-4,5.266428465799082E-5,0.001164562356551748,9.19256402240801E-5,2.6405535766773833E-4,1.3117366240065066E-4,7.391782184710379E-4,7.403952629261879E-4,6.916552262692312E-5,1.1534831224200072E-4,5.816327366175383E-4,0.12589021903025757,8.174623684022134E-5,1.1280825715940358E-4,2.5646725950945117E-4,5.868330826375417E-4,1.7496289599220802E-4,6.697152727368515E-4,1.0568057778261748E-4,1.0384313620326116E-4,4.35692270973968E-4,0.001588957924418209,1.4553391644517538E-4,2.1498362791686827E-4,0.001598671611686256,1.633253282679089E-4,3.1070868457982125E-4,0.003495186392916694,0.020926362848185137,0.001243583875753937,3.3268136384440494E-4,7.225623437718053E-5,2.9415546175595324E-4,5.2592125318564595E-5,0.1038953148803913,0.10655140343766735,9.695560295520895E-5,7.429883237094896E-4,1.4501290257216607E-4,4.617388527760321E-5,1.1928159285838533E-4,2.3738683653206464E-4,5.477568559542087E-5,1.8408186681554849E-4,1.313693018555757E-4,0.0011049952486142066,9.495426682493099E-5,1.644140913502954E-4,0.0023380880015406893,2.845948115201137E-4,0.0012423452060705638,9.654478945046572E-4,9.154384506157905E-5,0.0015486810655591867,1.3644978002463675E-4,2.042557932677119E-4,6.112200617230804E-4,7.664920048658803E-5,2.1442867949043992E-4,1.1998992866288068E-4,0.0010556317558884827,0.20720347775096323,2.830746576634259E-4
786,3.381935361112842E-4,7.806601470166614E-4,0.0014518444596130528,0.0018107400563127014,9.712048828325892E-4,2.0248108897109003E-4,1.7651300154519897E-4,2.1052439984312892E-4,0.11395114068443785,0.00802998864417398,5.788560470679711E-4,1.1986096965169685E-4,3.4018287302332677E-4,2.711318765247142E-4,1.5857846284449476E-4,0.05155217486271874,4.7051299813598144E-4,3.746471070278455E-4,0.0016244798808267439,0.004168342004489849,0.002005955925831176,6.373856015692159E-4,3.139193146846631E-4,0.0013089991553319603,0.0031248699005870986,3.7795396859113475E-4,0.0036710211269447113,6.453857817817894E-4,0.11997302067506059,7.368626813666615E-4,0.0011336134206624904,0.0022805047296480434,2.053752573833581E-4,0.0018702122377363703,5.644520385815428E-4,2.25447735134562E-4,3.8996364261467014E-4,0.0016343745571704082,1.2520660537898579E-4,0.0027686866035096214,2.185484419752892E-4,6.277779178131303E-4,3.118585791295385E-4,0.001757357877466247,0.0017602513375372273,1.6443744282523899E-4,2.7423462989779467E-4,0.0013828016653430796,0.004130008884888141,1.9434743837762748E-4,2.681957806770568E-4,6.097376079930764E-4,0.0013951652182934175,4.15965210896243E-4,0.001592213326629126,2.512500926307314E-4,2.4688167057340264E-4,0.0010358357773731684,0.003777665055140104,3.459993383361098E-4,5.111124254005381E-4,0.0038007588428264558,3.8829749720583294E-4,7.386937829052364E-4,0.008309624373821633,5.567660651548584E-4,0.0029565561670183544,7.909326882595185E-4,1.7178544971392567E-4,6.993393541625308E-4,1.2503505029199234E-4,0.001032841294115378,0.5484878931144093,2.3050691749313518E-4,0.001766416205062288,3.447606548750414E-4,1.0977601747202743E-4,2.835858005664683E-4,5.643748919568056E-4,1.3022635160142904E-4,4.376450910798473E-4,3.123237017869226E-4,0.002627068893793487,2.2574884464126368E-4,3.908859749662897E-4,0.005558682960404137,6.766094040830961E-4,0.05214818756967974,0.002295302296921562,2.1764074377797547E-4,0.0036819089121332025,3.2440227513850546E-4,4.8560755491362594E-4,0.0014531439962560898,1.822294988010025E-4,5.097930642987072E-4,2.8526983220432704E-4,0.002509709750040257,6.697591371035148E-4,6.729953171305114E-4
