,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
454,3.8813702160175125E-4,2.501745383453881E-4,2.114939997297668E-4,1.0623718725737927E-4,1.9001691697322415E-4,2.7317337671458854E-4,7.121049056529052E-4,3.396682209520304E-4,3.413182688828715E-5,0.001269461904778197,5.200101873404381E-4,8.527349329305371E-5,1.5430147136791814E-4,6.875697222585916E-5,2.5437887495131245E-4,0.0010147088052070714,7.828287225845643E-5,3.626949656179439E-4,8.197098639950332E-4,4.817438266367556E-4,1.5246910713208098E-4,3.957276801548024E-5,1.2264658603282735E-4,1.1292835414927897E-4,1.895781756552293E-4,3.569357551823216E-4,6.53809261311969E-4,1.214103771901916E-4,3.7513680860464855E-4,1.993603205216519E-4,0.0010276255436877941,2.2723996778557145E-4,1.0601306715157234E-4,1.1046398022290891E-4,5.301867104729571E-4,5.05059676720998E-5,0.004311047260907061,1.2628613689462728E-4,1.0786753661084977E-4,4.418535604411977E-4,1.9110014514966313E-4,8.361606858522868E-5,0.001392594366563212,1.7809600087023274E-4,4.231690670757665E-5,0.6047275064857199,2.0713960822154223E-4,4.039423191455798E-4,2.0519607003284323E-4,0.006789815918681057,0.05884989950861639,1.273933882341668E-4,2.4817337932604174E-4,1.5088972531444937E-4,1.8580824759737777E-4,8.788570063732268E-4,6.071014586265683E-4,2.0341837246264538E-4,0.0014735488340564746,5.604013592931416E-5,6.505706551916308E-4,3.208036632110795E-4,4.387839828904106E-4,6.43313929892359E-4,4.5939276866127486E-4,1.1304285594757412E-4,5.156800414075026E-4,4.4520559923369213E-4,9.188049467833547E-4,2.660958084130752E-4,8.454372269308035E-4,6.17855569075036E-5,1.646259475904763E-4,6.624035310554614E-4,2.8424702253779645E-4,5.457957470418119E-4,0.05055178190172195,0.2018066659599379,3.9286886776966715E-4,1.4407426333677738E-4,0.017563585494012317,1.223539204550001E-5,4.1735194765639796E-4,2.7390767371095973E-4,1.0737788628072428E-4,2.6702017731074776E-4,4.508931341319383E-5,1.13251145313112E-4,1.4100581287241734E-4,3.160131027619341E-4,0.002296763577888148,0.02140670961634717,2.090839631538668E-4,2.434263080948878E-4,9.070067298812823E-5,7.125337542267307E-4,7.712023195471875E-5,4.081513984191717E-4,5.25370039736275E-4,5.620697917079706E-4
455,8.871487472590428E-5,5.718136017361014E-5,4.834030934198841E-5,2.4282194777186674E-5,4.343138130837369E-5,6.243810959767934E-5,1.6276287491462092E-4,7.763656129934653E-5,7.80137059346926E-6,0.0041281364233366705,1.188565791423923E-4,1.9490609897799464E-5,3.526804953038728E-5,1.571549694583953E-5,5.8142328013680846E-5,2.3192779747143596E-4,1.7892792542523065E-5,8.289968915030925E-5,0.02321524227273719,1.10110195244165E-4,3.4849233610783216E-5,9.044984017661562E-6,2.803282322969478E-5,2.5811567136811957E-5,4.3331100018785886E-5,8.1583330225804E-5,0.011663380769074232,2.7750268084202858E-5,8.574346977543449E-5,4.5566964437990296E-5,2.3488012299672516E-4,5.193930017709121E-5,2.423096857096659E-5,2.524829537455263E-5,0.019311086399356782,1.1543940272562466E-5,0.2581300693661679,2.8864700326681507E-5,2.4654836990124037E-5,1.0099264197981047E-4,4.367897029531386E-5,1.9111779183028883E-5,3.1829953830175405E-4,4.070666678789176E-5,9.672200456060545E-6,5.275915051943616E-5,4.734504407312661E-5,0.007768288952010856,4.690081758263647E-5,0.0706355738917129,0.11323857811894424,2.9117780188715708E-5,5.672396352802532E-5,3.4488240836846484E-5,4.24694231449907E-5,2.008767133334242E-4,1.387626710425779E-4,4.649449659684176E-5,0.03871661059509449,1.2808862236524465E-5,1.486982456285602E-4,7.332476731009596E-5,1.0029104132662943E-4,0.03852684723469141,0.011618943794938195,2.5837738339573613E-5,1.1786685558445914E-4,1.0175880363150067E-4,2.1000744895461595E-4,6.082041906498639E-5,1.9323809248152307E-4,1.4122069361740782E-5,3.762787238602464E-5,1.5140283715547724E-4,6.496916705236582E-5,1.2475027794289442E-4,0.0038784503159074923,7.03463487220854E-5,8.979641324618391E-5,0.30707139148902324,0.0462322245317732,2.7965929868256646E-6,9.539240961904276E-5,6.260594482704202E-5,2.454291963805771E-5,6.103169824319806E-5,1.030587799746871E-5,0.007701846871932924,3.2229115823524836E-5,7.222980870924168E-5,5.249617576970849E-4,0.0048928431358362355,4.778945724333137E-5,5.563894507797168E-5,0.0038587118408053337,1.62860895060564E-4,1.7627052653883412E-5,9.328947810887228E-5,0.007796043184204427,0.015480393020574109
456,8.803909005785774E-5,5.674578173625381E-5,0.16001526136043975,2.4097225402122555E-5,4.310054319705399E-5,6.196248792433215E-5,0.06871893272302777,7.704516557266538E-5,0.045712681738851006,2.879454026275834E-4,1.1795119034339946E-4,1.9342140372474612E-5,3.499939551697433E-5,1.5595784305546197E-5,5.769942941344527E-5,2.301610898013948E-4,1.7756494374869297E-5,8.22682016000344E-5,1.8593050010988038E-4,1.0927143193675441E-4,3.4583769923435395E-5,8.976083942665719E-6,2.7819283480028035E-5,2.5614947783144338E-5,4.300102579918339E-5,8.096187002642802E-5,1.4830013431794256E-4,2.7538880695521698E-5,8.509031975478266E-5,4.5219858543609505E-5,2.3309092601661919E-4,5.154365307915876E-5,2.4046389411014342E-5,2.5055966737882068E-5,1.2025947784672088E-4,1.145600442336981E-5,9.778522968007576E-4,2.864482376157564E-5,0.04953815180706314,0.11055382783641564,4.3346246177370496E-5,1.8966195396872552E-5,3.158748947626046E-4,4.0396584162091655E-5,9.598522566138782E-6,5.2357258219747404E-5,4.698439367496667E-5,9.162412301377117E-5,4.654355107531041E-5,0.01296633337246079,0.03620108472784274,2.8895975790300236E-5,5.6291869305027146E-5,3.422552700833186E-5,4.2145912740328146E-5,0.06494801124673821,1.3770564778827605E-4,4.614032523554791E-5,3.342373731080434E-4,1.271129085696374E-5,0.18296732471871355,7.276621663086277E-5,9.952707532565883E-5,0.003954664516125363,0.03057416152179967,2.5640919627031564E-5,1.1696900599473781E-4,1.0098365696590046E-4,2.0840771931944968E-4,6.035712013303985E-5,1.917661032510244E-4,1.4014494640080634E-5,3.7341242445687685E-5,1.5024952756264364E-4,6.447426507425456E-5,1.2379999395242697E-4,4.0161276616359766E-5,6.981048611656048E-5,8.911238996931148E-5,3.267961142325833E-5,0.023027581127743453,2.775289967809944E-6,9.466575889595112E-5,6.212904467051925E-5,2.4355964193982055E-5,0.08385295641428045,1.0227373075233682E-5,2.5688164814143597E-5,3.1983610857130804E-5,7.16795988661635E-5,5.209628667753706E-4,0.07722172662795078,4.742542153230671E-5,0.041951409928165234,2.0573159150232677E-5,1.616203038266102E-4,1.7492778757164886E-5,9.257884644545823E-5,1.1916693762209649E-4,1.2749135036583197E-4
457,1.6445664964624164E-4,1.0600088142401537E-4,8.96116388802723E-5,4.5013515619016536E-5,8.051163326952142E-5,1.1574566662472983E-4,3.017243407934714E-4,1.4392004498449062E-4,1.4461918301915167E-5,0.028996759184081476,2.203323270710053E-4,3.6131036799153904E-5,6.537872350319186E-5,2.9132859435621196E-5,1.0778229127083184E-4,4.2993994693481935E-4,3.3169056750066974E-5,1.5367665429835597E-4,3.473173915703364E-4,0.00731883817090752,6.460233664394871E-5,1.67672870219821E-5,5.196630444133163E-5,4.784861463823546E-5,8.032573518919647E-5,1.5123643241758436E-4,2.7702402666802294E-4,5.144251322016971E-5,1.589483591323192E-4,8.447050541607963E-5,4.354128686523357E-4,9.628332698981669E-5,4.49185542016097E-5,4.680444039859744E-5,2.246441984109641E-4,2.1399768041239192E-5,0.001826623974362417,5.3508410212326215E-5,4.5704307214515974E-5,1.8721676145333374E-4,8.097060540251818E-5,3.542877316718973E-5,0.2211463604499487,7.546064917395259E-5,1.7929999750606696E-5,0.06413027950200849,8.776664961401925E-5,0.035744751456140096,8.694315749349456E-5,0.18785960686883663,0.11742651106287041,5.397756114481268E-5,1.0515297491313187E-4,6.393314038648271E-5,7.872838759467154E-5,3.723784919815399E-4,0.03583083155044849,8.618993332211168E-5,6.243540060646461E-4,2.374463781533123E-5,2.756518042763616E-4,1.3592698637252942E-4,1.859161577702619E-4,2.725770737979435E-4,1.9464825925124616E-4,4.7897129933293846E-5,2.184976108420016E-4,1.8863704614306242E-4,3.893047424407352E-4,1.1274684634805033E-4,3.582182736742624E-4,2.6179016996634258E-5,6.975328370852151E-5,2.80665485043568E-4,1.2043765576799289E-4,2.312578675933731E-4,7.502109566900253E-5,1.3040569421333208E-4,1.6646156936300937E-4,6.104537658076842E-5,3.2710704088942123E-4,5.184229977875752E-6,1.768352391422461E-4,1.1605679392552213E-4,4.549683859310413E-5,1.1313850857939604E-4,1.9104689854583416E-5,0.2704073300319161,5.9745250452908654E-5,1.3389718896195772E-4,0.015202595634262994,0.001955468372476945,8.859048779511741E-5,1.0314160421964347E-4,3.843057469429408E-5,3.019060472417918E-4,3.267643708624997E-5,1.7293689546913978E-4,2.226033378701816E-4,2.381533058356334E-4
458,1.011359218451897E-4,6.518737237005021E-5,5.510847828719402E-5,2.768196608294532E-5,4.9512246950733E-5,7.118012387372978E-5,1.8555144723500256E-4,8.850652407681631E-5,8.893647306206304E-6,3.3078060798546116E-4,1.3549779263140435E-4,2.2219507218256232E-5,4.020595995832502E-5,1.7915837403630437E-5,6.628288615699301E-5,2.644002110273965E-4,2.0397978059077516E-5,9.450654705651152E-5,2.135898101103961E-4,1.2552681988199627E-4,3.9728505255903735E-5,1.0311380132446952E-5,3.195772330195928E-5,2.9425467202832398E-5,4.939792519017569E-5,9.30058835689024E-5,1.7036149265234161E-4,3.163560736368266E-5,9.774848789153082E-5,5.1946834940155534E-5,2.677658942288858E-4,5.921136697350615E-5,2.7623567650836763E-5,2.8783331269016692E-5,1.3814946456916204E-4,1.3160217435898713E-5,0.2155149694544892,3.290607223809419E-5,2.810678225768819E-5,0.03949319093410381,4.979450108804961E-5,2.178763608413167E-5,3.628649347531165E-4,4.6406042769694466E-5,1.102641369237617E-5,6.014600527857429E-5,5.3973865058489915E-5,1.0525426987222418E-4,5.346744202895194E-5,0.13302939993769056,0.010959035704042773,3.319458603272404E-5,6.466593522049618E-5,0.026291355785624686,4.8415604184445736E-5,2.2900163747033558E-4,1.5819095385020146E-4,5.300423168693931E-5,3.839590438994949E-4,1.4602242229179179E-5,0.039547575840999126,8.359103204397832E-5,1.1433287764561284E-4,1.6762674961285346E-4,1.1970285894357049E-4,2.9455302658558116E-5,1.343694970134177E-4,1.1600614263315194E-4,0.35901727459480054,6.933593907620152E-5,2.2029352663920646E-4,1.609931263132723E-5,4.28961836737235E-5,1.7260088066409937E-4,7.406555689399545E-5,1.4221667335020472E-4,4.6135730507958416E-5,8.019560246725885E-5,1.0236888751861836E-4,3.7541081179528105E-5,2.0116104878438289E-4,3.1881464142542425E-6,1.0874838423278281E-4,7.137145786019077E-5,2.797919525937847E-5,6.95767996367462E-5,1.1748812979991856E-5,2.9509576113090463E-5,3.674154248809204E-5,8.234276733276881E-5,0.02685050092810019,0.053706632207528145,5.448050090493245E-5,6.342900238928551E-5,2.3633654261523958E-5,0.08769245924478851,2.00950316964563E-5,1.0635101944457231E-4,1.3689439636368965E-4,1.4645716167741848E-4
459,3.059412557210548E-4,1.9719508356859578E-4,1.6670592150105099E-4,8.373934117303694E-5,1.4977703994101374E-4,2.1532345859904666E-4,0.013796925669406261,2.6773669158832955E-4,2.6903730891640142E-5,0.08041436718840991,4.098876449510962E-4,6.72151280754819E-5,1.216250532224269E-4,5.4196310198774735E-5,2.0050906793262865E-4,7.998239507665195E-4,6.170491065595126E-5,2.858870631998426E-4,6.461199297161917E-4,3.7972495035101323E-4,1.2018072870801466E-4,3.11924440731046E-5,9.667372204263413E-5,8.901351984504049E-5,1.494312108592886E-4,2.813474805922243E-4,0.11963596088482485,9.569930511098283E-5,2.956940974557562E-4,1.5714179118921483E-4,8.100053119113666E-4,1.7911736635538734E-4,8.356268297557887E-5,8.707102631404855E-5,4.179090860730714E-4,3.98103203534746E-5,0.003398096906684691,9.95425253233019E-5,8.50244314909004E-5,3.4828224467827753E-4,1.5063087291774074E-4,6.59086961502754E-5,0.0010976846976827877,1.4038061589765965E-4,3.335545659344626E-5,1.8194469428675522E-4,0.013398896858461703,3.1839946585944577E-4,1.6174170419457434E-4,0.04505880639453989,0.15227224357823405,1.0041529407857182E-4,1.956177099371144E-4,1.1893581253239407E-4,1.4645964035762038E-4,6.927414834572403E-4,4.785356002264389E-4,1.6034046958759412E-4,0.0011614954399276503,4.417251795832201E-5,5.127993262874536E-4,2.528670806966103E-4,3.4586271147697277E-4,5.07079357495711E-4,3.6210717527896937E-4,8.910377360080997E-5,4.064744938976082E-4,3.509244223122721E-4,7.242296496777883E-4,0.14580159989688396,6.663990097443705E-4,4.87012313015107E-5,0.3574915894912384,5.221263543705572E-4,2.2405203876535345E-4,4.302125974175036E-4,1.3956290769583088E-4,2.4259573526897804E-4,3.096710389623361E-4,1.1356366074135074E-4,6.085223009235431E-4,9.644303424579041E-6,3.2896933772691737E-4,2.1590225354165462E-4,8.463847439707665E-5,2.1047332205565694E-4,3.554075081089992E-5,8.92679535334096E-5,1.1114501594341287E-4,2.4909101709574366E-4,0.0018103780211784681,0.043344657735922526,1.6480625830138577E-4,1.9187592584379826E-4,7.149299408291101E-5,5.616405016253153E-4,6.078848265583541E-5,3.217171885365509E-4,4.1411244155950723E-4,4.4304028811363545E-4
460,3.881370216017513E-4,2.501745383453881E-4,2.1149399972976681E-4,1.0623718725737929E-4,1.9001691697322418E-4,2.7317337671458854E-4,7.121049056529053E-4,3.3966822095203044E-4,3.4131826888287154E-5,0.001269461904778197,5.200101873404382E-4,8.527349329305373E-5,1.5430147136791817E-4,6.875697222585918E-5,2.5437887495131245E-4,0.0010147088052070714,7.828287225845644E-5,0.1179037159961133,8.197098639950333E-4,4.8174382663675565E-4,1.52469107132081E-4,3.957276801548024E-5,1.2264658603282735E-4,1.1292835414927898E-4,1.8957817565522933E-4,3.569357551823216E-4,6.538092613119691E-4,1.2141037719019162E-4,3.751368086046486E-4,1.9936032052165193E-4,0.06819392327539942,2.2723996778557147E-4,1.0601306715157235E-4,1.1046398022290892E-4,5.301867104729572E-4,5.0505967672099804E-5,0.021102621693834967,1.262861368946273E-4,1.0786753661084978E-4,4.4185356044119776E-4,1.9110014514966316E-4,8.361606858522869E-5,0.2532662108604818,1.7809600087023277E-4,4.2316906707576654E-5,2.3082690031543313E-4,2.0713960822154226E-4,4.039423191455799E-4,2.0519607003284326E-4,0.20828870911381595,0.00847517620983268,1.273933882341668E-4,0.10099761997689348,1.508897253144494E-4,1.8580824759737777E-4,8.78857006373227E-4,6.071014586265684E-4,2.034183724626454E-4,0.0014735488340564748,5.604013592931417E-5,6.505706551916308E-4,3.2080366321107957E-4,0.017230358415818315,6.43313929892359E-4,4.593927686612749E-4,1.1304285594757414E-4,5.156800414075026E-4,4.452055992336922E-4,9.188049467833548E-4,2.660958084130752E-4,8.454372269308036E-4,6.178555690750361E-5,0.11770564697808582,0.017453977963983368,2.8424702253779645E-4,5.45795747041812E-4,1.7705860293823722E-4,0.03389092163065887,3.928688677696672E-4,1.440742633367774E-4,7.72011061084411E-4,1.2235392045500012E-5,4.17351947656398E-4,2.739076737109598E-4,1.0737788628072429E-4,2.6702017731074776E-4,4.5089313413193837E-5,1.1325114531311201E-4,1.4100581287241734E-4,3.1601310276193413E-4,0.0022967635778881486,0.004615135183419266,2.0908396315386682E-4,2.4342630809488783E-4,9.070067298812825E-5,7.125337542267307E-4,7.712023195471876E-5,4.081513984191718E-4,5.25370039736275E-4,5.620697917079706E-4
461,1.232446475290082E-4,0.03207027934642857,6.7155416774285E-5,3.3733356957232534E-5,6.03358264055071E-5,8.674038974319406E-5,2.2611375163000927E-4,1.0785441181385461E-4,1.0837834940373784E-5,4.0309060022216217E-4,1.651181636469193E-4,2.7076782269053794E-5,4.8995147057779705E-5,2.1832312651258785E-5,8.077259585499611E-5,3.2219917730662127E-4,2.4857059394223747E-5,1.1516606432867921E-4,2.6028141517449955E-4,1.529674955202848E-4,0.005380220276831843,1.2565489954264815E-5,3.8943812171984223E-5,3.585799454461548E-5,6.0196513441055674E-5,1.1333734967204967E-4,0.06952109366524498,3.8551280373666847E-5,1.1911670667446661E-4,6.330262527538865E-5,3.2630061260571113E-4,7.215521368887004E-5,3.3662192389291154E-5,3.50754850723632E-5,1.6834950190309055E-4,1.6037094730546404E-5,0.0013688812728009806,4.0099474059828234E-5,3.42510396832668E-5,1.403011907786717E-4,6.067978245032803E-5,2.6550502340695518E-5,4.421886918946541E-4,5.655059330078276E-5,1.3436832771506163E-5,7.329416774568433E-5,6.577277245857454E-5,1.2826328325935322E-4,6.51556432859002E-5,0.06613764498183734,0.0026911117636152625,4.045105814862352E-5,7.880217283808534E-5,4.791181973671401E-5,5.8999453050417754E-5,2.7906233095693683E-4,1.9277214261604096E-4,6.459117327078011E-5,4.6789405947575234E-4,1.7794352034711623E-5,2.0657486049881796E-4,1.0186437314148173E-4,1.3932651178065055E-4,2.042706418802672E-4,1.4587039292821369E-4,3.5894352152849E-5,1.6374321799743835E-4,1.4136555933022004E-4,2.9174694891746637E-4,8.449305861491665E-5,0.0056002575495480295,1.961868814271955E-5,5.22734646676788E-5,2.103321383000287E-4,9.025659020948881E-5,1.733058191393519E-4,5.62211896743302E-5,9.772668878801417E-5,1.2474714453565718E-4,4.574771489116441E-5,0.005576942633872632,3.88508824487789E-6,1.3252122529356207E-4,8.697355012074813E-5,3.409556164589809E-5,8.478657227797899E-5,1.4317151494597293E-5,3.596049000626432E-5,4.477339377544177E-5,1.0034323266489219E-4,7.292883746212871E-4,0.1134333840368965,6.639016097079821E-5,7.729484143675626E-5,2.8800067633165096E-5,2.2624992336417243E-4,0.682495778514915,1.2959978676874468E-4,0.005498627028685568,1.784732955384726E-4
462,1.2390528659822877E-4,7.98634145883419E-5,6.751539583155351E-5,3.391418082251776E-5,6.0659249815743283E-5,8.720535184493795E-5,2.2732580895996074E-4,0.4718225333844636,1.08959299354176E-5,0.011126026340931856,1.660032609889149E-4,2.722192431452482E-5,0.04829274536504199,2.194934230729691E-5,8.120556826892277E-5,0.021765476327534384,2.4990302864922103E-5,1.1578339906141872E-4,2.6167662442134186E-4,1.5378746057262296E-4,4.867283295629664E-5,1.2632845849665724E-5,3.915256609632114E-5,3.605020729068622E-5,6.0519190079817305E-5,1.1394488178558545E-4,2.0871604457911428E-4,3.8757930175455E-5,1.1975521838109077E-4,6.364195187722999E-5,3.2804971033384737E-4,7.254199359506927E-5,3.384263478491528E-5,3.526350326443286E-5,1.6925192047031334E-4,1.612305977282783E-5,0.01745738153521425,4.0314422779713894E-5,3.443463852857052E-5,1.410532595292821E-4,6.100504959825067E-5,2.66928233218121E-5,0.005804946504081048,5.685372639476404E-5,1.3508859402061058E-5,7.368705288698354E-5,6.612534000652312E-5,1.289508241608572E-4,6.550490278233985E-5,0.0825733309162388,0.09919251233551925,4.066789149546728E-5,7.922458302108382E-5,4.816864565678552E-5,5.931571298161336E-5,2.805582131901553E-4,1.9380547600148914E-4,6.493740698920126E-5,0.03263272720962117,1.7889736657097177E-5,0.005568069691246345,1.0241040565492688E-4,1.4007335587413422E-4,2.053656116775487E-4,1.4665231476046405E-4,3.608675978978879E-5,1.646209450979483E-4,1.421233335087196E-4,2.9331082561836254E-4,8.494597415095094E-5,2.6988959072076396E-4,1.9723851913591497E-5,5.2553670694758896E-5,2.1145960006700723E-4,9.074040050829294E-5,0.037696947371606386,5.6522557037226673E-5,9.825054170993295E-5,1.2541583757106516E-4,4.59929403706527E-5,2.464496980625953E-4,3.905913823378829E-6,1.3323159041436216E-4,8.743976205246757E-5,3.427832706867231E-5,8.524106116098661E-5,1.4393896974639779E-5,3.615325216772746E-5,0.016126175924852822,1.0088111127592651E-4,7.331976429153913E-4,0.14084336847906978,6.674603796041618E-5,7.770917173933845E-5,2.8954447155977116E-5,2.2746271062738688E-4,2.4619152286575365E-5,1.3029449184696673E-4,1.6771429088369207E-4,1.794299815626467E-4
463,1.757076452902722E-4,1.1325273446693216E-4,9.574225239371269E-5,4.809303152330779E-5,8.601968683353169E-5,1.2366419101283752E-4,0.007923826147286915,1.537660670376718E-4,1.5451303529993062E-5,5.746789140437776E-4,2.3540595320559708E-4,3.860287444461258E-5,6.985148720675121E-5,3.112592979983811E-5,0.053325375296584675,4.593534883183004E-4,3.543825604249056E-5,1.6419015662142548E-4,3.7107846458294845E-4,2.1808296735558686E-4,6.902198528533078E-5,1.791438976092472E-5,5.552148245428192E-5,5.1122088566019484E-5,8.582107088198372E-5,1.6158299150175116E-4,2.9597610993153457E-4,5.4961857031460466E-5,1.6982251533135615E-4,9.024939785083189E-5,4.6520082979042293E-4,1.028703716297593E-4,4.799157349724515E-5,5.000647908890674E-5,2.400128131992093E-4,2.28637933484138E-5,0.10837202761522056,5.716908852185567E-5,4.883108234030186E-5,2.0002484779178177E-4,8.651005869089463E-5,3.785256675312763E-5,6.304203499669872E-4,0.09889960181271874,1.9156647317156794E-5,1.04494157647481E-4,9.377104162019589E-5,1.8286262268221934E-4,9.28912118187027E-5,0.4515598488878468,0.03424250852883409,5.767033554233342E-5,1.1234682000999712E-4,6.830700721123441E-5,8.41144437243237E-5,3.9785407354195215E-4,2.74831726454106E-4,9.208645721732848E-5,0.06908020709835376,2.5369083024473185E-5,0.03070034959831645,1.4522617819525714E-4,1.9863526572805868E-4,2.9122492705629504E-4,2.0796475768207714E-4,5.117392294470595E-5,2.334457182800557E-4,2.0154229861551472E-4,0.008017398199132303,1.2046021202750908E-4,3.8272511025028876E-4,2.7970005727267593E-5,7.452532480779936E-5,2.99866691905361E-4,1.2867717386189626E-4,2.470789442511894E-4,8.015352432055287E-5,1.393271571076998E-4,1.7784972785845702E-4,6.522168241866451E-5,3.4948546037014854E-4,5.53889942434812E-6,1.8893309295101712E-4,1.239966035089289E-4,0.015251529214548188,0.007722338566306033,2.0411701658586713E-5,5.1268214475585E-5,6.383261058120464E-5,1.4305751597214225E-4,0.0010397331292794317,0.05529946738263099,9.465124115735267E-5,1.1019784513352402E-4,4.1059730945580844E-5,3.2256038763927967E-4,3.491193472110184E-5,0.045793527434576896,2.378323309824179E-4,2.5444612106889945E-4
