,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
606,5.822953465776576E-4,1.4497087280168386E-4,0.015171491230113989,3.987624301219362E-4,8.790511809315169E-4,6.763869039081667E-4,1.0486059572939822E-4,1.5071283858759572E-4,0.017734961737913522,4.5286485826929963E-4,3.517876689181545E-5,1.2218894694610033E-4,9.223970339262193E-4,0.37582955971193865,5.382160247091622E-4,1.301922796203365E-4,0.0010480420277523236,5.2573607349788314E-5,2.9120241990600353E-4,5.760469101914504E-4,0.0291098533377842,9.668072114238695E-5,3.0750402014393855E-4,1.3493378934677946E-4,4.4250268104812176E-4,7.766982558185008E-5,8.271279601523485E-5,5.195609415292522E-4,1.7791899801945175E-4,1.5739922612371623E-4,1.4814295876384282E-4,4.2159378939166023E-5,4.376001078993455E-4,7.490658295034471E-5,3.3946763670065957E-4,1.488131095229563E-4,5.748566440885287E-5,0.014572587279583937,1.422303432075084E-4,4.272872040357814E-4,1.0251653620756678E-4,5.087355125505432E-4,1.4145836179961334E-4,1.0527533565973572E-4,1.303153773501574E-4,1.9238449857405325E-4,2.43348379012347E-4,6.191502419934441E-4,9.847192988804024E-5,4.90878016363992E-4,3.4324166922991117E-4,0.07819303246605594,2.0518307289688975E-4,1.9960961268276846E-4,3.429191127838132E-4,1.4104053672324502E-4,0.005492934168968974,7.212223744647432E-4,4.8175752789793525E-4,9.256743463083016E-5,6.874435067704122E-5,4.004855756820978E-5,5.478581518596512E-4,1.3657788909652807E-4,1.3943022075884066E-4,2.2547927226886975E-4,0.15935469024744484,9.592752422827973E-5,2.1251913288506985E-4,2.4506711947148735E-4,1.6669711302722394E-4,3.1076502343242837E-4,5.461282179394759E-5,7.433580361490594E-5,9.163491025049825E-4,4.676031074781123E-4,2.974739111932382E-4,7.881568741427024E-5,3.386252074422026E-4,3.305651812235456E-4,1.0259542315977223E-4,1.0607180032705724E-4,0.27484116578293005,9.085975402484855E-5,3.319488364892736E-4,0.004193437725099214,2.889983877682194E-4,3.1117194176936514E-4,1.7446109392930343E-4,7.629044020057378E-5,1.0485838288330426E-4,4.112641569766752E-4,4.8448027257845907E-4,2.754370965212168E-4,0.0010680436895030279,2.2749118598103146E-4,1.8072958901042875E-4,1.7383612022643156E-4,1.4116298546992082E-4,1.2809541709950438E-4
607,4.4041483571423024E-5,1.0964766162661957E-5,5.485378052693591E-5,3.016010538008621E-5,6.648639452637672E-5,5.115802984083164E-5,7.931054629319481E-6,1.1399055554315517E-5,0.06799185495239689,3.425210304833209E-5,2.6607203599250905E-6,9.241671827130894E-6,6.976482648324436E-5,1.719141943110854E-5,4.0707576231581516E-5,9.846998053006883E-6,7.926789389387483E-5,3.976366422975273E-6,2.2024882506146707E-5,4.356888764554519E-5,1.6440739832061105E-5,7.31237578471341E-6,2.325784214301575E-5,1.0205618680748806E-5,3.346836733666465E-5,5.874500573399555E-6,6.255921961700943E-6,3.929661262999972E-5,1.3456773567522767E-5,1.190477559579441E-5,1.1204684569378838E-5,3.1886938575818626E-6,3.30975647945208E-5,5.665504733617296E-6,2.5675386953805943E-5,1.1255370932959346E-5,4.3478862737522914E-6,9.556117316756314E-6,1.0757488206881865E-5,0.002217579328445935,7.753763398111937E-6,3.8477839209738774E-5,1.069909995649814E-5,7.962423181267778E-6,9.85630845996351E-6,1.4550861144853129E-5,0.24695298578182384,0.002232090749297636,7.447852550942655E-6,3.712720051830995E-5,2.5960833149816172E-5,0.09223191296228427,1.5518871973189135E-5,1.5097327377480318E-5,2.5936436828421583E-5,1.0667498061781384E-5,0.055046998382268675,5.454912793484868E-5,3.643737902943493E-5,7.001270361343649E-6,5.199428792906006E-6,3.0290434236954223E-6,4.143685148165463E-5,1.0329968965434924E-5,1.0545702989043918E-5,1.7053960200249475E-5,3.3735948321085695E-5,7.255408285808152E-6,1.6073729516439858E-5,0.4447193061985859,1.260801448601826E-5,2.3504485746816604E-5,4.130600919213122E-6,5.622334255143823E-6,6.930739560406083E-5,3.536681977106808E-5,2.2499222172637983E-5,5.961166996829272E-6,2.5611670431658756E-5,2.5002056230926208E-5,7.759729955169236E-6,8.022663205110011E-6,0.042640028717297815,6.87211118499851E-6,2.510670798713932E-5,0.044022403054083385,2.185818214393771E-5,2.3535262718256337E-5,1.3195237515289325E-5,5.770171766780732E-6,7.93088726232013E-6,3.110566436681594E-5,3.664331183625065E-5,2.0832483777683478E-5,8.078070498290751E-5,1.720612982554713E-5,1.3669350565918192E-5,1.3147968085386828E-5,1.0676759383371466E-5,9.688403386562225E-6
608,6.276298031967594E-4,1.562575433593109E-4,0.07863646106629603,4.298079780486697E-4,9.47489487818442E-4,7.290468348747694E-4,1.1302449083192176E-4,1.6244654843612506E-4,0.03468666199686935,4.8812253702663325E-4,3.7917600871760046E-5,1.3170193644055264E-4,0.06327800725304249,2.44992818571188E-4,5.801186968965466E-4,1.4032836655161507E-4,0.0011296370741860266,5.6666712224688456E-5,3.138739104995585E-4,6.208948963794342E-4,0.015805244283250086,1.0420777418221146E-4,0.015902393975649933,0.0468582869491892,0.016047902923082023,8.37167901663146E-5,8.91523797845982E-5,5.600112269439861E-4,1.9177083651486932E-4,1.6965350297913702E-4,1.5967659127005617E-4,4.54416867007497E-5,4.716693533856332E-4,8.073841598010545E-5,3.658968035144505E-4,1.6039891644666386E-4,6.196119624107546E-5,0.07799092960049578,1.533036505281961E-4,4.6055354100568214E-4,1.1049793515014396E-4,5.483429869359552E-4,1.5247156670345597E-4,1.1347152023441562E-4,1.4046104802399083E-4,2.073625449487205E-4,2.6229420538122173E-4,6.673540271538925E-4,1.0613843703075744E-4,5.290951999099648E-4,3.6996466238969986E-4,0.021996933958047304,2.2115754903153208E-4,2.1515016848509076E-4,3.696169933932461E-4,1.5202121196166901E-4,0.14605912893807332,7.773729596275203E-4,0.45207679456890004,9.977424879185189E-5,7.40964246750446E-5,4.3166527866966886E-5,5.905115094124413E-4,1.472111260350776E-4,1.5028552525600699E-4,2.430339038613386E-4,4.807668790512299E-4,1.0339593731326189E-4,2.2906475611069263E-4,2.641467579431761E-4,1.7967527451087295E-4,3.349595555651916E-4,5.886468919253802E-5,8.012319876417595E-5,9.876912296224707E-4,5.040082288920383E-4,3.206336671513873E-4,8.495186278126746E-5,3.6498878713959863E-4,3.5630124962258405E-4,1.1058296382601865E-4,1.1432999345653935E-4,3.908182324633898E-4,9.793361714512066E-5,3.5779262901832376E-4,0.0045199167563172,3.114982839983216E-4,3.353981544261129E-4,1.880437181782236E-4,8.223001308579835E-5,1.1302210570525602E-4,4.432830236789941E-4,5.221993614035827E-4,2.9688118185853147E-4,0.0011511959602427068,2.452024546056206E-4,1.9480024535507585E-4,1.873700873061206E-4,1.5215319392448138E-4,1.380682533306948E-4
609,7.312431292629329E-5,0.0018323559356082989,9.107651893553755E-5,5.007635540085295E-5,1.1039073901321523E-4,8.494027628989681E-5,1.3168332978823537E-5,1.8926431124105675E-5,0.036696007207594736,5.687050704429647E-5,4.417729205079898E-6,1.5344417304954848E-5,1.1583408616869351E-4,2.8543787179395446E-5,6.758885717375314E-5,1.6349471194469356E-5,0.08358253906430506,6.6021632116843405E-6,3.656903151167566E-5,0.016399694832944938,2.7297395698983396E-5,1.2141109057983438E-5,3.8616177043585085E-5,1.69449072442631E-5,5.556923082051668E-5,9.753731786040255E-6,1.0387025097100046E-5,6.524616261482996E-5,2.2342964894313897E-5,1.976610380466442E-5,1.8603707101804028E-5,5.294350429631347E-6,5.495356851927699E-5,9.406725374147996E-6,4.263014952865972E-5,1.8687864246636495E-5,7.219016496894204E-6,1.5866507128390097E-5,0.4045734399259799,5.365848001525533E-5,1.287396733946255E-5,6.388671150320251E-5,1.7764259280228013E-5,1.3220415779462894E-5,1.636492973620225E-5,2.4159534089666516E-5,0.01998621589822851,7.775252938223637E-5,1.2366048016543354E-5,6.164417745772169E-5,0.007299706399261239,0.14588072909608682,2.5766771652690222E-5,2.5066859741707263E-5,4.3063583899457116E-5,1.771178904873401E-5,0.1639633514472651,9.057068875746315E-5,6.049883178983622E-5,1.1624564916261594E-5,8.632875808414857E-6,5.029274702393457E-6,6.879970992600578E-5,0.012716205412932313,1.7509566501046856E-5,2.8315556634081397E-5,5.60135091247704E-5,1.2046523025026107E-5,2.6688029824122643E-5,3.077538715963E-5,2.0933727065749004E-5,3.9025691950964476E-5,6.8582465824598834E-6,9.335047235241695E-6,0.02551318267162214,5.8721327857935214E-5,3.735660176120214E-5,9.897628452391191E-6,4.25243577494952E-5,4.151218431745387E-5,1.288387391730621E-5,1.3320435351850438E-5,0.030886093524908953,1.1410115373183701E-5,4.1685942945661824E-5,0.04769452449268682,3.629225043023619E-5,3.90767925204272E-5,2.190872329811493E-5,9.5805093674528E-6,1.3168055090890578E-5,5.1646315030477196E-5,6.0840752492461084E-5,3.4589231316896664E-5,1.3412430895969125E-4,2.8568211594718616E-5,2.2695917285810665E-5,2.1830239461882838E-5,1.77271660915388E-5,1.6086148411558716E-5
610,1.384089099213981E-4,3.4458905764514344E-5,0.03451043488808183,9.478398478567297E-5,0.058583625000822745,1.6077403778900622E-4,2.492487847260997E-5,3.5823744466909905E-5,0.13813389867743267,1.076438816541407E-4,8.36183013739023E-6,2.9043747388075385E-5,2.1924950754081374E-4,5.402737216157753E-5,1.2793145904402064E-4,3.094610253772555E-5,2.4911474128303906E-4,1.2496503237896572E-5,6.921746797831902E-5,1.369236855004731E-4,5.166821582580402E-5,2.2980560127055435E-5,7.309228293634322E-5,3.2073137463344956E-5,1.0518084006875805E-4,1.8461758205267222E-5,1.966044894623391E-5,1.2349723207895938E-4,4.22905226959349E-5,3.7413067850010376E-5,3.5212895922223495E-5,1.0021089325595195E-5,1.0401552111280182E-4,1.7804948215761343E-5,8.06898867138127E-5,3.537218765724601E-5,1.366407647545148E-5,3.0031953368425113E-5,3.380749455890106E-5,1.0156419157656328E-4,2.436770636894403E-5,1.209240776940225E-4,3.362399814977753E-5,2.5023460235277786E-5,3.0975362298598526E-5,4.572890525385348E-5,5.784278385220833E-5,1.4716914805441202E-4,2.3406322158960122E-5,1.1667943346728655E-4,8.158695678564426E-5,0.12846787001776108,4.877106715843183E-5,4.7446281450868334E-5,8.151028661069793E-5,3.352468306217147E-5,0.06998173751212326,1.7143122171125671E-4,1.1451153555438566E-4,2.2002850953171392E-5,1.6340214113654537E-5,9.51935685132772E-6,1.3022334805887594E-4,3.246393236751546E-5,3.314191840747831E-5,5.359537984980668E-5,1.0602176524579823E-4,2.2801528705199762E-5,5.051481467770996E-5,5.825132050767976E-5,3.962313255076841E-5,7.386740833114967E-5,1.2981215076950248E-5,1.7669276608409412E-5,0.003651616565869575,1.1114709530530736E-4,7.070817244255594E-5,1.8734124261561402E-5,8.048964517653403E-5,7.857381423366486E-5,2.438645743251675E-5,2.5212776201896416E-5,8.618571848747515E-5,2.1596943173627928E-5,7.890270268891697E-5,9.967607465275247E-4,6.869357973601146E-5,7.396413093725233E-5,4.146859489152586E-5,1.8133884681794877E-5,2.492435248933106E-5,9.775558742043443E-5,1.1515871936830494E-4,6.547012354723032E-5,0.017422892161980192,0.5425952041386791,4.2958587171432384E-5,4.132004153376259E-5,3.3553788562753346E-5,3.0447688017552664E-5
611,0.06875016762162223,4.913862905921355E-5,2.4582736501826437E-4,1.3516259340810695E-4,2.9795895595487995E-4,2.2926484837488867E-4,3.5543042660188785E-5,5.1084898136386E-5,0.17739334622910274,1.5350089196807236E-4,1.192402545180361E-5,4.141657715846082E-5,3.1265125759036505E-4,7.704339243487453E-5,1.8243111240757355E-4,4.4129348268384127E-5,3.55239279759577E-4,1.7820096823173606E-5,9.87045702103288E-5,1.9525408720775118E-4,7.367921979200298E-5,3.2770431753500735E-5,1.0423008214029612E-4,4.5736507576496036E-5,1.4998857826755517E-4,2.6326590125323548E-5,2.8035931103229266E-5,1.761078752308176E-4,6.030656694896606E-5,5.335128386293837E-5,5.021382404442756E-5,1.4290140102091162E-5,1.4832682567727495E-4,2.538997470702574E-5,0.005011692572464455,5.044097511918776E-5,1.9485064034023293E-5,4.282576546624823E-5,4.8209712342693504E-5,1.4483121343682E-4,3.474851153052138E-5,1.724385399449679E-4,4.794804524150238E-5,3.568362091014371E-5,4.417107288221035E-5,6.520972337046865E-5,8.248419491001186E-5,2.0986418502741313E-4,3.3377571245864016E-5,1.6638564901536962E-4,1.1634354360980278E-4,0.1636095250007323,6.954786650213733E-5,6.765871326228175E-5,1.1623421142983344E-4,4.780642126530278E-5,0.011655115032796532,2.4446206360714264E-4,1.632942121569775E-4,3.137621196162467E-5,2.3301254124727794E-5,1.3574666253081718E-5,1.8569936140292722E-4,4.6293783711887445E-5,4.726059631913417E-5,7.64273685219388E-5,0.024634329026919578,3.251513175388296E-5,7.203446207508702E-5,0.4260897251081578,5.650285084157546E-5,1.0533541611433642E-4,1.8511299133039044E-5,2.519650609159457E-5,0.005207229536624644,1.58496497960214E-4,1.0083032470194373E-4,2.671498593510411E-5,0.053977689594199824,1.1204678226816084E-4,3.477525067202698E-5,3.595358673907143E-5,1.2290140841672E-4,3.07973847653248E-5,1.125157793952006E-4,0.016111272231567705,9.795750208857364E-5,1.0547334319465054E-4,5.913449242720625E-5,2.585904029775949E-5,3.554229260453088E-5,0.024622541402301606,1.642171005847945E-4,9.336083210051328E-5,0.01505190371697561,7.710931710713013E-5,6.125923133922405E-5,5.8922654349917474E-5,4.7847925902926776E-5,4.341860584400562E-5
612,0.001664085345639442,4.142981845754254E-4,0.0020726225577701817,0.0011395844398509008,0.002512155037564078,0.001932980473554073,2.996709173684625E-4,4.3070759120327775E-4,0.009398516077407298,0.0012941985173507138,1.0053398298028275E-4,3.491919301900233E-4,0.0026360289431116056,6.495691522211026E-4,0.0015381153305977628,0.3719326492129284,0.0029950975741900336,1.5024500895013962E-4,8.321991278625086E-4,0.0016462285458477906,6.212051004511508E-4,2.762944478338591E-4,8.787858887319814E-4,3.8561417810270836E-4,0.0012645854569612964,2.2196505486222516E-4,2.3637687052589266E-4,0.0014848027792888322,5.084574332512497E-4,4.498159690728928E-4,4.2336338112175113E-4,1.2048319651919094E-4,0.0012505748690684803,2.1406825198279323E-4,9.701316056749281E-4,4.2527853992245973E-4,1.6428269998953375E-4,3.610730951475909E-4,4.064662910805486E-4,0.001221102622224659,2.9297205720666986E-4,0.0014538658366709542,4.0426012035372664E-4,3.008561623551904E-4,3.724156667821664E-4,5.497969830720231E-4,6.954417097433444E-4,0.0017694093736210146,2.814133694294747E-4,0.001402832631805923,9.809170468823936E-4,0.05832223910041072,5.863727862291054E-4,5.704449353174774E-4,9.799952441267167E-4,4.030660586276426E-4,0.13955125178918434,0.002061111412529553,0.0013767680731749112,2.6453948560287524E-4,1.9645780655728925E-4,1.1445088502758196E-4,0.04285018011147656,3.903126911792872E-4,3.984640929516948E-4,6.443753241947493E-4,0.0012746958701181266,2.7414195948836017E-4,6.073377999335971E-4,7.00353531257672E-4,4.763874974776396E-4,8.881051934737277E-4,1.5607268195677793E-4,2.1243707712749016E-4,0.0026187451469956596,0.0013363175290737389,8.501218140177909E-4,2.252397021604818E-4,9.677241088745923E-4,9.446901423578291E-4,2.9319750056955914E-4,3.031323014124558E-4,0.0010362077934134562,2.596592709692731E-4,9.486443564257372E-4,0.17712205653037705,8.259004383686611E-4,8.892680858879436E-4,4.985754248222589E-4,2.1802304328259967E-4,2.9966459349041886E-4,0.0011753119114448778,0.0013845491408915037,7.871449405534717E-4,0.12690578682674583,6.501249770895846E-4,5.164895484109529E-4,4.967893731450961E-4,4.0341599301426057E-4,3.660714578807458E-4
613,2.683208768417581E-4,6.680237431963589E-5,0.020304616793200038,1.8374916703477157E-4,4.0506554799484587E-4,3.116781341420476E-4,4.83196150503821E-5,6.94482640790619E-5,0.0015154379440390135,2.0867948984275704E-4,1.6210326313100417E-5,5.63044949227947E-5,4.25039256099074E-4,0.006761545480876949,2.480091873119373E-4,5.999241936428076E-5,4.829362925640587E-4,2.4225844334389127E-5,1.3418566558508495E-4,2.654416061419476E-4,1.0016451240821171E-4,4.4550340343753884E-5,1.4169742005036505E-4,6.217730037840926E-5,0.15996728424705273,3.579014640380447E-5,3.811394008775829E-5,2.394129512166145E-4,8.198482408620721E-5,7.252934205287735E-5,6.826406707020712E-5,1.942698252793323E-5,2.0164551433855745E-4,3.451684808505659E-5,1.5642620961040549E-4,6.857287159759745E-5,2.6489313319555014E-5,5.822024077541567E-5,6.55395421365491E-5,1.968933427408969E-4,4.7239475719089677E-5,2.3442460876664097E-4,6.518381418940104E-5,4.851072662704762E-5,6.004914262507428E-5,8.865050639944888E-5,1.1213459083672298E-4,2.853035608216245E-4,4.537572681483779E-5,2.2619589963623966E-4,1.5816527849259692E-4,0.14254015915621368,9.454807144923226E-5,9.197982882032394E-5,1.5801664493583464E-4,6.499128098178305E-5,0.0025311363405430324,3.3233825592399115E-4,2.219931913768991E-4,4.265494370359698E-5,3.167730011924632E-5,1.8454319008569577E-5,0.03353648968967299,6.293489923105444E-5,6.424924964991557E-5,1.0390053157801765E-4,2.0553483898702075E-4,4.42032682649273E-5,9.792851757534553E-5,1.1292658402329129E-4,7.681379526272621E-5,0.5659718362891811,2.5165511482583007E-5,3.425383376995307E-5,4.2225237780515887E-4,2.154708543523025E-4,1.3707555995086764E-4,3.631815792479896E-5,1.5603801939278677E-4,1.5232397064575772E-4,4.727582671573003E-5,4.887773642570945E-5,1.6708048325016862E-4,4.1868046881811116E-5,1.5296155704642002E-4,0.055186790084610624,1.33170050675446E-4,1.4338759317729393E-4,8.039142674419435E-5,3.515452755989293E-5,4.831859537401385E-5,1.8950994518870167E-4,2.232478282967855E-4,1.2692102673958854E-4,4.921530301711581E-4,1.048276185872991E-4,8.327994046241531E-5,8.010343974078926E-5,6.504770519205596E-5,5.902618806342447E-5
614,1.872843470378382E-4,4.662715477934514E-5,2.332631336517926E-4,1.2825443615089663E-4,2.827302800910218E-4,2.1754712687969564E-4,3.372643851028948E-5,4.8473950085624806E-5,0.03358228705066599,1.4565546466382018E-4,1.131458876608301E-5,3.929977678602234E-5,2.966716585042671E-4,7.310570629591384E-5,1.7310706215563644E-4,4.1873898222558686E-5,3.370830077716047E-4,1.6909312055811974E-5,9.365978173871747E-5,1.852746549881316E-4,6.991347644484113E-5,3.1095535687720724E-5,9.890288487216551E-5,4.3398915652819056E-5,1.4232266524138854E-4,2.4981038667290138E-5,2.6603015264387382E-5,1.6710700549569534E-4,0.38570524467863443,0.00934334788351346,4.764739657186925E-5,1.355977134721869E-5,0.004787107536104082,0.08365860273728846,1.0918338100007845E-4,4.7862937960058476E-5,1.8489182828138024E-5,4.063694150954909E-5,4.574571497633175E-5,1.374288932168076E-4,3.2972515849659946E-5,1.6362520985779797E-4,4.549742167508399E-5,3.3859831808896965E-5,4.1913490292264975E-5,6.18768558042019E-5,7.826842947295587E-5,1.991380310208217E-4,3.16716442936194E-5,0.12560964734752234,1.1039722758513987E-4,0.011210233247737856,6.599327653322793E-5,6.420067787504191E-5,1.1029348337054953E-4,4.536303609727783E-5,0.03893759250071973,2.319676127665819E-4,1.5494824846740387E-4,2.9772574439577346E-5,2.2110327524956104E-5,1.288086535132416E-5,1.7620827101476357E-4,4.392770941685384E-5,4.484510825242968E-5,7.25211673519881E-5,1.434605408505461E-4,3.085328406562113E-5,6.835278225964626E-5,7.882123001740376E-5,5.3614991343972114E-5,9.995172525044185E-5,1.7565187030408846E-5,2.3908713204346278E-5,2.9472645510566E-4,1.503957453405872E-4,9.567688896374764E-5,2.5349583575542756E-5,1.0891242947260536E-4,1.0632007362373768E-4,3.299788835421529E-5,3.4115999690084255E-5,1.1661992006208468E-4,2.9223331088896037E-5,1.0676510031764888E-4,0.0756905274395991,9.295089625268128E-5,1.0008260288063214E-4,5.611212978446673E-5,2.4537385301409392E-5,3.3725726789960205E-5,1.322753814745992E-4,1.5582396808742086E-4,8.858916196936239E-5,0.22336887734915845,7.316826155958096E-5,5.812827333615126E-5,5.5911118746775786E-5,4.540241943376088E-5,4.1199481828283445E-5
615,1.881585999485302E-4,4.684481272261625E-5,2.3435201788999865E-4,1.2885313441846424E-4,0.07964091955008133,2.1856264799448926E-4,3.388387525020528E-5,4.870022896384059E-5,0.00573074401222529,1.4633539182246744E-4,1.136740584513144E-5,3.948323015405947E-5,2.9805653697953435E-4,7.344696747191851E-5,0.09353493804134307,4.206936772111586E-5,3.386565284921036E-4,1.698824558932082E-5,9.409699039013407E-5,1.8613952655354923E-4,7.023983612863335E-5,3.1240691238702385E-5,9.936456859716929E-5,4.360150401073819E-5,1.4298703472187475E-4,2.5097651433452466E-5,2.672719950026149E-5,1.6788706954409187E-4,5.7491425559796606E-5,5.086081864552706E-5,4.786981705600846E-5,1.362306905338646E-5,1.4140285359241764E-4,2.4204757701915832E-5,0.0047777441999351895,4.808636460242169E-5,1.8575491279215094E-5,4.082663683090537E-5,4.5959258313520874E-5,1.380704183191895E-4,3.31264332400363E-5,0.03284074703800476,4.5709805966443845E-5,3.40178912355531E-5,4.2109144608628484E-5,6.2165700131808E-5,7.863379050480013E-5,2.0006761753460685E-4,3.181948914903866E-5,0.04217107898977629,1.1091256748980973E-4,0.08595138151514349,6.630133652333283E-5,6.450036992292734E-5,1.1080833899191965E-4,4.557479306988729E-5,0.0017749460113619634,2.3305044944703598E-4,1.5567155481612872E-4,2.9911554339789382E-5,2.2213539664682556E-5,1.2940993889580226E-5,1.7703082023609034E-4,4.4132766211108826E-5,4.50544475113698E-5,7.285969987030608E-5,1.4413022199257291E-4,3.0997308773640786E-5,6.867185654315976E-5,7.918917155046268E-5,5.38652688657221E-5,1.0041830501597469E-4,1.7647182221844048E-5,2.4020320300403148E-5,2.961022532719745E-4,1.5109780037187681E-4,9.612351357485628E-5,2.546791672818616E-5,1.0942083826374542E-4,1.0681638116518834E-4,3.31519241847406E-5,3.4275254921511566E-5,0.5649513528925478,2.935974709305586E-5,1.0726348526646776E-4,0.0807119058382324,9.338479579039288E-5,1.005497935896365E-4,5.637406407617391E-5,2.4651927070968995E-5,3.38831602075291E-5,1.3289284972059043E-4,1.565513623401209E-4,8.900270070835713E-5,3.451197171364502E-4,7.350981474675582E-5,5.8399619089074026E-5,5.617211470867825E-5,4.561436024979931E-5,4.139180311661889E-5
