,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
320,1.6629449248412538E-4,1.991664298269116E-4,9.32936810594897E-5,5.12771269046016E-4,1.6732658321596928E-4,5.849160047498995E-5,1.7352343688519794E-4,3.7071260270738426E-4,2.2674436050632352E-4,2.2085259448093126E-4,3.700908912874887E-4,0.07812505995908073,3.9114563022924674E-4,5.454723106712138E-4,7.655413650312967E-5,5.621340403028491E-4,3.7876809664801097E-4,0.1068514469955971,2.111975482453357E-5,1.5925406779094232E-4,0.0583869972813675,6.686844678211364E-4,1.7044230994527464E-4,4.4836326729067435E-5,2.0345083441065774E-4,1.1930678188297952E-4,2.142565781121965E-4,3.144583057592828E-5,1.3974116763153897E-4,2.3724527355797466E-4,1.8130188910678283E-4,5.012559545701664E-4,0.2425166976763734,3.456061128654462E-4,0.0013010797608240888,3.490796316948594E-4,9.674613577339316E-5,3.0409589488850792E-5,1.5435767202478306E-4,1.019745026869606E-4,6.863136192943244E-4,4.040138144159281E-5,6.523468792011377E-4,9.406382233882611E-5,2.067879046077206E-4,6.876002546212532E-4,4.8621788036659684E-4,1.7592657490921456E-5,5.862174496303465E-6,0.0019315704406083296,6.304390883286832E-4,3.8016666336687785E-4,1.8415592695728583E-4,9.416721973689541E-5,1.72427451332163E-4,2.0314187682129558E-4,1.3781054576173695E-4,7.48695790618471E-4,7.713214231059059E-5,1.0039680699621442E-4,7.00493964601594E-4,3.066773261195321E-4,6.431768107013267E-4,0.0010592242970228873,3.634936192092251E-5,2.52122652362456E-4,7.061433868552648E-5,6.576697404776427E-5,0.0029754115470310614,7.177291994450185E-5,7.76758717663154E-5,6.336803918766654E-4,4.8594670609516553E-4,3.0293854813987517E-4,5.168003692693726E-4,4.452063104325921E-4,2.487119866956016E-4,6.641541405510485E-5,1.8565639561200369E-4,2.0195415547352176E-4,6.55653071612637E-4,6.062822986308869E-5,8.312275028392212E-4,3.340882057258929E-5,0.031125674208611006,3.3943621965654467E-4,4.6564321227290283E-4,0.001058943968573764,1.27786620011509E-4,1.5632113626191483E-5,2.2615496841991894E-4,2.448476168716251E-4,2.206648152936401E-4,1.2021188630411341E-4,2.640217212603554E-4,3.216805698070256E-4,0.3005550637503173,0.09222254806948277,0.05843489126818921,3.2685578679780846E-4
321,9.316740119483552E-5,1.115840843255725E-4,5.226829633604519E-5,2.872829149705942E-4,9.374563568622946E-5,3.2770239871303226E-5,9.721745693131267E-5,2.0769376825704314E-4,1.2703477119650064E-4,1.2373387697665013E-4,2.0734545102524816E-4,0.05462788250653337,0.05450858803615037,3.0560385283854354E-4,4.288987471663949E-5,3.149386782197187E-4,2.1220690290496647E-4,1.45717830583104E-4,1.1832458438524162E-5,8.922296465834333E-5,1.379674272297115E-4,0.027519357415540784,9.549123866962577E-5,2.511979788427762E-5,1.1398444548469492E-4,6.684227870034471E-5,1.200384226405886E-4,1.7617698995365168E-5,7.829075535622559E-5,1.329179653094305E-4,1.0157537743714324E-4,2.8083139689786803E-4,1.4769319411982306E-4,0.005622572374885181,0.00615788172494651,1.9557377763526986E-4,5.4202553019067626E-5,1.703713924469551E-5,0.05980487093949431,5.713177424914921E-5,3.8451096821729016E-4,2.2635095470487594E-5,3.6548091584291746E-4,5.269977221042202E-5,1.1585405735951249E-4,0.032958899744028575,2.7240623337265133E-4,9.856382818549892E-6,3.284315403430303E-6,0.033655840861325864,0.016640040921545224,2.1299045757745122E-4,1.0317436779136946E-4,5.275770116961076E-5,9.660342501601579E-5,1.1381135030126278E-4,7.720911386820975E-5,4.194609217385503E-4,4.321370563943326E-5,5.6247861588017964E-5,3.9245558442548966E-4,1.7181765344793603E-4,3.6034333468707986E-4,5.93436220056834E-4,2.0364929317103814E-5,0.021857031719232787,3.956207042184799E-5,3.6846307805794056E-5,0.0016669906331892017,4.0211171924605695E-5,4.351833304823214E-5,3.550229139723898E-4,2.722543065002531E-4,1.6972298258538556E-4,0.08172371006874911,2.4942927645367084E-4,1.3934225421593995E-4,3.7209599875256005E-5,0.4561353660519899,1.1314592290398276E-4,3.6733322826907244E-4,3.396729820096904E-5,4.656997660255995E-4,1.8717474903925837E-5,0.0011514956695241707,1.9017100316667736E-4,2.608791627637509E-4,5.932791645061922E-4,7.15931545061889E-5,8.757977368815547E-6,1.2670456104849854E-4,1.3717721983399846E-4,1.2362867265739065E-4,6.734936841490666E-5,1.4791961694800407E-4,1.802233029855479E-4,9.033807587093627E-5,0.13310235803373666,1.6480029594581808E-4,1.8312274667997227E-4
322,0.006194728859006698,1.2517550174929686E-4,5.863479777595803E-5,3.222751993960069E-4,1.0516425397722469E-4,3.676179486643065E-5,1.0905895785873121E-4,0.042864484651770014,1.4250814818475688E-4,1.3880519096923176E-4,2.326010113753428E-4,3.7965889715196015E-4,0.15859137889609207,3.4282770564274826E-4,4.8114044400411266E-5,3.5329955257229175E-4,2.3805460883013986E-4,1.634668838957244E-4,1.3273702346729048E-5,1.0009070232705524E-4,1.5477244835517123E-4,0.006510479446549389,1.0712247884972674E-4,2.8179496413044964E-5,1.2786823713614642E-4,7.498395335637003E-5,1.3465961453237694E-4,1.9763609879868084E-5,8.782690330148667E-5,1.4910794043492936E-4,1.1394769167052874E-4,0.006405251129851927,1.6568285513696892E-4,2.172124018247116E-4,8.177247140421662E-4,2.193954979553462E-4,6.080465517338775E-5,1.911233547523629E-5,9.701333232386355E-5,6.409066804364905E-5,4.3134604424653275E-4,2.539214664695851E-5,0.03695127767601181,5.911882925225934E-5,1.299655757119947E-4,4.3215469067734265E-4,3.0558647452415467E-4,1.1056932287451485E-5,3.684359028549328E-6,0.0073041994797556345,3.962290696905842E-4,2.389336038039222E-4,1.1574144587026348E-4,5.918381420576854E-5,1.083701342370478E-4,1.2767405822104876E-4,8.661351326657638E-5,4.70553051182877E-4,4.847731931087588E-5,6.309909105013419E-5,4.402583485960076E-4,1.9274577651217243E-4,4.0423468986726044E-4,6.657192829138648E-4,2.2845464572882817E-5,1.5845832823966005E-4,4.438089934803461E-5,4.133434526147993E-5,0.0018700372027251103,4.510906418251806E-5,4.881905163742998E-5,3.982662192156977E-4,3.054160423106666E-4,1.903959658039145E-4,3.2480747676069715E-4,0.2256177018513344,1.563147351325354E-4,4.174188785459523E-5,1.1668448590405146E-4,1.269275789284534E-4,4.120759823023643E-4,3.810466000660506E-5,5.224239839321322E-4,2.0997343185096466E-5,0.117005804901702,0.35344570435751466,2.9265535754730454E-4,6.655430973272472E-4,8.03135060998418E-5,9.824736368780057E-6,1.421377170322435E-4,1.5388599032809474E-4,1.3868717231514598E-4,7.555280876111572E-5,1.659368572314106E-4,2.021752700170824E-4,1.0134163884175852E-4,0.021420314289653238,1.8487367493432675E-4,2.0542787832082977E-4
323,1.0779815688664056E-4,1.2910694592656476E-4,6.04763676604811E-5,3.323970438339134E-4,1.084671957523936E-4,3.791638935459979E-5,1.124842223782323E-4,0.05049224048822486,1.469839667080674E-4,1.4316470902335938E-4,2.3990641761713046E-4,3.9158301760442246E-4,0.0065350462493541355,3.535950520349736E-4,0.018894099329645527,0.02549036132033756,2.455312986989887E-4,1.6860096300774666E-4,1.3690595581208359E-5,1.0323429674739529E-4,1.5963345735760451E-4,0.10093732777656901,1.1048692348819711E-4,2.9064542732358233E-5,1.3188425328404443E-4,7.73390086402853E-5,1.388889305732006E-4,2.03843346055386E-5,9.058532298238911E-5,1.5379104164894627E-4,0.006399017880709526,3.2493239688184954E-4,1.7088653227026243E-4,2.240344909751466E-4,0.01968788151323085,2.2628615260343257E-4,6.271437476061952E-5,1.9712605328107325E-5,1.0006027437843494E-4,6.610359293850636E-5,4.4489352654412294E-4,2.6189649398602787E-5,0.0695192802464727,6.0975601334517E-5,0.0064155388457538,0.006727218952325825,3.151841685547804E-4,1.140420241181662E-5,3.8000753759761995E-6,0.1268819420648079,4.0867361712302995E-4,2.4643790066953343E-4,1.1937659034403245E-4,6.104262730015329E-5,1.1177376455833288E-4,1.316839757030382E-4,8.933382345224344E-5,4.853319258613558E-4,4.999986862820162E-5,6.50808730332956E-5,4.540857437084148E-4,1.987994311823924E-4,0.006698422055293398,0.0069681192144285115,2.356298251702435E-5,1.6343510135573757E-4,4.5774790531895776E-5,0.05029456360651285,0.0019287703155881411,4.6525825172041E-5,5.0352333898076426E-5,4.107747483340709E-4,3.150083834988913E-4,1.9637581889557027E-4,3.3500885359081714E-4,2.885989727141226E-4,1.612241834404702E-4,4.3052894398693535E-5,1.2034924886704519E-4,1.3091405139422708E-4,4.2501824095980705E-4,3.9301430473798984E-5,0.019383306138164656,2.1656816336388282E-5,0.07671022000450778,2.2003494110328013E-4,3.018469180786932E-4,6.864461134777117E-4,8.283594908189252E-5,1.0133306352925932E-5,0.3581916106651639,1.5871915793824084E-4,1.4304298370348094E-4,7.792573034664306E-5,1.711485119245401E-4,2.0852508109823258E-4,1.0452452199678014E-4,0.028374563269508185,1.9068008691345634E-4,2.1187984555712215E-4
324,1.9835042229558018E-5,2.3755895263363645E-5,1.1127753396538639E-5,6.116161529885122E-5,1.9958146506464927E-5,6.9766794327636175E-6,2.069728616396907E-5,4.4217340092801116E-5,2.7045297163923744E-5,2.6342547324319245E-5,0.03356248767405212,7.205193404864284E-5,4.665452221302409E-5,6.506208447192533E-5,9.131117379199308E-6,0.04398763877017073,4.5178172048841584E-5,3.102286085206019E-5,2.51909262035557E-6,1.899528428558017E-5,2.9372824725269854E-5,7.97584120757812E-5,2.0329779807895118E-5,5.347924761694738E-6,2.4266924489753863E-5,1.4230507706967326E-5,2.5555796895809417E-5,3.7507518625525495E-6,1.6667851831857376E-5,0.010430542652001034,2.162507352475893E-5,5.978810770095576E-5,0.001187248391841174,4.122272326086755E-5,0.02095967805782982,4.1637032788726115E-5,1.1539550468245321E-5,3.6271525453704294E-6,1.841125882963388E-5,1.21631723150851E-5,0.07405338003095317,4.818939551488597E-6,7.780971999725215E-5,0.005790244525230035,2.466495888820551E-5,8.201462287615661E-5,0.004681214346886143,2.0983924305002974E-6,6.992202625250328E-7,0.008321026038202528,7.51966331137347E-5,0.0035127599355352424,2.1965493465574996E-5,1.123194612292823E-5,2.0566560729814905E-5,0.2774174258489603,1.643757381275529E-5,8.930189089351432E-5,9.200059948665411E-6,1.1974990131875819E-5,0.020888042223999162,3.657942980288142E-5,7.671594537354323E-5,1.2634067639990233E-4,4.335628426105649E-6,0.10058510580237429,8.42263847056412E-6,7.844461281074467E-6,0.039652266384664785,8.560830107911006E-6,9.26491415131909E-6,7.55832447915639E-5,5.7962072542073834E-5,3.613348106455795E-5,0.004684862122286338,5.310269652579845E-5,2.9665521000795977E-5,7.921805002666229E-6,2.2144464270235277E-5,2.4088405709734638E-5,7.820407139832092E-5,7.231529328925385E-6,0.019747830693992618,3.9848906418851714E-6,0.04647734904728022,4.0486799355497645E-5,5.554034076156646E-5,1.263072397746513E-4,0.16182793948992782,1.8645454174759057E-6,2.6974996477779743E-5,2.9204592093865873E-5,2.6320149660667772E-5,1.4338465488052977E-5,3.149161413881258E-5,0.0011941739481495918,1.9232687902175423E-5,0.028337067027681177,3.5085456797201715E-5,0.09019177487521644
325,1.0451558805836662E-4,1.251755017492969E-4,5.863479777595804E-5,3.2227519939600694E-4,1.0516425397722472E-4,3.6761794866430653E-5,1.0905895785873124E-4,2.3299175513168938E-4,1.425081481847569E-4,1.3880519096923178E-4,2.3260101137534284E-4,0.012560085439048628,2.4583385143541457E-4,3.428277056427483E-4,4.811404440041127E-5,3.532995525722918E-4,2.380546088301399E-4,1.6346688389572443E-4,1.3273702346729051E-5,1.0009070232705525E-4,0.0062449857193035046,4.202661756010565E-4,1.0712247884972677E-4,2.817949641304497E-5,1.2786823713614644E-4,7.498395335637004E-5,1.3465961453237694E-4,1.9763609879868088E-5,8.782690330148668E-5,1.4910794043492936E-4,1.1394769167052877E-4,3.150378589035951E-4,0.006255896126085302,0.14029211763363636,8.177247140421665E-4,2.1939549795534622E-4,6.0804655173387754E-5,1.9112335475236294E-5,9.701333232386356E-5,6.409066804364906E-5,0.0126117725861432,2.5392146646958513E-5,0.006500211321270148,5.911882925225935E-5,1.2996557571199474E-4,4.321546906773427E-4,3.055864745241547E-4,1.1056932287451486E-5,3.6843590285493282E-6,0.12301825162777397,3.9622906969058425E-4,2.3893360380392224E-4,1.1574144587026351E-4,5.9183814205768554E-5,0.006198583405185381,1.276740582210488E-4,0.03662789313895658,0.45114633510135954,4.847731931087589E-5,6.30990910501342E-5,4.4025834859600765E-4,1.9274577651217246E-4,4.042346898672605E-4,6.657192829138649E-4,2.284546457288282E-5,1.5845832823966008E-4,4.4380899348034614E-5,0.018311974158106478,0.0018700372027251105,4.510906418251807E-5,4.881905163743E-5,0.006488479490164031,3.0541604231066667E-4,1.9039596580391451E-4,3.248074767606972E-4,2.7981082624609457E-4,1.5631473513253542E-4,4.1741887854595236E-5,1.1668448590405147E-4,1.269275789284534E-4,4.120759823023644E-4,3.8104660006605067E-5,5.224239839321323E-4,2.099734318509647E-5,0.0012917527536836836,0.02457418772630471,2.926553575473046E-4,6.655430973272473E-4,8.031350609984182E-5,9.824736368780059E-6,1.4213771703224353E-4,1.5388599032809477E-4,1.38687172315146E-4,7.555280876111573E-5,1.6593685723141063E-4,2.0217527001708242E-4,1.0134163884175854E-4,0.13104415316672324,1.8487367493432677E-4,2.054278783208298E-4
326,1.502763343453394E-4,1.799819137238937E-4,8.43072563485028E-5,4.6337906637045745E-4,1.5120900992332407E-4,5.285745293225928E-5,1.5680895758229447E-4,3.3500406536797304E-4,2.0490342657392098E-4,0.008956310521868432,3.3444223970672057E-4,5.458874453610612E-4,3.534689010320649E-4,0.009249661553983683,6.918013243139289E-5,5.079870158388531E-4,3.422836215496309E-4,2.350386631799483E-4,1.9085414615316707E-5,1.4391407183549134E-4,2.2253748582919255E-4,6.042740752067725E-4,1.5402461725166956E-4,4.051751038596432E-5,1.8385362712870895E-4,1.0781467008370483E-4,1.936185178901844E-4,2.8416840983751768E-5,1.2628073314460445E-4,2.1439284920667537E-4,1.6383815782385823E-4,4.529729535617023E-4,2.3822486766231652E-4,3.123159341775482E-4,0.0011757544956951572,0.23674720111943248,8.74271566599832E-5,2.7480414829536828E-5,1.394893167143156E-4,9.215190612490234E-5,6.202051155042275E-4,3.650975696690598E-5,5.895101892044147E-4,8.500321450477039E-5,1.868692572267145E-4,6.213678169123244E-4,4.393834074909485E-4,1.5898061563170095E-5,5.297506137681119E-6,0.0017455137630137763,5.697126453607362E-4,0.009100278815250768,1.6641728320467857E-4,8.509665224723912E-5,0.052696206597303785,1.8357442958401608E-4,1.2453607658222018E-4,6.765783837649944E-4,6.970246238157952E-5,9.072618046450257E-5,6.330195525952876E-4,2.7713692562892863E-4,5.812234187933092E-4,9.571955284166347E-4,3.284804435594732E-5,2.278371787091568E-4,6.381247996468801E-5,5.9432033095302557E-5,0.06398592727006887,6.485946199060595E-5,7.019381761686918E-5,0.05311302978895371,4.3913835382217853E-4,2.737582818667634E-4,4.6702006736352287E-4,0.01791578492302631,2.247550421546867E-4,6.0018012738346416E-5,1.6777322064952572E-4,1.8250111436051764E-4,0.03561942328613209,5.478827353552523E-5,7.51160307642977E-4,3.0190747844094398E-5,0.0018573293449363364,3.067403500383174E-4,4.2079057464780725E-4,0.25490215113731735,1.154776959047127E-4,1.4126365213436865E-5,2.043708071172334E-4,2.212629040626367E-4,1.9940948774647586E-4,1.086325911860573E-4,0.035265515451503866,2.9069499619979614E-4,1.4571271409948895E-4,0.19717680667418985,2.65818130120146E-4,2.953717153574725E-4
327,1.0847957037304266E-4,1.299230564861828E-4,6.0858650750680866E-5,3.3449819134005125E-4,1.0915283836589044E-4,3.8156066356582926E-5,1.1319525741212981E-4,2.4182847713617714E-4,1.479130814544826E-4,1.4406968148599562E-4,2.414229135680829E-4,3.940582913655711E-4,2.5515763803550035E-4,3.558301963467178E-4,4.993887478824069E-5,3.6669921097920265E-4,2.4708335063660443E-4,0.00649086465522307,1.3777136545686283E-5,1.0388686117052253E-4,1.6064253203815638E-4,0.006757403621838645,1.1118533320048103E-4,2.924826545977709E-5,1.3271791975318754E-4,7.78278838217773E-5,1.3976687499393933E-4,2.0513188019295515E-5,9.115793073870911E-5,0.17714830528564818,1.1826940714829933E-4,3.2698635887710975E-4,1.7196673986468258E-4,2.2545065733623043E-4,0.33587222911697084,2.27716552163345E-4,6.311080473667283E-5,1.9837212608144774E-5,1.0069277517792691E-4,6.652144683349735E-5,0.12055046649755954,2.635519935622514E-5,4.255481232891101E-4,6.136104017958474E-5,1.3489480448264794E-4,4.48545102699831E-4,3.1717651006929736E-4,1.1476290632520088E-5,3.824096404584859E-6,0.0012600292914839786,4.112569239465149E-4,2.479956834176507E-4,1.2013119340006303E-4,6.142848982961641E-5,1.1248030864772835E-4,0.03173850603696095,8.989852023232139E-5,4.883998050275202E-4,5.03159276943823E-5,6.549226211333661E-5,0.006778154041729166,2.0005608173569641E-4,4.195661747814298E-4,6.909681430411762E-4,2.37119287933864E-5,1.6446820698046922E-4,4.606414204315089E-5,4.290204072824341E-5,0.01458335831883184,4.681992412191038E-5,5.0670620966992196E-5,4.133713368238223E-4,3.169996138412764E-4,1.9761714931589846E-4,3.371265108633895E-4,2.904232639436656E-4,1.622433134154477E-4,4.332504026573991E-5,1.2111000029012013E-4,1.3174158502519048E-4,0.02571249659401209,3.954986259484075E-5,0.14592979049597557,2.179371335903095E-5,0.08983751635288874,2.2142582551798435E-4,3.0375495219308E-4,0.007011983207387364,8.33595715119372E-5,1.0197360988089954E-5,1.4752860089015755E-4,1.5972245315119365E-4,1.4394718671627686E-4,0.006399616246468772,1.7223037554420914E-4,2.0984320940967347E-4,1.0518524218908583E-4,0.00959033070370344,1.918854134845571E-4,2.1321917999872345E-4
328,2.8978889030523745E-5,3.470723403007848E-5,1.6257587309634503E-5,0.0034666063988495407,2.9158743710860746E-5,1.0192890781059824E-5,3.0238622738340347E-5,6.460129385884169E-5,3.951303235154991E-5,3.848631865049363E-5,6.449295289109808E-5,1.052674845389912E-4,6.816200370718628E-5,0.005160929768584266,1.3340512926268663E-5,9.795886641147353E-5,6.60050641311119E-5,0.03381782034021034,3.680380644418825E-6,2.775200723267354E-5,4.29135374845928E-5,0.0018051514125500575,2.970169794698252E-5,0.011828186927163073,0.010167202677626237,2.079069451506825E-5,3.73368805450114E-5,5.479828111682451E-6,2.435164105135206E-5,4.134294739862837E-5,3.159411503631923E-5,0.028793971793380387,0.0017345634559609304,6.022617492250681E-5,2.2672937296694225E-4,6.0831478893789025E-5,0.0033941088314862256,5.299250180190495E-6,2.6898749211692474E-5,1.7770328729259472E-5,1.1959870658714649E-4,0.10301315357667529,1.1367957855599377E-4,1.6391794031326417E-5,3.6035371051471907E-5,1.1982291883738308E-4,0.12166571552090154,3.0657399506486515E-6,1.0215570081021255E-6,0.04086359556690604,0.0034871114836934154,0.07098849061051447,3.2091466722013435E-5,1.640981231731975E-5,3.0047633588633607E-5,3.540000524322001E-5,2.401520611541914E-5,0.0676754617956568,1.3441237646030547E-5,1.749539558106496E-5,1.2206980858779211E-4,5.344234838471297E-5,1.1208157976788783E-4,0.0018732078478737803,6.334329596257157E-6,4.393551617826662E-5,1.2305429086456582E-5,1.1460715351023609E-5,0.04104549789654219,1.250732631850049E-5,1.35359892840716E-5,0.03557154762471218,8.468227335926135E-5,5.279081969868275E-5,9.005890891678503E-5,0.011897956389492108,4.3341165154347864E-5,1.1573714108438671E-5,3.2352942096148256E-5,0.0017238178354323766,1.1425572381237107E-4,1.0565225095998003E-5,1.4485175789087914E-4,5.821903597355542E-6,3.581624559483721E-4,5.9150994091439856E-5,8.114413637337504E-5,0.03902290471693698,2.2268412053710838E-5,2.7240907339681443E-6,3.9410323430693635E-5,4.2667750523297404E-5,3.845359578547589E-5,0.31748241184391746,4.60090773167493E-5,0.0034333064615798773,2.8098852627865427E-5,0.03633442669429092,5.125966193286997E-5,5.695869678607917E-5
329,1.1202007572831185E-4,1.341634242870547E-4,6.284492685922625E-5,3.4541538647361164E-4,1.1271531752623657E-4,3.9401386160182164E-5,1.168896711499474E-4,2.4972116158738687E-4,1.5274059925532833E-4,1.4877176020071598E-4,2.4930236142571284E-4,4.0691938111795756E-4,2.6348535339052923E-4,3.674436154577978E-4,0.006579074982829672,3.786673678937278E-4,2.551475411852807E-4,1.752042260226688E-4,1.4226788268610126E-5,1.0727747183621284E-4,1.6588550767872388E-4,4.50442366459131E-4,1.1481414797426736E-4,3.0202856634286465E-5,1.3704950499094685E-4,8.036799380297192E-5,1.443285207278189E-4,2.1182687831898082E-5,9.413310054115017E-5,1.5981427354057063E-4,1.221294286061011E-4,3.3765838634480024E-4,0.006705085536151556,2.328088101838401E-4,0.6144620247361459,2.3514865822391718E-4,6.517058559105076E-5,2.0484650252221235E-5,1.0397913876259462E-4,6.869254262549155E-5,4.623177981318962E-4,2.721536799571202E-5,4.3943696341125206E-4,6.336371303875651E-5,1.3929743786353645E-4,4.6318450745343935E-4,3.2752836829111966E-4,1.1850848425322334E-5,3.94890547004243E-6,0.0013011535367124024,4.24679334605195E-4,0.06553115191486404,1.2405197896461846E-4,6.343336407884096E-5,1.1615138822298979E-4,1.3684138353099837E-4,9.283258598515186E-5,5.043399688691171E-4,5.1958115350958473E-5,6.762976785698566E-5,0.013526882481746475,2.06585418331552E-4,4.332597788729205E-4,7.135196373211131E-4,2.448582760758753E-5,1.6983604320606856E-4,4.756756191316711E-5,4.4302257418150845E-5,0.015059323129976264,4.8348010853051346E-5,5.2324384936295596E-5,4.2686275669861205E-4,3.273456986069495E-4,2.0406688517897334E-4,0.006875635714318036,2.999019622621724E-4,1.675385346080526E-4,4.473906261622133E-5,1.250627316950223E-4,1.3604130510786925E-4,4.4166409624515446E-4,4.084067246655822E-5,0.039724972726584706,2.250500635727484E-5,0.0797145786367834,2.2865261779182373E-4,3.1366876390187326E-4,0.052933380612843396,8.608022212233359E-5,1.0530177674806085E-5,1.5234357019461536E-4,1.6493539968844375E-4,1.4864526750413696E-4,8.097769448687839E-5,1.7785154978796174E-4,2.1669197368968433E-4,1.0861822880569108E-4,0.08170590391168366,1.9814807964099442E-4,2.2017812762393618E-4
