,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1597,0.06435919864166707,0.1344103815938875,0.07957545427305687,1.598930588490921E-4,2.279327365284081E-4,0.0018406619050891449,3.0731839503801554E-4,2.8396188974768466E-4,0.7187223258747862,1.1287163134988825E-4
1598,0.6076098357987476,0.058872742296108574,0.003745019907731631,3.2162121758555734E-4,4.5848146741043415E-4,0.009832613081539838,6.181638972324099E-4,0.19367134602593847,0.12464313761217423,2.2703869553137484E-4
1599,0.0764650284474709,0.011079033582678473,0.001113311676525467,5.26613723848046E-4,0.005769385705761133,0.20680951942738443,0.2870769688944648,9.352390233030154E-4,0.4098531526114133,3.7174690715041E-4
1600,0.001707572087244308,0.8332942780292953,0.001604518084825737,0.01522492734247034,0.0010819249075800486,0.0015040596270743892,0.008691726301241355,0.0013478776502261185,0.13500734988757174,5.357660824706374E-4
1601,0.27710385397598847,0.13195408337798953,0.09435177676095977,1.409874703399973E-4,2.0098220749621882E-4,0.025808265164821913,2.7098138854327015E-4,0.004281260066006084,0.45907016122392247,0.00681764836393233
1602,0.04135273866198496,0.0026523221947712832,0.002834732232915518,0.001340872397877504,0.0019114570525045863,0.053771835705911555,0.06647042140176967,0.29629018632958415,0.532428886023225,9.465479994557605E-4
1603,0.019849115064389505,0.07963143669544295,0.0010906739363471696,9.366675960055983E-5,1.3352500096739108E-4,0.019823998717357766,1.800298176547088E-4,0.5098714765898582,0.369259956224407,6.612119397472535E-5
1604,0.24238714599851133,0.08302580515542299,0.0010703381908877111,0.00533124785300308,0.005546689205766659,0.17470192980071286,0.3194205381770017,0.02984890662090039,0.13831000140603422,3.5739759175908533E-4
1605,0.4070650159601069,0.5122691155318241,0.004694338115129379,0.002220494878420104,0.02432692281101533,0.004400426833187995,0.02542938122546695,0.003943485266901617,0.014083328699268921,0.001567490678678526
1606,0.29716380731146275,0.005098492135565363,0.00753928104911573,1.2714935062784388E-4,1.8125551943919845E-4,2.5197599857707795E-4,2.4438418181713795E-4,0.1868346738397243,0.5024692234051105,8.975720856018362E-5
1607,0.0023547954993208865,0.0020702986745084447,0.00221268079570455,0.0010466324014040606,0.001492008403044454,0.0020741454296437515,0.002011653239418318,0.979360756756449,0.006638190558118381,7.388382423881446E-4
1608,0.6131837293956447,3.3037341686801685E-4,0.030595565010013023,1.6701914893450646E-4,2.3809120885740048E-4,0.0019226962513382542,3.210149155981279E-4,0.07192352148406574,0.28120008709123795,1.1790207744227376E-4
1609,0.7030757599301384,0.0027366430453001226,0.00730151389337329,0.002504060757263629,0.01620281516982404,4.712566022948272E-4,0.004989578943923781,0.23611340753931492,0.02643709623679891,1.6786788176811773E-4
1610,0.35100828396194306,0.004487222217921739,0.004795825138617558,0.002268499817637268,0.003233819998004204,0.0044955597806717856,0.04759816692978089,0.5445044200679104,0.03600682378518594,0.0016013783023270762
1611,0.007810666460252619,0.0013115428335382954,0.0014017425003680444,6.630459857374908E-4,9.451935378630743E-4,0.007632873472144532,0.001274390706137908,0.9363738038127002,0.04211868358728556,4.6805710397234204E-4
1612,0.0025589931214977006,0.0022498259696185096,0.0024045548489926055,0.001137391810330039,0.001621388881416086,0.2732404123311552,0.023865007540111463,0.6740662366080794,0.01805328180802871,8.02907080770274E-4
1613,0.35953501711186253,0.01835723114761286,0.0018446843429798015,8.725643606043303E-4,0.0012438687704224567,0.04330731164040396,0.0016770901801395966,0.07639025015287926,0.4961560220785111,6.159602145840251E-4
1614,0.6950705279238155,0.004213919684821808,0.02480600712812049,0.0021303326584489394,0.0030368582354434234,0.004221749432957645,0.004094551809841208,0.24741072840035758,0.013511481318556583,0.0015038434076367123
1615,4.988453244640023E-4,4.38576859145689E-4,0.0046947859977897535,2.2172102843899614E-4,3.16070510638557E-4,4.393917646498651E-4,0.0046521998553537185,0.9829495952369094,0.005632296220646308,1.5651720196374592E-4
1616,0.6294392374966941,0.021415368746402368,0.018843389289252388,0.015929138412383345,0.0029995185266548535,5.425742463966673E-4,0.003135452054487516,0.013532358664511671,0.2939696903862311,1.9327217698598823E-4
1617,0.0015608109462690754,0.11376480997794304,0.0014666141529194473,6.937312854990885E-4,9.889364269928434E-4,0.027820100381629048,0.007944696246965166,0.8276479861772575,0.017622595948474356,4.897184560503003E-4
1618,0.0014549968746885465,0.0012792100638676928,0.0013671860861641533,6.467002648127445E-4,0.013248126921148741,0.8148130796391742,0.12450532120942391,0.007311623943510067,0.034917236656706506,4.5651834050352007E-4
1619,0.001970618383559435,0.02583884499105637,0.014701876335682061,1.672854186372883E-4,2.3847078494686007E-4,0.001925761503212962,3.2152669252137383E-4,0.7320562590158898,0.22266126683207083,1.1809004242304507E-4
1620,0.7876732279293777,0.011738312103147887,0.05936506510336867,0.004043580107661444,0.011526141447077328,7.609894516800116E-4,7.380615041531578E-4,0.033618170088967475,0.0646483316831067,0.025888120581459572
1621,0.022936271350365973,0.014939419133662079,0.016657683383970272,5.981494959594438E-5,0.008635903771964272,0.7691057009314733,1.149658055291485E-4,0.0012463130391068508,0.16626170309382624,4.2224540506024074E-5
1622,0.6678778696114293,0.003825579720978372,0.00408867903229249,0.020365302759541404,0.0027569920999787156,0.0038326879071634854,0.0037172123680108055,0.02186599455068472,0.27030442744245964,0.0013652545074610972
1623,0.19770675753740183,0.013074173046243594,3.1499010640472316E-4,1.4899521527230564E-4,2.1239750737840564E-4,0.031533929101919926,2.863724714219424E-4,0.6733157465282303,0.08330145985488355,1.0517863084341395E-4
1624,4.1399214512814227E-4,0.009131974130686586,3.8900722774514867E-4,1.8400646389159786E-4,2.6230717678190046E-4,0.002118251353831978,3.5366495310567073E-4,0.6789698958536412,0.30804700694052534,1.298937546624269E-4
1625,0.24126610011746868,0.14974251361088436,0.0047105242801701855,1.1707677267614894E-4,0.005745662743142408,0.0013477680456357888,2.2502443904724246E-4,0.5826310937968215,0.014131589414986002,8.26467791676248E-5
1626,0.4523848609649412,0.0033060659364729846,6.073378777029843E-4,0.027665372094354535,0.003147336495313177,0.16757567283706223,0.02245463319236618,0.04431514197370247,0.27834078188895717,2.027967391270002E-4
1627,0.03900085552216109,0.33672767231695067,0.07613713929397767,0.008230056077554664,0.00856264133030552,0.0015488714690943006,0.016399168587567698,0.0013880362179031131,0.5040053488951961,0.008000210289289223
1628,0.0017326363445762966,0.7501166649135069,0.0016280696844755082,7.701022609423321E-4,0.008436956302219445,0.10427424471756698,0.0014801555023805735,0.001367662204289557,0.1296498778516673,5.436302183751231E-4
1629,0.17813889944293396,0.005482535769967919,0.0010071643164247645,4.764043729915773E-4,6.791298710005711E-4,0.27335494847602415,9.156609320673769E-4,0.24601582799441438,0.28905294497031137,0.00487648385386401
1630,0.2174299242459675,0.0012119836845900275,0.0012953362993560935,6.127141991076167E-4,8.734439450821975E-4,0.0012142356323500347,0.0011776517732672359,0.39231634517183617,0.38343583813512794,4.3252691331515937E-4
1631,0.03177531188512443,0.006152992520407074,0.006225727267976773,5.346636422809057E-4,7.621803471928807E-4,0.0010595603084195898,0.0010276366817525587,0.9435980349403262,0.008486462904813235,3.7742950170636236E-4
1632,0.2535298532567702,0.23428232959336798,8.491055232883077E-4,4.0164010760608494E-4,5.725509880489664E-4,7.959432484941542E-4,7.719621735981238E-4,0.3949632896438725,0.11354979987299028,2.8352559196349924E-4
1633,0.003179308721195433,0.6492115238204869,0.016454440463027218,0.0014131025486626358,0.002014423472978492,0.029734404819457473,0.23165513343447292,0.0025095978087718595,0.06283052823812149,9.975366728256334E-4
1634,0.13131393611619338,0.005121805198374268,0.030693274531302165,0.02411943606915786,0.0018356438086088245,0.0019288365442284559,0.003515624574575854,0.7619674610026917,0.039385703547181634,1.1827860768586003E-4
1635,0.17221254024508692,0.37188784856524704,9.044995331629846E-4,0.004505222027271693,6.099031123914336E-4,8.478690538946651E-4,0.008977082884179328,0.36364661869501813,0.07610639362793027,3.020222558176301E-4
1636,0.16863091731925325,0.13725199427479695,0.0030788087092354396,7.652162815122614E-5,1.090840605193493E-4,0.01692459482628938,1.4707645296426308E-4,0.625839838100913,0.04788714651686493,5.401811101212458E-5
1637,0.001411500653711866,0.0012409688795864602,0.0013263149137550934,6.273675651256788E-4,8.943327931653502E-4,0.001243274683801612,0.0012058159034614405,0.9876285200397266,0.003979033557245309,4.4287101042062965E-4
1638,0.07588006303792515,0.10670987079610106,0.02618101221353101,6.507106710517385E-4,0.0505383046386512,0.7206446191030745,0.001250681927665591,0.0011556288506884415,0.01652975939676064,4.5934936455065047E-4
1639,0.030985884914167493,0.6072257822371138,0.016008669210055355,0.0054901875049907164,0.03055608710247852,0.29419285339711965,0.001002106039729185,0.01086355910902181,0.00330681785549044,3.6805262983303464E-4
1640,0.31847987712566556,0.02430536304249745,0.01503733988167348,4.897455734158143E-4,6.981481845106048E-4,0.34635249590144096,0.005608626712409579,0.13155482568706783,0.1571278569312238,3.4572096009496847E-4
1641,0.6305114484838055,0.009489243733491795,0.03317602668229366,8.245668429163511E-4,0.0011754467536573812,0.033066884571585284,0.11945788904331431,0.0014643885145683344,0.17025202754442972,5.820778299377943E-4
1642,0.2515919121832972,0.038383294010080365,0.024207694900757897,0.02393084164607967,3.542454879309899E-4,0.4030922612830074,0.11652109575064941,4.413241367588166E-4,0.14130190926122152,1.7542134021685202E-4
1643,0.18495792702864627,0.008200430684734514,0.02867011479985895,7.125755676820139E-4,0.007806715070808709,0.021784880677258145,0.6397156456220459,0.02163824426788903,0.0860104452783932,5.030210026831212E-4
1644,0.088370431504622,7.568085043722891E-4,0.008101325674720458,3.8260194632170865E-4,5.454114722297549E-4,7.582147058235503E-4,7.353703589658739E-4,0.7080489397062794,0.19203080994437668,2.700861822884492E-4
1645,0.3530654420923602,0.4937505764201643,0.005376473883004618,4.6173000923145126E-4,6.582110899557E-4,0.018516355647400534,0.005287789015905817,0.04922366716097333,0.07333381045452991,3.259442264741487E-4
1646,0.04823580601368608,0.8249925724341358,0.03684640323406739,2.383404530760245E-4,0.01169680227871174,0.0050151431142223145,0.007272320361637055,0.004966096543119456,0.05829685834117416,0.002439657226169951
1647,0.3651838311097295,0.33854994971535496,0.008077941792255091,6.937312854990885E-4,9.889364269928434E-4,0.10715603205365679,0.0013333686076295221,0.10040194585033681,0.07712454470249515,4.897184560503003E-4
1648,0.01545639189371621,0.16339245309644104,0.0018449577813902129,0.019788328995177518,0.0017358587979969394,0.007863950085968853,3.045341067530481E-4,0.6541075441342643,0.13539413208790815,1.1184902038371493E-4
1649,0.289702610861179,5.713854410716527E-4,6.106817378437454E-4,2.88861951987741E-4,0.003164664993077954,0.20153290029589824,0.0033080827026519526,0.3446233690814275,0.15599352964437646,2.039132904858712E-4
1650,0.6821301151214694,0.0010469262148650384,0.016250912151393102,5.292699608268958E-4,0.015886476415865956,0.13723673590192156,0.011105259850801281,0.1320838258127061,0.0033568565734670114,3.736219966834563E-4
1651,0.31855690600084574,0.0012191022994180252,0.0013029444877377375,0.02998393121215854,0.006752097783088695,0.5885737319083513,0.0011845687388023236,0.0010945403302810095,0.050897109868949346,4.3506737036733064E-4
1652,0.5847773552766378,0.0034446442182910542,0.020277526726611126,0.0017414280821237485,0.0024824621599146873,0.0034510446005156926,0.003347067640863002,0.003092687153644716,0.3761564760655966,0.0012293080758016327
1653,0.2656951932017583,0.2067924298514247,0.08940579915288345,6.163129904433E-4,8.785741387456461E-4,0.024715462051418637,0.007058092383145372,0.37112652992389306,0.033276538935920204,4.3506737036733064E-4
1654,0.6024036428183445,0.08769795013442634,0.014218528561632936,2.8571578358497487E-4,0.003130196732588651,0.11492799649213227,5.491527692345603E-4,0.15843559484913902,0.018149529510119576,2.016923487972339E-4
1655,0.0012743549016309146,0.04430398399147459,0.0011974460706094805,5.664105996973651E-4,8.074366637113728E-4,0.0011224742852295078,0.0010886551153905983,0.8646777456665251,0.08456165240708473,3.9984029864641694E-4
1656,0.19720058553186268,0.5005381505478517,0.00824140161102867,7.077691670686195E-4,0.001008947882050594,0.14979502995500046,0.014850569834725422,0.11592383244144153,0.011234084958301095,4.996280706693122E-4
1657,0.18750133863928936,4.17408981554155E-4,4.4611574591224817E-4,2.1101968045039507E-4,0.0043228921674812815,0.034605837144607146,0.0024166234078717287,0.7283706564580167,0.04155914486328852,1.489629115285604E-4
1658,0.12068065948524703,0.3430429034323538,0.0012039449037190178,5.694846487499729E-4,8.118188202466655E-4,0.40274469066949903,0.0010945635133405506,0.001011375591944634,0.12843854860502132,4.0201032987800974E-4
1659,0.47730808706620775,0.03231600696494202,0.0018618258241580794,1.5989305884909214E-4,0.021561085644069253,0.0033644585413420626,3.073183950380156E-4,0.13590186251625735,0.3271065903577865,1.1287163134988826E-4
1660,0.04235945791801063,0.004552436062678417,8.363011838884516E-4,3.955834560906562E-4,5.639170350553376E-4,0.004553889975904415,7.603211402948404E-4,0.8527110982192714,0.08921779553490462,0.004049199473901371
1661,0.3575713676289385,0.06544347856845172,0.0012953362993560937,6.127141991076168E-4,0.024230351175577352,0.08880263774670687,0.001177651773267236,0.45654784005569793,0.0038860956395817036,4.325269133151594E-4
1662,0.24775867483651126,0.06979262609211669,0.015191447619223185,7.174476943564714E-4,0.001022744936320267,0.028771178830728363,0.0013789521292569067,0.08332231867445981,0.5515381488550207,5.064603320064056E-4
1663,0.24186808345544333,7.250826494695785E-4,7.74949273520083E-4,3.6656304907838944E-4,5.225475044885533E-4,7.264299021339948E-4,7.045432036504667E-4,0.7307678449563065,0.023285191994263713,2.587640116455368E-4
1664,0.6005507361673235,0.0013813728175258411,0.0014763749514419382,6.983482948829309E-4,9.955181234780534E-4,0.23432042631197125,0.0013422426133176432,0.13434679472423147,0.024395208302729184,4.929776930982567E-4
1665,0.004658845708817211,0.0024278751250802247,2.4397269903789464E-4,1.1540287797804777E-4,1.645105420468335E-4,2.2869763214362367E-4,2.2180717223287371E-4,0.8833450082778849,0.10851241482055252,8.14651442258546E-5
1666,0.0019310478586023457,0.001697746502076197,0.00999409456804221,8.582899271117251E-4,0.0012235201029331877,0.2389089454881376,0.09162511950686313,0.4186832537229129,0.23447209870997573,6.058836133450276E-4
1667,0.06593053389554639,0.05286483426424193,0.0014288283436387863,6.758580105182653E-4,9.634574943460627E-4,0.8000225717393746,0.0012990157331475608,0.0012002892386279898,0.07513750991820287,4.7710136235547837E-4
1668,0.3185723991436041,5.238006954617608E-4,0.015701568159022353,0.0027884296046009416,3.7748903033763123E-4,0.34121400824428416,5.089629717728542E-4,0.10646248750111124,0.21366392317466973,1.869314751353653E-4
1669,0.019231697787986723,0.665975160773429,0.023868537196162453,0.0025800732918941495,0.002684336776834499,4.8556192963079077E-4,0.007476095524125433,0.012110412960500952,0.265415160129436,1.7296362999995974E-4
1670,0.31512711450882147,0.002493034184142207,0.0026644893947952537,0.09735003471298447,0.0017966624804512355,0.00249766641048154,0.002422413903008958,0.5667652357351376,0.007993646610515498,8.897020596617673E-4
1671,0.001996365650602729,0.14551163895294625,0.0018758826138264722,8.873216275355996E-4,0.0012649057326241681,0.0017584340938691283,0.0017054540104466118,0.6357955411348178,0.20857807852595886,6.263776573722714E-4
1672,0.6920891082816675,0.002554396987700514,0.0027300723460263335,0.0012913666449654014,0.0018408849975550046,0.0025591432302842715,0.08862999979557472,0.026907104306866655,0.18048632248723556,9.11600922124109E-4
1673,0.0018264694866592524,0.7211106892457262,0.04039929829266268,8.118081359781454E-4,0.024367093848054147,0.07123829168830156,0.0015603152208318847,0.0014417297039921407,0.13667123316813348,5.730712096604903E-4
1674,0.3493044408785243,0.5166909846709127,0.006099655939789674,2.8806893194511986E-4,0.0031559769580133744,0.0060615262823433495,5.536755783078961E-4,0.02796484929081438,0.08967746798719119,2.033534821580545E-4
1675,0.040322212087040565,0.002586225278449286,0.027684484420917175,0.0013074573282997194,0.00186382278804699,0.027511425494648613,0.002512965169382292,0.8745357965113201,0.020752651272315705,9.229596495795207E-4
1676,0.043626130388250445,0.29670072523494206,0.00432799042463909,0.0020472067277790204,0.06144860620552115,0.14062759165743985,0.023444863950811676,0.0036357343796453692,0.4226959878404105,0.0014451631905608305
1677,0.21357193805078212,0.0014191525206584147,0.0015167529049315296,7.174476943564714E-4,0.001022744936320267,0.281753031045124,0.13128855191502764,0.34314151824600125,0.025062402354791933,5.064603320064056E-4
1678,0.007599113480060634,0.004103776230421985,7.538805317994927E-4,3.565972068365301E-4,5.083408734418528E-4,7.066802688236047E-4,6.853886095422831E-4,0.8876174173787913,0.0974170764912083,2.5172892907402914E-4
1679,0.0010253013152568804,0.1833074550696645,0.04005042884100268,4.557141280673978E-4,6.496352564190701E-4,0.15725112620020693,0.40911795306714316,0.19624435335555745,0.011576335268151317,3.2169749853060083E-4
1680,0.02718456458688358,0.4158693100586695,0.0026968822167574642,0.0012756671980469736,0.0018185049272514086,0.3672450612502183,0.0024518637564901664,0.038737222671928445,0.14182040495766254,9.005183760915988E-4
1681,0.001745446438811373,0.4894997566330031,0.001640106674317426,7.757959441922522E-4,0.00849933419566891,0.27509366174893374,0.023671334717254897,0.178819660418456,0.019707253728840492,5.476495005217893E-4
1682,0.3876042363039405,0.033844629271584034,3.1014583617260897E-4,1.4670380017260825E-4,0.0016072327198614924,0.05341859224687683,2.819683151948137E-4,0.13867260663818115,0.3840103237918198,1.0356107619617492E-4
1683,0.49196739263678635,0.0011979929791516132,0.0012803834011954989,6.056412459097786E-4,8.633612211082809E-4,0.01274386066197753,0.0011640573831130637,0.2550357059345011,0.2347140705586679,4.2753397758894454E-4
1684,0.3216790038012848,0.14026622417112988,0.005012558412118683,0.002371018024036044,0.003379963023202761,0.2984471894581419,0.18532544178724691,0.026806842517770723,0.015038010899691511,0.0016737479053766716
1685,0.2163341586660328,0.020268223943154674,0.014039529906778966,6.630459857374908E-4,9.451935378630743E-4,0.001313979768939071,0.001274390706137908,0.5951535438396053,0.1495398765417784,4.6805710397234204E-4
1686,0.31421941723094277,8.785356897661415E-4,9.389558487487996E-4,4.4414070782199057E-4,6.33136970836713E-4,0.005112872861847238,8.536493734085401E-4,0.5679712134665269,0.1086345502548345,3.135275952665083E-4
1687,0.1680022125440491,0.17757645322736365,0.00235304857138664,0.6492081414289018,2.8807034100676446E-4,4.004667668063363E-4,3.8840105289228145E-4,3.58882184535812E-4,0.0012816722840454878,1.426515990119728E-4
1688,0.009971130328699361,0.46468218429634045,0.036662787259369216,4.679068464429397E-4,6.670163715535326E-4,9.27266197517587E-4,0.05886890820522066,0.2594644881707207,0.16795800774770217,3.303045764334387E-4
1689,5.302153300192631E-4,0.01394156441004895,4.982162054667247E-4,0.0765963067452587,3.3594667903853E-4,0.0027129242761070567,0.009436557051423806,0.4630741861575675,0.432707723322048,1.663598230214299E-4
1690,0.5014203056819774,0.0027218862379372395,0.029136679537393212,0.0013760402615517868,0.001961589981743889,0.028954542770852503,0.0026447832553313324,0.23849216883924299,0.19232062975307046,9.713736808992129E-4
1691,0.0015304559098954463,0.29955200222352063,0.014403588895479795,6.802394282980698E-4,9.697033473656588E-4,0.0013480525725891653,0.0013074369259733945,0.643000212326963,0.036728114079223356,4.801942906914025E-4
1692,0.024721284872548297,0.6113148304458325,0.008807867769291173,4.1596986552343854E-4,5.929785222984345E-4,8.243409952601708E-4,7.995043210568245E-4,0.27427087925885607,0.0779587027015392,2.936412477938578E-4
1693,0.060160897967348144,0.32460318776910024,8.759276173331657E-4,4.1432737490435624E-4,0.00453921788595179,0.07584412097606553,7.963474136553733E-4,0.05996453602280854,0.4725089551912284,2.924817816044738E-4
1694,0.5325323337248581,0.10569417515610258,0.005952518231353545,1.9386536963463918E-4,2.763613663843893E-4,0.011469525972414515,3.7261401263077556E-4,0.01881985609462927,0.32455189672332013,1.3685334867202123E-4
1695,0.0033016803150317914,0.30890490133925197,3.27547748597146E-4,1.549351751749465E-4,2.2086511269675643E-4,3.0704006970266396E-4,0.0017743367359448652,0.586464520544714,0.09843480119439943,1.093717644865496E-4
1696,0.10020143875678908,0.6737573092500853,0.023381890053053234,0.021144753082440525,0.0028625116892493406,0.11879971718087441,0.022996206079319324,0.003566158337254781,0.03187250806830527,0.0014175075026286483
1697,0.13729656902859452,0.7120812405982869,0.018788408036075448,8.873216275355997E-4,0.0012649057326241683,0.086321061205114,0.001705454010446612,0.0015758378004814232,0.039452824303469136,6.263776573722714E-4
1698,0.0012474208455376006,0.0010967125271878133,0.0011721375167731529,5.544392604381271E-4,0.006074232020598668,0.10677596807169029,0.006349506795565614,0.8358346762013088,0.040503517264316884,3.9138949658309264E-4
1699,0.5783331062616764,0.18171418003950834,0.001113311676525467,5.26613723848046E-4,7.50704927619077E-4,0.006062288301702203,0.0010121645403676828,0.17658906625827497,0.05352681736332733,3.7174690715041E-4
1700,0.7613489492568374,0.004501524503998336,0.00828252585493004,0.11595260816715872,5.576105444587348E-4,7.751734909470139E-4,7.518181907054612E-4,0.0044224679231518885,0.10313119494026778,2.761271275445444E-4
1701,0.002427432860165403,0.3311642250601376,0.02284531345407377,0.0010789174195443938,0.0015380317425600278,0.012420315223106534,0.279692822993425,0.04304486021883558,0.30502645216125557,7.616288668961128E-4
1702,0.14353537692662754,0.6260121814984656,0.004152287117963666,3.5659720683653006E-4,5.083408734418527E-4,7.066802688236045E-4,6.85388609542283E-4,6.332983899420973E-4,0.2231581201792827,2.517289290740291E-4
1703,0.05873294331155842,0.859795146906107,0.007769732316181817,0.013385414402933903,9.512040954321637E-4,0.0013223354661899033,0.0012824946535284836,0.05205763200702869,0.004232063326357279,4.7103351468226647E-4
1704,0.0446235175317681,0.3604027407272426,0.01610807540917526,2.716613579992746E-4,0.010743100314540817,0.43030564734118704,0.07560196709977104,0.052261647898421124,0.009489871264460607,1.9177105543426935E-4
1705,6.257862034417861E-4,5.501812568797746E-4,5.880192632319165E-4,2.7814224932173377E-4,3.9650078926756064E-4,0.029709157582434212,0.019089657919100455,0.8937876496152434,0.054778559077953565,1.963460431256219E-4
1706,0.5973744078657155,0.26296576071250954,1.8684564638440305E-4,0.05230965708604859,0.0026528257734878585,0.029654899978199048,1.6987025446691775E-4,0.027952155337657457,0.026671187547038275,6.238979849263455E-5
1707,0.9000758338771522,0.0025862252784492864,0.0027640895864211915,0.0013074573282997196,0.026784217622542978,0.002591030660152628,0.0025129651693822923,0.014782174721208713,0.0456730461068117,9.229596495795208E-4
1708,0.08043720920663847,0.6695783308660922,0.009601416427557935,0.008682770261161595,0.0011754467536573812,0.04092508798983053,0.025159448024371377,0.03289720218754931,0.1309610104532035,5.820778299377943E-4
1709,0.5229398504178612,0.1258010944829382,0.013915406520091,2.7962466443395877E-4,3.9861402004588616E-4,5.541412810967015E-4,0.0032022961462508316,0.01115600172567545,0.32155557823271685,1.9739250889004562E-4
1710,0.0012540470557282257,0.3516898112343846,0.0064902922068404735,0.0111812411611349,7.94569526525455E-4,0.6226002071808864,0.0010713065413817157,9.898861731077865E-4,0.0035351703904530326,3.9346852955744125E-4
1711,0.054832064551613754,0.831106098155406,0.08053574804943424,0.0013582287223546665,0.0019361990554572497,0.002691645981056548,0.0026105490385453377,0.015356198516490479,0.008614467761942688,9.588001676991879E-4
1712,0.229764598433334,0.005060242629615599,0.08073670010655302,2.4052578186266826E-4,0.0347263940013971,4.7665775538067323E-4,4.6229647352649135E-4,0.5413944909777388,0.10467606754909067,0.0024620262915010134
1713,0.6882093020594351,0.11086258942122004,0.0012803834011954989,6.056412459097786E-4,8.633612211082809E-4,0.1050929945079299,0.0011640573831130637,0.0010755878581320882,0.0904185489243673,4.2753397758894454E-4
1714,0.6335749767574764,0.001226305031012856,0.001310642577908365,6.199543067222454E-4,8.837649530936835E-4,0.0012285835888043405,0.0011915674383251556,0.35559455199983453,0.0039320155002154035,4.376378466070365E-4
1715,0.06593183910675868,0.05769437041368194,9.00826521398464E-4,4.2610494345594413E-4,6.074264043060267E-4,0.013026892543304183,0.008940628546906911,0.8129211762308722,0.03924993949217278,3.007957971428688E-4
1716,0.17975363081083928,0.2784102778863878,0.005510632181369196,0.0026066146569525624,0.00371581365764602,0.477150218291833,0.005009977535130365,0.029470509251758464,0.01653226556069082,0.0018400601673925362
1717,0.2531214523479494,0.0015345686917351495,0.04600057830534179,7.757959441922522E-4,0.00849933419566891,0.0015374200242834904,0.0014910989017427165,0.6002441409131875,0.08624796117537703,5.476495005217893E-4
1718,0.14734771804848498,0.0027218862379372395,0.002909080453430812,0.0013760402615517868,0.001961589981743889,0.8288963148317057,0.0026447832553313324,0.0024437770835814008,0.008727436165333662,9.713736808992129E-4
1719,8.735484555222123E-4,0.7852107338148163,8.208287692960196E-4,3.882647635472792E-4,5.534840016814724E-4,7.694368946756904E-4,7.462544330694188E-4,0.011790142934004308,0.19117281920189533,0.007674486731491938
1720,0.16574818636398223,0.014499037500537326,0.0014569815703931047,6.891749242738994E-4,0.027254061454556753,0.5727735011671421,0.001324611169195249,0.04063136979814546,0.17513657402005248,4.865020317213877E-4
1721,5.020277132153574E-4,0.2003326890705155,4.71729744796714E-4,0.06827124249771636,3.180868856316914E-4,0.023833731649297373,0.01318789198571639,0.6064497301773724,0.08647535457071462,1.5751570502370383E-4
1722,0.0011122503898629477,0.5097984896182856,0.0010451247585509659,4.943602520221336E-4,7.047265583969296E-4,0.2553899981714452,9.501725735663078E-4,8.779585079602334E-4,0.22927794061810822,3.489785518015746E-4
1723,0.07932870242939183,1.978154251874305E-4,2.1141992592459255E-4,0.001053061579754283,0.003954786917662957,0.18795034683737188,1.9221189956067052E-4,1.776036030140287E-4,0.005399557282040684,0.7215344941000916
1724,0.0022429346286290874,0.7905289434302867,0.04011031741799554,9.969137690433857E-4,0.0014211328815428347,0.04947904959660501,0.001916092804146462,0.09677733422688972,0.015823540355563055,7.037408892983448E-4
1725,0.18218342332717713,0.026669420576260098,0.29313674948073964,0.004088466291540237,5.534840016814725E-4,7.694368946756905E-4,7.462544330694189E-4,0.3707096911493212,0.12086899017002917,2.740836755060232E-4
1726,0.004052512035162297,0.17522036764262716,0.003807938123353471,0.0018012139076637442,0.0025676887915085113,0.6215363932401698,0.054959216563159954,0.05469610281409427,0.0800870548251927,0.001271512057068062
1727,0.11015356901187966,0.3243913386383871,0.004941581814658953,0.004468780199999174,6.049697298100205E-4,8.410108130744106E-4,8.156718918198295E-4,0.4173267352746152,0.13615676336671204,2.9957925904358916E-4
1728,0.03619323085874335,0.20038555118102322,0.011239751357859725,7.270417723207532E-5,0.005646666054389879,0.02508768775216122,1.397392183272231E-4,0.5960041874874962,0.12448628062814342,7.442012846237051E-4
1729,0.023581819422830247,5.942895757924202E-4,6.35161074889597E-4,0.034659236477412335,0.0032915214163210947,0.8481123474647028,5.774551107120867E-4,0.006260033848037477,0.08207604840128012,2.1208720802196347E-4
1730,0.35788073879932225,0.0214391844070101,0.05208430292778584,5.346636422809057E-4,7.621803471928807E-4,0.15392147917444984,0.0010276366817525587,9.495352664730644E-4,0.4110228492520262,3.7742950170636236E-4
1731,0.723319168385202,0.0014000078408373494,0.00824140161102867,7.077691670686195E-4,0.001008947882050594,0.0014026091502124275,0.0013603497615628751,0.176629822770673,0.0854302953606951,4.996280706693122E-4
1732,0.8334033481238471,0.009712354358110823,6.717026573508313E-4,3.177257951790266E-4,0.00953680300302311,0.01879739670256597,0.009694551385956861,0.0883750524214441,0.020182902125226526,0.009308163427295646
1733,0.7680787736615514,0.0020911569405620972,0.0022349735621043404,0.0010571772263405122,0.0015070403926835216,0.16329509583907723,0.002031920652517755,0.0018774926513426453,0.05708008703367517,7.462820401454919E-4
1734,0.30774219060298924,0.0028725673262884038,0.030749658993493,0.0014522165694869696,0.0020701817771055894,0.030557439305106182,0.03047073054853877,0.5838492879462122,0.009210578907149497,0.001025148023630191
