,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
959,5.0752062075747515E-5,2.900326183244372E-5,6.371589744783719E-5,0.028383960750835675,1.0080906695604339E-5,1.0415984538520528E-4,5.3607598475363034E-5,1.1016462750358186E-4,9.709015279693299E-5,1.7773220683263145E-4,0.005856714800297553,0.2206742475458321,2.559607682162098E-5,2.534645820503198E-5,2.866903044098504E-5,6.908691928853337E-5,0.0360471488353087,2.07781937870509E-5,5.724785518558181E-5,1.0171547889293582E-4,3.553891712597451E-5,1.241720748227E-4,2.3946257191157115E-5,2.3912728611232286E-5,8.09951358288393E-6,2.1373892182341032E-4,1.1251507761022378E-4,1.967040933136348E-5,2.4773701086971184E-5,0.5427957826090434,1.5116952586798765E-4,1.69212591653509E-4,4.209309997039471E-4,4.59565821766924E-5,4.0877801250758445E-5,7.815967086964416E-6,8.994166471998051E-5,1.8166824293209838E-4,1.745661623886176E-5,1.3133321513965944E-5,1.4293588678772236E-5,3.1538918536305646E-5,5.838404173978196E-4,7.524537181781277E-5,3.8824980699019143E-4,1.4788622840134473E-4,4.2705135980509105E-5,2.072400470894971E-5,2.3293245356614375E-4,0.13832622242072712,1.9861633451634142E-4,3.1836589831313366E-4,1.539266833720626E-5,2.5393696107679217E-4,7.435294012543428E-5,1.8136049280942902E-4,1.3796596256507377E-4,5.575624687779464E-5,2.6452982502840404E-5,1.2251948081786035E-4,2.8540815251748444E-4,1.9995857788967874E-4,1.1305955422751064E-4,6.704257814894975E-6,2.0826178566680026E-4,1.006279680498091E-4,1.3472168373521718E-4,4.691568278560781E-5,2.7787233601678474E-5,6.212376944409336E-5,5.912672043109041E-5,3.299531196645215E-5,7.279659463924851E-5,3.359386290814989E-5,3.128594492974154E-5,2.8517479674297188E-5,9.985943394911284E-5,1.0020634998287717E-4,0.017379576419101987,1.4031879656387536E-4,6.387249232032227E-4,5.303156633812729E-6,1.0675682670053463E-4,3.0840945725408203E-4,7.33707208182905E-5,7.666668604725895E-5,4.734878227113508E-5,2.868867464424748E-5,1.0675854463350023E-4,1.0711697451850129E-4,3.250674422814295E-4,1.2686279981531843E-4,2.500091032811433E-4,2.995470156465104E-4,3.1051438384116975E-4,2.5846550538415836E-5,3.443762458590592E-5,7.436345205362014E-5,4.299699379567404E-5,9.187396549491159E-5
960,3.805727543575097E-5,2.1748576884326657E-5,4.7778422385859025E-5,8.643660576109318E-5,7.559335070644412E-6,7.810598748192057E-5,4.01985467621216E-5,8.260877293859138E-5,7.280466124858638E-5,1.3327544286058824E-4,1.5220530424665688E-4,1.3381693744212404E-4,1.9193642698127222E-5,1.900646203872386E-5,2.1497947932442242E-5,5.180597218783026E-5,0.07366559597351599,1.558087320335858E-5,4.2928253627447935E-5,7.627303872954519E-5,2.6649446395555505E-5,9.311248961476937E-5,1.795649808709326E-5,1.793135612538805E-5,6.0735545850208655E-6,1.6027567524317505E-4,8.43712969316649E-5,1.475018265741353E-5,1.857697061496075E-5,2.7675323085508327E-5,0.025550653486219422,1.2688686812653015E-4,3.156420909808555E-4,3.44613053036889E-5,3.06528971982679E-5,5.860932542630836E-6,6.744424891129603E-5,1.3622694480624125E-4,1.3090133192756188E-5,9.848238944405768E-6,1.0718284520173453E-5,2.3649981115850394E-5,4.378024195799214E-4,5.6423989950635245E-5,2.911355566292079E-4,1.108949409587405E-4,3.2023154450468624E-5,1.5540238624455587E-5,0.3774945664980259,0.09948666250964376,1.4893575235319786E-4,2.3873194873086847E-4,1.1542447629534927E-5,1.904188416343221E-4,5.5754785245735746E-5,1.3599617327293223E-4,0.00858255490183528,4.180974640054972E-5,1.9836207634384486E-5,9.187326459309863E-5,2.1401803646431923E-4,1.4994225580688354E-4,8.477958175290989E-5,5.027298908031334E-6,1.5616855386158242E-4,7.545755068820278E-5,1.0102328881587172E-4,3.518050280131201E-5,2.0836717948490496E-5,0.33921053800818557,4.433715189148813E-5,2.4742081882735087E-5,5.4587733771993495E-5,2.5190915232925296E-5,2.346028466157398E-5,2.13843050766755E-5,7.488125264718307E-5,7.51413933884665E-5,0.02575101186135862,1.0522037669473072E-4,4.789584764801086E-4,3.97665995109162E-6,8.005337699037991E-5,2.3126594628197062E-4,5.501825180883829E-5,5.7489785997110244E-5,3.5505269633193505E-5,2.1512678464044264E-5,8.005466521090492E-5,0.04247581762347794,2.4375721261602016E-4,9.513017437431874E-5,1.8747347232541862E-4,2.2462029746499797E-4,2.3284436039206673E-4,1.9381464568601195E-5,2.5823623920201223E-5,5.5762667789419064E-5,3.224200887343238E-5,6.88932166932654E-5
961,8.641927574465774E-5,4.938599101749985E-5,1.084937534684767E-4,1.962775522465035E-4,1.71655026387569E-5,1.7736064371986194E-4,9.128160798150304E-5,1.8758542869313206E-4,1.6532255722193775E-4,0.05806485838144451,3.4562306436511245E-4,3.038673337412111E-4,4.3584326042313355E-5,4.315928203078513E-5,4.8816870599537735E-5,1.1763938811853178E-4,0.5619860488020357,3.5380561595292355E-5,9.748014131305937E-5,1.7319844078116832E-4,6.051473286331282E-5,2.1143694137734463E-4,4.077505659112907E-5,4.071796500754915E-5,1.3791638587456108E-5,3.639490114678475E-4,1.9158771328182098E-4,3.3494255375875816E-5,4.2184006282451265E-5,6.284426169936205E-5,2.5740749057007417E-4,2.8813074818019374E-4,7.167502293522144E-4,7.825365876724544E-5,6.960564425642755E-5,1.3308823075827677E-5,1.5315029983941925E-4,3.093399034026391E-4,2.972466675468861E-5,2.2363074266119898E-5,2.4338746661523554E-5,5.3703640526159867E-5,9.941480987841244E-4,1.2812583902359765E-4,0.04879628543502761,2.5181677804497386E-4,7.271718174730666E-5,3.5288289859105825E-5,0.13517514611794745,0.01411640558520198,3.3819866775744374E-4,5.421050737397675E-4,2.6210230581246735E-5,4.3239717488331237E-4,1.2660622982246168E-4,0.009935852650714627,2.349248104341705E-4,9.494026993874374E-5,4.504344248652681E-5,2.0862294779448192E-4,0.01974005904373796,3.404842044519676E-4,0.1349710296994501,1.1415833782358723E-5,3.5462268815308895E-4,1.7134665593571306E-4,2.294005378170011E-4,7.988679004504504E-5,4.731537014635286E-5,1.0578271980109634E-4,1.006794236101279E-4,5.6183548933520554E-5,1.2395612568435E-4,5.72027457259701E-5,5.327288372598974E-5,4.855881394213208E-5,1.7003801629328602E-4,1.706287357863655E-4,7.123750485640029E-4,2.3893115425169595E-4,0.001087603990964965,9.030075561670133E-6,1.8178271516315048E-4,5.251515079115766E-4,1.249337326336953E-4,1.3054601549112704E-4,8.062426045183931E-5,4.885032023190907E-5,1.8178564041419632E-4,1.8239596539017074E-4,5.53516286455553E-4,2.1601863708742405E-4,4.257089219918068E-4,5.10060775560395E-4,5.287357215122044E-4,4.401082609596985E-5,5.863948090697504E-5,1.266241292571516E-4,7.321414955463098E-5,1.564405707498141E-4
962,1.1831077751748706E-4,6.76110155449114E-5,0.013328255491337215,2.687103035221692E-4,2.3500127097458906E-5,2.4281244524079504E-4,1.24967467272551E-4,2.5681050585531586E-4,2.263319163180539E-4,0.06631294101921774,4.731691294640446E-4,4.160041866505785E-4,5.9668348955823274E-5,5.908644998652806E-5,6.683187132540737E-5,1.6105211892897988E-4,0.20264890409493547,4.843713066645487E-5,1.334534594497051E-4,2.371142550902851E-4,8.284662229148749E-5,2.894639964836707E-4,5.5822368413151543E-5,5.5744208192704863E-5,1.888119832597622E-5,4.982579424838986E-4,2.62289762623599E-4,4.585471657501256E-5,5.7751266011829436E-5,8.603582244929404E-5,0.09261046745176216,3.944602931482135E-4,9.812541957774945E-4,1.071317843451523E-4,9.52923733810929E-5,1.8220208308574988E-5,2.0966770312418482E-4,4.2349631113418584E-4,0.3163540710217605,3.061577039737583E-5,3.332052966787333E-5,7.352201706645725E-5,0.10679881316275687,1.7540840864891532E-4,9.050693638313075E-4,3.4474529606655537E-4,9.955216862525143E-5,4.831080768171507E-5,5.430009848532942E-4,0.17748250332397955,4.630048908994119E-4,7.421593413931307E-4,3.5882651552672986E-5,5.919656872381501E-4,1.7332801460997042E-4,4.2277889878077697E-4,3.216196472502044E-4,1.299762935685936E-4,6.16659264582489E-5,2.8561154845226853E-4,6.653298221415326E-4,4.661338643957049E-4,2.635590204487324E-4,1.5628644873071016E-5,4.8548990487607633E-4,2.345791018739096E-4,3.1405673975156947E-4,1.0936759377076582E-4,6.4776268746834E-5,1.4481995735026568E-4,1.3783338016533906E-4,7.691709171061306E-5,1.6969993651766256E-4,7.83124050121769E-5,7.293229710514153E-5,6.647858343311543E-5,2.3278753196949133E-4,2.3359624601990145E-4,9.752644320775264E-4,3.271044612337689E-4,0.0014889649640478667,1.2362464872993288E-5,2.488664037608731E-4,7.189493626292072E-4,1.7103831198178108E-4,1.787217083397037E-4,1.103772145581671E-4,6.687766495164904E-5,2.488704085239619E-4,2.4970596311318607E-4,7.577816598769267E-4,2.957364857765648E-4,5.828092531786281E-4,6.982896630148308E-4,7.23856266722363E-4,6.025224129378318E-5,8.0279341842956E-5,1.7335251951373223E-4,1.0023253359219963E-4,2.141721901879525E-4
963,7.814402619093899E-5,4.465693726640094E-5,9.810471841541695E-5,1.774826050239413E-4,1.5521785807914187E-5,1.6037712268079801E-4,8.254075613794474E-5,1.6962281304169337E-4,1.494917670876539E-4,0.035094380970571555,3.1252724072510565E-4,2.747699130990679E-4,3.941082225484285E-5,3.9026479177642087E-5,4.414231410549371E-5,1.0637459463768838E-4,0.08161810164461256,3.199262558184039E-5,8.814573658741917E-5,1.566134797591159E-4,5.472002431240835E-5,1.9119037671111975E-4,3.687055998489065E-5,3.681893531939665E-5,1.2470992816215057E-5,3.2909835033034226E-4,1.7324185091289925E-4,3.028694636451219E-5,3.814459289747501E-5,5.682648448357024E-5,2.327589245747088E-4,0.25271078140620584,0.018058477847636954,7.07603241007542E-5,6.294041741199965E-5,1.2034410263758105E-5,1.3848508840970654E-4,0.03510044136881875,2.687832219583153E-5,2.0221653631130044E-5,2.2008141588600372E-5,4.8561141662708675E-5,0.0792455780475842,0.1132832063938379,5.977964607780257E-4,2.2770356184199743E-4,6.57540034445854E-5,3.19091895091921E-5,0.017769012499582234,0.24780454083365222,0.026421355974108978,0.01790055618610135,2.3700417845009634E-5,3.9099212378042135E-4,1.14482798587838E-4,2.7924459658308144E-4,2.1242911817163714E-4,8.58490756459115E-5,4.0730218103161966E-5,0.03500936876552396,0.009144629715309303,3.078804625591919E-4,1.7408019310632806E-4,1.0322687923419591E-5,0.0177310265490686,1.5493901625295554E-4,2.074338332613877E-4,7.223707164632136E-5,4.2784592813243246E-5,9.565328516649408E-5,9.103866524783768E-5,5.080358151037082E-5,1.1208646043997845E-4,5.172518308775759E-5,4.817163283629965E-5,4.3908968176344326E-5,1.537556880011142E-4,1.5428984197476115E-4,6.441601595602141E-4,2.1605182657215237E-4,9.834583086122412E-4,8.165382724130622E-6,1.6437574988178918E-4,4.748645812504416E-4,1.1297045469236961E-4,1.1804532224735735E-4,7.290392410819398E-5,4.417256070181819E-5,1.643783950196056E-4,1.6493027711415647E-4,5.005132340346869E-4,1.9533334303989614E-4,3.8494431784104165E-4,4.6121889197649413E-4,4.78105581352189E-4,3.979648194796323E-5,5.3024340835221516E-5,1.1449898402657442E-4,6.620338311152859E-5,1.4146029288789348E-4
964,2.1437407793888544E-4,1.2250827371842535E-4,2.691326461778549E-4,4.868915982039655E-4,4.2581227033350776E-5,4.399657846292815E-4,2.2643571558771363E-4,4.6532967285769735E-4,4.1010376980788816E-4,7.507316235332978E-4,8.573622620560238E-4,7.537818261633208E-4,1.0811650094725844E-4,1.0706212485732181E-4,1.2109649765590307E-4,2.918195638634926E-4,0.00897470331940433,0.07173105789592368,2.418119711288043E-4,4.296409073436474E-4,1.5011454270481554E-4,5.244964038337063E-4,1.0114774839650892E-4,1.0100612541387506E-4,3.421192529069563E-5,9.028221201565874E-4,4.7525785220143874E-4,8.308678880471646E-5,1.0464282849683185E-4,1.558932372374525E-4,6.385322368190895E-4,7.147452108887707E-4,0.001777990711052263,1.9411821956410514E-4,1.7266571234527106E-4,3.301423959814532E-5,3.799089269290585E-4,7.673572358738967E-4,7.373584160095127E-5,5.547446891181137E-5,6.0375377238390926E-5,1.3321875612303509E-4,0.0024661116420513075,3.1783254793740567E-4,0.0016399470480480303,6.24663758609078E-4,1.803842794685406E-4,8.753712103463884E-5,9.838946027603123E-4,0.05889864870359806,8.389450957085037E-4,0.0013447610423434752,6.501783271156016E-5,0.0010726165530809749,3.1406296275500375E-4,7.660573153172825E-4,5.82761070233871E-4,2.3551149499936923E-4,1.1173602610109035E-4,5.175159324694872E-4,0.0012055492334648225,8.446146621016742E-4,0.14376414145926078,2.8318437292018323E-5,0.4068583409849616,4.2504731794631653E-4,0.024450154699066487,1.9816941079215807E-4,1.1737183354129755E-4,2.6240758006617937E-4,2.497482004779916E-4,1.393704864357449E-4,3.0748904014162384E-4,1.4189873456947388E-4,1.3215020872945103E-4,1.2045635507763403E-4,4.2180106976519923E-4,4.232664250989283E-4,0.001767137514942867,5.926993190144536E-4,0.026579038242318533,2.2400258571608842E-5,4.509352990121124E-4,0.0013027055517034801,3.099141193446916E-4,3.238361055257493E-4,1.999988005562063E-4,1.2117947375163184E-4,0.21538081820457283,4.5245654471604214E-4,0.0013730680164882132,5.35861886647366E-4,0.0010560254854715333,0.0012652710580059667,0.0013115966524347667,1.091744889361146E-4,1.454627401343936E-4,3.1410736459445694E-4,1.816170717425148E-4,3.8807086518307857E-4
965,8.245050550130317E-5,4.711795937872571E-5,1.0351122177464732E-4,1.8726358514157144E-4,1.637718388118927E-5,1.692154279786722E-4,8.708953709915776E-5,1.7897064384254E-4,1.5773018572837923E-4,2.887392097554845E-4,0.046254345518181694,2.899123494892843E-4,4.158273351815834E-5,4.1177209480739296E-5,4.657497558549495E-5,1.1223684685689512E-4,0.09530095457566705,3.3755723631277707E-5,9.30034052975393E-5,1.6524437252446686E-4,5.773561826181937E-5,2.0172678546532651E-4,3.890247862891471E-5,3.8848008953191634E-5,1.315826317020864E-5,3.472348004962148E-4,1.8278912513220618E-4,3.195604526113399E-5,4.024672287621276E-5,5.9958164429408536E-5,2.4558615580201187E-4,2.7489846024767497E-4,6.838337653150057E-4,7.465989117693713E-5,6.640903323054179E-5,1.2697620765437093E-5,1.4611693433703486E-4,2.9513359360511146E-4,2.835957347089154E-5,2.13360591363062E-5,2.3220999576993383E-5,5.123732258211935E-5,9.484922499246657E-4,1.2224171175060175E-4,6.30740733240506E-4,0.2390481464705462,6.937767462215977E-5,3.366768943721039E-5,3.784161225907097E-4,0.13287206251312667,3.2266703089318916E-4,5.172091177520441E-4,2.5006536355554907E-5,4.125395097246969E-4,1.2079188998666691E-4,2.9463363060569075E-4,2.241359836470577E-4,9.058017648757604E-5,4.297484063053599E-5,1.9904202339823875E-4,4.6366680459481656E-4,3.248476052405381E-4,1.8367366795653394E-4,1.0891566238710533E-5,3.383367848030207E-4,1.634776301481646E-4,2.1886541101279465E-4,7.621802156213525E-5,4.5142430932594624E-5,1.0092469123061669E-4,9.605576185065444E-5,5.360334220010326E-5,1.1826349080794649E-4,5.457573279258015E-5,5.0826348113563404E-5,4.632877007558141E-5,1.6222908925138643E-4,1.6279268019095628E-4,6.79659512932777E-4,2.2795833774711982E-4,0.0010376562181017763,8.615372998201644E-6,1.734344175816319E-4,5.010341375692187E-4,1.1919620155402204E-4,1.2455074259390284E-4,7.692162393913387E-5,4.660688905704496E-5,1.7343720849170803E-4,1.7401950454031003E-4,0.16585663846626358,2.0609806865526405E-4,0.3035084857625234,4.866364409903197E-4,5.044537476116539E-4,4.1989646729560544E-5,5.594648649219891E-5,1.20808967397067E-4,6.98518193841783E-5,1.4925610088825487E-4
966,3.563973289396868E-5,2.0367024756932622E-5,4.474335570348295E-5,8.094582458450886E-5,7.0791374235027535E-6,7.31443987884726E-5,3.764498254075957E-5,7.736115022737989E-5,0.011978891290684883,1.2480928102421904E-4,0.08351751685018961,0.004095553530405877,1.797438968478875E-5,1.7799099451116745E-5,2.0132316707068787E-5,4.851506025973106E-5,0.02134323196640014,1.4591117016770132E-5,4.020128806828751E-5,7.142788589586481E-5,2.49565724407458E-5,8.719763096454912E-5,1.681583319372046E-5,1.6792288344822467E-5,5.687739352033074E-6,1.50094356195063E-4,7.901171200861929E-5,1.3813195086310153E-5,1.7396890952271128E-5,2.5917281550723785E-5,1.0615611077244324E-4,1.188265327983411E-4,0.01220630276544815,3.227219242939332E-5,2.8705708857610234E-5,5.48862386855755E-6,6.315993430719689E-5,1.2757329236698283E-4,1.2258598262608345E-5,9.222641438091055E-6,1.003741841754898E-5,2.2147644576902944E-5,4.099915486725571E-4,5.283972401144466E-5,2.72641521375297E-4,1.0385047352468075E-4,2.9988922169790255E-5,1.4553063700504589E-5,1.6357267247671438E-4,0.16463116095734623,0.016020423398598174,2.2356678949308204E-4,1.080922755896515E-5,0.38529132651556974,5.221302972865844E-5,1.273571803171187E-4,9.688414328741517E-5,3.915383266455205E-5,1.857613645811993E-5,8.60371262184217E-5,2.004227987091971E-4,1.4041735477091978E-4,7.939406102880596E-5,4.7079458056018265E-6,1.4624813474786076E-4,7.06642007492301E-5,9.460590618333305E-5,3.2945703773014614E-5,1.9513090560696116E-5,4.3625312131149896E-5,4.152068776861389E-5,2.3170370959162704E-5,5.112011379283679E-5,2.359069271187696E-5,2.196999836119426E-5,2.0025892876711514E-5,7.012451134650513E-5,7.036812696081343E-5,2.937869616746761E-4,0.09935446519387978,0.004418770369264807,3.724047421794929E-6,7.496808272609913E-5,0.08756179241284247,5.1523283690405715E-5,5.383781664894687E-5,3.324984018342626E-5,2.0146111499409308E-5,7.49692891139683E-5,7.522099012551711E-5,2.282728295481793E-4,8.908714473218523E-5,1.7556444600619388E-4,2.1035156386145412E-4,0.10344421917046154,1.8150280397371128E-5,2.4183209342561053E-5,5.2220411543257146E-5,3.019387412937706E-5,6.451685815763214E-5
967,6.372161389118024E-5,3.641496673205987E-5,7.999832223253201E-5,1.4472607288115133E-4,1.2657055060572175E-5,1.3077761137458813E-4,6.730687487302835E-5,1.383168992773491E-4,0.10659993787545906,2.2315119024943615E-4,2.5484660996735655E-4,2.2405784760348246E-4,3.213708483257322E-5,3.182367685552205E-5,3.5995323415004985E-5,8.67418941375145E-5,0.15883547232491727,2.608800485541801E-5,7.187738931256251E-5,1.2770859365474725E-4,4.4620791010069426E-5,0.028550047004418874,3.006565827012926E-5,3.0023561552539715E-5,1.0169322311763386E-5,2.683593235999151E-4,1.4126800053393214E-4,2.4697129086575163E-5,3.1104553209353285E-5,4.6338478826358205E-5,1.8980048820668163E-4,2.124544105179008E-4,0.007627034548206116,5.770066211005981E-5,5.1324012493001125E-5,9.813316277836848E-6,1.1292601320243343E-4,2.2809306969893796E-4,2.191760717345931E-5,1.6489506207109955E-5,1.7946276499045174E-5,3.959860362947145E-5,7.330392525916182E-4,9.44741225079048E-5,4.874659921685524E-4,1.8567815297728638E-4,0.3478818712026259,2.6019967905377842E-5,2.924577103234571E-4,0.26595607844776065,2.493722001214941E-4,3.997234401658437E-4,1.932622298330537E-5,0.014515901409086004,9.3353632316962E-5,2.277066748670899E-4,1.7322279011196552E-4,7.00046045472099E-5,3.3212970436557684E-5,1.5382900184767655E-4,0.028752486524469528,2.5105745014850073E-4,1.419516166740556E-4,8.417512716430312E-6,2.6148252015338667E-4,1.263431723651696E-4,1.6914944462616225E-4,5.890485827834336E-5,3.4888185784993166E-5,7.799933023554712E-5,7.423639347576613E-5,4.1427174450710925E-5,9.139956696284901E-5,4.217868346218993E-5,3.9280983303856325E-5,3.580504426092092E-5,1.2537824145943257E-4,0.02851995690359526,5.252727172168219E-4,1.761768844578841E-4,8.019493449996935E-4,6.658363928541687E-6,1.340382442216051E-4,3.8722265759767385E-4,9.212040952981958E-5,9.625864973384561E-5,5.9448635162759354E-5,3.60199876411328E-5,1.3404040116768074E-4,1.3449042683767243E-4,4.081375455195369E-4,1.5928224423513232E-4,3.138982515584135E-4,3.760954430737014E-4,3.8986549246518125E-4,3.2451566428368664E-5,4.323806614827465E-5,9.336683053988567E-5,5.398475894516763E-5,1.153521081996774E-4
968,2.2561724788577167E-5,1.289334038207159E-5,0.020135186570267756,5.1242735810996885E-5,4.481446333078872E-6,4.630404498824766E-5,2.383114762061371E-5,4.897345852592778E-5,4.316122769191037E-5,7.90104869165603E-5,9.023279114060852E-5,0.020186193303558333,1.137868329477499E-5,1.1267715852286034E-5,1.2744758504579809E-5,3.071244784403325E-5,0.15677271845243948,9.236903303110994E-6,2.5449416252401467E-5,4.5217406892662634E-5,1.579875249765364E-5,5.520044041550613E-5,1.0645259372062987E-5,1.0630354310832435E-5,3.6006221009430446E-6,0.1710033424906294,5.001834628548697E-5,8.744440002270517E-6,1.1013097853728663E-5,1.640692918084282E-5,0.0050939175515219365,0.005101938559298676,1.8712400997868681E-4,2.0429904064718592E-5,1.8172142452168207E-5,3.4745720894941794E-6,3.9983382023178465E-5,8.076024366736064E-5,7.760302837216396E-6,5.8383910611504936E-6,6.354185442362278E-6,1.4020561353417727E-5,2.595450564770695E-4,3.3450175246749275E-5,1.7259565298957135E-4,6.574251860411054E-5,1.8984480347083903E-5,9.212813659918937E-6,0.012670338267502522,0.021278914014014036,8.829448291550376E-5,0.025275106154069606,6.842779043491274E-6,0.00765296032832245,3.305344657381385E-5,8.062343398343186E-5,6.133248483457779E-5,2.478632484771289E-5,1.1759618952533802E-5,0.0075945389578255225,0.07050089390402775,8.889117444585635E-5,5.0260392245603954E-5,2.980364019605213E-6,0.08554674499470018,4.473395618457912E-5,5.9890247354898904E-5,2.085627026734914E-5,1.2352757533699477E-5,2.761699390528675E-5,2.6284661932088726E-5,1.4667998056695229E-5,0.015112507925739945,1.4934082646487325E-5,1.3908102457037225E-5,1.2677386923019124E-5,4.439230593114377E-5,4.454652674027768E-5,1.85981769153439E-4,6.23784323484924E-5,0.16113883824369427,2.357507371901949E-6,4.7458527689464585E-5,0.04286418411292122,0.03521962495148548,3.4082017563520425E-5,2.1048803752667564E-5,1.2753491294728051E-5,4.7459291393030305E-5,4.7618630661045194E-5,0.022764727586762568,5.639659667561233E-5,1.1114103254463753E-4,1.3316300957721519E-4,0.11072577842578162,1.1490030870301346E-5,1.5309175164546342E-5,3.305811962986373E-5,1.9114225138405267E-5,4.084238235754286E-5
