,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
69,2.0081582649422717E-5,0.03628903292718396,7.565514248148854E-5,2.411712256843043E-5,1.081356453811835E-4,7.23544670654204E-5,3.116780505460837E-6,6.489457660913952E-5,6.772257029949903E-6,2.5379406495914073E-5,3.2414245446766003E-6,7.513165512972954E-5,3.981802633623123E-5,6.143146283438973E-5,1.4313347458694825E-5,1.6232548616206842E-5,1.7761503450163528E-5,1.957452616411658E-5,3.339620855210108E-5,1.3308370348106749E-5,5.079566454635993E-6,5.599400410327061E-5,3.317606892896672E-5,0.044763061763940015,3.494369004493466E-5,1.1052868032714276E-5,7.301708902434695E-6,9.412260468763898E-6,1.3175652286685896E-4,2.4472442091625774E-5,9.064512013461014E-7,1.413844135000704E-4,0.07881078003956636,1.0079254326690919E-5,5.606787341842205E-6,2.0790412583063226E-6,1.7895946545827004E-4,0.012859462434537205,2.1546041272010115E-5,1.9874639004014477E-5,1.3360177795934602E-4,1.1889529982064686E-4,0.032109807609893404,0.07892027012981268,7.715152690679944E-6,1.2713547372773188E-5,1.919659801246309E-5,7.560513688712309E-5,5.003093908401059E-5,1.687423522778121E-5,0.05158532794913264,9.699334211322845E-5,1.6852038082274165E-6,7.14154193438773E-5,5.653542288080888E-5,3.922952527396185E-4,7.311548863523901E-6,1.2468152428892965E-5,0.002223547968305534,0.01069023607487087,1.263405131056902E-5,0.19427091818561396,4.157983050192406E-6,1.3617072970647001E-5,1.1129333232758846E-5,5.673127406172231E-5,3.7886001310256404E-5,9.292219747643862E-5,1.2963965924459055E-4,4.4439181181173355E-5,3.662441250124182E-5,1.0750278702841273E-5,2.882789291063679E-5,5.1171716160805194E-5,3.776429369431382E-5,1.983489692707469E-5,3.731913767416398E-5,0.3852103263935891,2.160899897296827E-5,1.0228369895378585E-5,4.669150766939301E-5,1.4255200931540457E-6,3.0025451640126168E-5,6.771690164007179E-6,6.678322004660937E-5,0.004351391953710034,0.002141855578013136,0.061809596485736626,1.745904467903193E-5,7.203959381989258E-5,1.105046397644833E-4,7.168342102286243E-6,3.344825581796031E-5,1.2244629152975382E-5,7.1921179992215735E-6,2.520244348054726E-4,1.3650508308560758E-4,2.800414873255091E-5,4.819176644020891E-6,1.2312589889191874E-5
70,1.111390228281698E-4,6.179553355075472E-4,4.187039813597711E-4,1.3347321685124305E-4,5.984632870011223E-4,4.004368035770818E-4,1.7249434259941876E-5,3.591509671870859E-4,3.74802146717989E-5,1.4045917033316492E-4,1.7939261200459145E-5,4.1580680568626543E-4,2.203679169720362E-4,3.3998479450101363E-4,7.921544221541422E-5,8.983702244543208E-5,9.829883290932186E-5,1.0833278174252356E-4,1.8482716474306265E-4,7.365352132574534E-5,2.811222910138628E-5,0.07097548702118368,1.8360882936442065E-4,4.0601774712434075E-4,1.933915086974544E-4,6.1170724143094E-5,4.041040024381088E-5,5.209098552462458E-5,7.291900971301712E-4,1.3543968858253545E-4,5.016641492742222E-6,7.824744609949073E-4,3.9729495615338826E-4,5.578238011719825E-5,3.103006756270813E-5,1.1506195398112985E-5,0.05987842488684509,5.035011158175676E-4,1.1924388702777158E-4,1.0999371894785873E-4,7.394024320555568E-4,6.580112569618023E-4,0.0010437507258944678,0.001003254249889212,4.2698553494584404E-5,7.036154751131012E-5,1.0624118536751213E-4,4.184272316139597E-4,0.3418272666491488,9.338835722901523E-5,0.0028302042889179484,0.012314396789016063,9.326550988653754E-6,3.9523976069538833E-4,3.128882700055055E-4,0.14350229964219294,4.04648582852518E-5,6.900343969949352E-5,5.283506265993959E-4,2.757866795031114E-4,6.992158643721058E-5,0.13296031129839614,2.301184031168784E-5,7.536199761531723E-5,6.159391128733827E-5,3.1397218401997627E-4,2.096753646361483E-4,0.10651265909990656,7.174745785604148E-4,2.4594312400479936E-4,2.026932582009831E-4,5.949608111184452E-5,1.5954438971349692E-4,2.8320350192696797E-4,2.0900178896520914E-4,1.0977377136338002E-4,2.0653812830911274E-4,1.532116847948501E-4,1.1959231859744166E-4,5.660764169551765E-5,2.584083449667504E-4,7.889363748908337E-6,1.6617212963312023E-4,3.74770774227061E-5,3.696034295141658E-4,0.0711926346229105,7.623424772147959E-5,5.271515523893687E-4,9.662491243919691E-5,3.9869417674165636E-4,0.035944371774974684,3.9672298267239583E-5,1.851152138659558E-4,6.776637791514528E-5,3.980388301324225E-5,0.0013947979052292075,7.554704133664822E-4,1.5498547995966384E-4,2.6671134063640014E-5,6.814249816152441E-5
71,0.0856545819386533,2.807209792473904E-4,1.902062898535496E-4,6.0633398540051316E-5,2.7186625038617414E-4,0.06438497877391436,7.835967745043003E-6,1.6315290994873974E-4,1.7026283228751724E-5,6.380693486175182E-5,8.149338118476529E-6,0.005539146077409853,1.001073927070933E-4,1.544462179668027E-4,3.598550774217655E-5,4.081061439956363E-5,4.4654594025822465E-5,4.921275507780385E-5,8.39621566428851E-5,3.3458872257490626E-5,1.2770651904294074E-5,0.0054910316799101,8.340869868097072E-5,1.8444326477244603E-4,8.78527145575824E-5,2.7788263319415272E-5,1.8357390051344617E-5,2.3663575061495127E-5,3.3125202803816774E-4,6.152671531935756E-5,2.2789292873715908E-6,3.554577237303935E-4,1.804807285138588E-4,2.534047927329337E-5,0.005364352048600399,5.226964238308846E-6,0.25191195324991766,2.287274146898842E-4,5.416938541069106E-5,4.996727549693277E-5,0.05383845021367184,0.005649173237680751,4.741487111242703E-4,4.557522191012234E-4,1.9396838348522397E-5,3.196341447964652E-5,4.826259743881971E-5,1.9008056966766137E-4,1.2578390561338306E-4,4.2423893095934084E-5,0.0761892705191736,0.1875028095954634,4.236808675476874E-6,0.016230314803392203,1.421369741533604E-4,9.862782899261715E-4,1.8382128918124746E-5,3.134646154963653E-5,2.4001589882403928E-4,1.2528269000204158E-4,3.176355164740717E-5,0.15135474921543215,1.0453678405860593E-5,3.423498844173823E-5,2.798050619314915E-5,1.426293679981555E-4,9.525004527450078E-5,2.3361777993289573E-4,3.259299737466681E-4,1.1172554170615527E-4,9.207825656572744E-5,0.005377283415544937,0.04822477994146248,1.286519588376589E-4,0.021495967652803125,4.986735905030602E-5,9.382488069827366E-5,6.960006931961759E-5,5.432766877814213E-5,2.5715374067608547E-5,1.1738816622593538E-4,3.583932025464909E-6,7.548766112023332E-5,1.702485805837634E-5,1.6790119075708385E-4,2.3942026861332525E-4,3.4631228897772855E-5,2.3947119070827773E-4,4.389417564838459E-5,1.811163579050981E-4,2.778221922765963E-4,1.802208958909139E-5,8.409300984084883E-5,3.07844966704005E-5,1.80818651046172E-5,0.005983876180617802,3.431904897438652E-4,7.040585816395506E-5,1.2116000043650424E-5,3.095535828095946E-5
72,2.8603444918981317E-5,0.0031901986558148477,1.0776031643447927E-4,3.4351514969376756E-5,1.5402431324445905E-4,1.0305895951918384E-4,4.439423977126952E-6,9.243337440007479E-5,9.646146138731979E-6,3.614946433533132E-5,4.616962220622413E-6,0.021325118896912024,5.6715286985793326E-5,0.015243289372169212,2.038738941986666E-5,2.3121026780810335E-5,2.5298812074936414E-5,2.788121288670256E-5,4.75682932216648E-5,1.8955938127935277E-5,7.235141862768598E-6,7.975573639397173E-5,4.725473468921566E-5,0.0364783882483397,4.977246718624426E-5,1.5743286148793677E-5,1.0400277311371683E-5,1.3406466939453735E-5,0.003218826740678145,3.4857618626034956E-5,1.2911147224839369E-6,2.0138259790335785E-4,1.0225035370782626E-4,1.4356507701159479E-5,7.986095304566813E-6,2.96130754006901E-6,0.03662879601896557,1.2958424562720797E-4,3.068936425505067E-5,0.021246412898249883,0.2426829169185003,1.6934995706841883E-4,0.01845557278804788,0.11847335594750738,1.098917096734595E-5,1.8108694834987585E-5,2.734290635689009E-5,1.0768909036186123E-4,7.126217267420128E-5,2.4035020860352805E-5,0.02800881906080001,1.3815363893758615E-4,2.400340408791243E-6,1.0172141554925048E-4,8.052691277243627E-5,0.15211665774109695,1.0414292978858332E-5,1.7759163581240696E-5,1.3597967357703423E-4,7.097821175512945E-5,1.7995463658131203E-5,0.13121655818272546,5.922473403940368E-6,1.9395642438811838E-5,1.585220028050713E-5,8.08058757686987E-5,5.3963383792836926E-5,1.3235485487715892E-4,1.846538152521933E-4,6.329748473270176E-5,5.216642452727378E-5,1.5312289380202697E-5,4.106135763275587E-5,7.288705228904923E-5,5.379002807931529E-5,2.825207512932563E-5,0.003084313709867323,3.9431532466767776E-5,0.09096551139315869,1.4568902263380042E-5,6.650561318403205E-5,2.0304567711253082E-6,4.276711488078728E-5,9.64533871637627E-6,9.51234865032071E-5,1.3564222259140226E-4,1.9620130267049848E-5,1.356710722212952E-4,2.4868001269266467E-5,1.0261046600688714E-4,1.5739861902199894E-4,1.0210314697933108E-5,4.764242737374722E-5,1.744078550206064E-5,1.0244180184048499E-5,0.07310675993273233,1.944326646641263E-4,3.988804765831079E-5,6.864252489385113E-6,1.75375861979499E-5
73,5.9383654021683616E-5,0.03808813135750961,2.237213512756199E-4,7.13172306986163E-5,0.012905752199425082,2.1396085727634336E-4,9.216694641502032E-6,1.919010643990037E-4,2.0026378171145817E-5,7.504995601889754E-5,9.585282049669626E-6,2.2217333624491826E-4,1.1774669063969492E-4,1.8166022064541732E-4,4.232628912859675E-5,4.800159767002711E-5,5.252290091885618E-5,5.788422703833596E-5,9.875660344683902E-5,3.935445099826945E-5,1.502088865146917E-5,1.655810015080132E-4,9.810562411692795E-5,2.1694285956763012E-4,1.033326922531677E-4,3.2684659504209925E-5,2.15920310066644E-5,2.783318571034602E-5,0.006682610925557772,0.018951341097842665,2.6804851723090535E-6,4.180907073869595E-4,2.1228210956334616E-4,2.9805566731563232E-5,1.6579944195318883E-5,6.147974934815087E-6,5.292046531494293E-4,2.6903004273728026E-4,6.371423422001779E-5,5.877169678427622E-5,3.9507651849580045E-4,3.5158769468583695E-4,5.576954917736423E-4,0.15786083367387185,2.281463399105995E-5,3.759548795297521E-5,5.676664806088966E-5,0.11979040339451447,0.006440938549589921,4.989914212144384E-5,0.1022000877412614,0.07580271355117496,4.983350249372769E-6,2.1118398027518878E-4,1.6718204192038824E-4,0.007453055270712889,2.1621128954525845E-5,3.6869825603525245E-5,2.823076001003468E-4,1.473579697090037E-4,3.7360408540339655E-5,0.02069924730406757,1.2295655735468071E-5,4.026732176411238E-5,3.2910776293081454E-5,1.6776119740679287E-4,1.12033460377586E-4,2.747821086717993E-4,0.06331327053914249,1.314120010528938E-4,0.24553495367039152,3.178986647969957E-5,8.524754491044125E-5,1.5132091634602348E-4,1.1167355632604223E-4,5.865417468513215E-5,1.1035717645958743E-4,8.186386248872555E-5,6.390040771027341E-5,3.0246519394248386E-5,1.380724012442181E-4,4.215434285765896E-6,8.878887003924969E-5,2.002470188040683E-5,1.9748601008874272E-4,2.8160701761327907E-4,4.0733381274144294E-5,2.816669123722869E-4,5.1628493972239416E-5,2.1302973923651862E-4,3.2677550420825524E-4,2.11976493458035E-5,9.891051346889835E-5,3.6208840405565034E-5,2.1267957531284265E-5,0.11401910541867998,4.0366194077785615E-4,8.281163434861937E-5,1.4250884678461423E-5,3.640980847252439E-5
74,7.804741895736818E-5,4.3395935774841106E-4,2.940350222696148E-4,9.373161478378791E-5,4.2027105963848117E-4,2.8120689006821384E-4,1.2113421444641595E-5,2.5221389653868427E-4,2.632049430220961E-5,0.09934851700455392,1.2597852662989365E-5,2.920004796055787E-4,1.547534493556809E-4,2.3875444484139978E-4,5.562907293182143E-5,6.308808148800772E-5,6.903039094518296E-5,7.607673514052885E-5,1.2979494325505284E-4,5.172321197644062E-5,1.9741823048900246E-5,2.176216672580925E-4,1.2893936679497843E-4,2.851261096917639E-4,1.358092568929985E-4,4.295716314244541E-5,2.8378218179404693E-5,3.658091341533821E-5,0.041866190468230494,9.511257026795919E-5,3.5229383017728736E-6,5.494929730948765E-4,2.7900052657916054E-4,3.917319660239658E-5,2.1790876163149756E-5,8.080229877765737E-6,6.955290636622098E-4,3.535838405964073E-4,8.373906277141261E-5,7.724312889339724E-5,5.192456252018617E-4,4.620886430697076E-4,7.329743245708558E-4,7.045356596568606E-4,2.9985074626918108E-5,4.941142217521889E-5,7.460791083007384E-5,2.938406746605749E-4,1.944461117277821E-4,6.558200762357148E-5,0.043341628443921185,0.03346025947204182,6.549573803290772E-6,0.4634436616047488,2.197259007191504E-4,0.09250371850741908,2.841646135869293E-5,4.8457690473420464E-5,3.7103441852593907E-4,1.9367129537677637E-4,4.910245935188842E-5,0.0354756636313976,1.6160073177565578E-5,5.2922990068399415E-5,4.32543464674713E-5,2.2048707972764281E-4,1.4724460061249123E-4,0.025173613606078414,0.017045493365726753,1.727136477397678E-4,1.4234141384439456E-4,4.17811444683741E-5,1.1204010535092424E-4,1.988797616050795E-4,0.016688418165422755,7.708867062268694E-5,1.4504147526773288E-4,1.075929610325585E-4,8.398374896716995E-5,3.975273684409994E-5,1.8146735366642247E-4,5.540308544642454E-6,1.1669443810537962E-4,2.6318291167900084E-5,0.008530377433770737,3.701136490687008E-4,5.3535528020766645E-5,3.7019236822848723E-4,6.785487968992255E-5,2.7998312974308415E-4,4.294781973610833E-4,2.785988579953676E-5,1.299972258557331E-4,4.758896338816932E-5,2.7952291234984465E-5,0.10850020012635715,5.305293708859662E-4,1.0883860932826839E-4,1.8729813537693178E-5,4.7853093967154943E-5
75,5.395140289444295E-5,2.9998065871322344E-4,2.0325594572460706E-4,6.479332924397058E-5,2.9051842541795637E-4,1.9438831450724412E-4,8.37357710889869E-6,1.7434648998666585E-4,1.8194420923196216E-5,0.2287612153936443,8.708447168471097E-6,2.0184953879354245E-4,1.0697555162014615E-4,0.12022888361922447,3.845439819128971E-5,4.361054532829779E-5,4.771825235987354E-5,5.258913931160836E-5,8.972262466539419E-5,3.575441552858911E-5,1.3646819631073337E-5,1.5043411307701326E-4,8.913119510986091E-5,1.9709753154179406E-4,9.388010562439413E-5,2.969475796715749E-5,1.9616852201861667E-5,2.5287083471596663E-5,3.53978537113216E-4,6.57479346197936E-5,2.435281861082856E-6,3.7984493497857335E-4,1.928631339552194E-4,2.7079036575361324E-5,1.5063257119920644E-5,5.585575326368936E-6,4.807944867328884E-4,0.23465477649274388,5.788583368850813E-5,5.339542579917224E-5,3.589360199309686E-4,3.194254324901881E-4,5.066790628631178E-4,0.0576602781255817,2.072761487347139E-5,3.4156357519251145E-5,5.157379334356556E-5,2.031216001396158E-4,0.057307671375990174,4.5334507703046864E-5,0.0013738962965426603,0.005977909159714546,4.527487260549186E-6,1.918654584731089E-4,1.518886947756536E-4,0.023923247861165002,1.9643288350568532E-5,3.349707673861398E-5,2.564828878265999E-4,1.338780734269841E-4,3.3942782515957164E-5,0.2017601625022919,1.1170883425148966E-5,3.65837794215649E-5,2.990019022252445E-5,1.5241487073266248E-4,1.0178495173575353E-4,2.496458073752691E-4,0.05752154904740059,1.1939079753126693E-4,9.839555323512175E-5,2.8881818114132155E-5,7.744933714496509E-5,1.3747850075307896E-4,1.0145797070354742E-4,5.3288654294043785E-5,1.0026200959762925E-4,7.437518455856195E-5,5.8054976546867395E-5,2.7479652117699242E-5,1.2544192288015758E-4,3.829818108588601E-6,8.066671172307364E-5,1.819289797486107E-5,1.7942054041375255E-4,2.558463926724488E-4,3.700720510684416E-5,2.559008084258701E-4,4.690566326741234E-5,1.9354237255004282E-4,2.9688299202903243E-4,1.92585474759262E-5,8.986245542768753E-5,3.289655662394753E-5,1.932242406459595E-5,6.770916445584629E-4,3.667360717160774E-4,7.523625689079794E-5,1.2947253474991166E-5,3.307914069237623E-5
76,7.55480409697626E-5,4.200623130957969E-4,2.8461889202388286E-4,9.072996863247457E-5,4.068123668422229E-4,2.722015658641754E-4,1.1725503185232348E-5,2.4413703929473943E-4,2.5477611027392102E-5,9.547875161107852E-5,1.2194421056184113E-5,2.826495032267813E-4,1.4979764979186833E-4,2.311086109131114E-4,5.384761645043995E-5,6.106775891670626E-5,6.681977281188583E-5,7.364046601440952E-5,1.2563841087502125E-4,5.006683615787848E-5,1.910961408385327E-5,2.1065258599906966E-4,1.2481023325785015E-4,2.75995277029066E-4,1.31460123100671E-4,4.158150986136951E-5,2.7469438686212032E-5,3.540945212964543E-5,4.956754336225124E-4,9.206670062040332E-5,3.4101202924040653E-6,0.03255573520807189,2.7006585860451273E-4,3.791872045699508E-5,2.1093048650845152E-5,7.821469896192075E-6,0.00867921533021629,3.422607285734149E-4,8.105741649803728E-5,7.476950736139767E-5,5.026173868420651E-4,0.01645921034547931,0.040739300559653406,0.008687933500429883,2.902483742137815E-5,4.782907874130615E-5,7.22186790973527E-5,2.8443076817140616E-4,1.882192007303361E-4,6.348181996295364E-5,0.009929823998348393,3.648943966064862E-4,6.339831305578134E-6,2.6866881563336923E-4,2.1268943382632172E-4,0.04951159542197933,2.7506457172079708E-5,4.690588919007979E-5,0.6328299748854027,0.016199388751743107,4.753001009372085E-5,0.10639323468342485,1.5642565594128834E-5,5.122819274925325E-5,4.186917623540873E-5,0.03223726534649994,1.4252926321272843E-4,3.4957852199722726E-4,0.008493671451255189,1.6718269367252782E-4,1.377830953088173E-4,4.0443151820106466E-5,0.008114411928428157,1.9251086811729489E-4,1.4207139233093184E-4,7.461999543749776E-5,1.4039669039954877E-4,1.041474213591329E-4,8.129426690242937E-5,3.8479701595240626E-5,1.7565607232897508E-4,5.362886595191618E-6,1.1295743419451484E-4,2.5475478445901244E-5,2.512422219032101E-4,3.582611891186802E-4,5.182111488478538E-5,3.583373873887588E-4,6.568190593993532E-5,2.7101699504280635E-4,4.1572465666773697E-4,2.6967705299082255E-5,1.2583421561024265E-4,4.606498208123683E-5,2.7057151557732336E-5,9.481300681553825E-4,0.016525459338439442,1.0535317921423391E-4,1.8130013002410422E-5,4.632065418505711E-5
77,1.0048750844195602E-4,5.587307717251865E-4,3.7857557850424253E-4,1.2068120326962915E-4,5.411068324552801E-4,3.620591188941312E-4,1.559625617272866E-5,0.07486660547653788,3.388812761168253E-5,1.2699762608517871E-4,1.621997040689006E-5,3.7595606685531126E-4,1.9924795408090434E-4,3.0740080340978015E-4,7.162346955903861E-5,8.122708227642793E-5,8.887791659894127E-5,9.795021625053535E-5,1.6711341169641593E-4,6.659460068713747E-5,2.54179656007533E-5,2.8019195788774525E-4,1.6601184103715518E-4,3.6710518730060206E-4,1.7485695274542558E-4,5.530814921985892E-5,3.6537485505167806E-5,4.7098608701540285E-5,6.593048433982301E-4,1.2245920922712825E-4,4.535848809212555E-6,0.10719587585457085,3.592183847264405E-4,5.0436221682512234E-5,2.8056159725130878E-5,1.0403446762261897E-5,8.95506649548003E-4,4.552457934102685E-4,1.0781560607097315E-4,9.945196997479404E-5,6.685384326984832E-4,5.949477515299123E-4,0.2139205049157356,9.07102809973758E-4,3.860634316877248E-5,6.361812817504596E-5,9.605907753937283E-5,3.7832535233065515E-4,2.5035299763627076E-4,8.443805871804435E-5,0.01320779811167494,4.8535115257445895E-4,8.432698501008685E-6,0.011006199497982526,2.8290119773842373E-4,0.0019630311619161602,3.6586724312202194E-5,6.239018081027558E-5,4.7771373816022473E-4,0.042844712765916164,6.322033277409068E-5,0.31189656247080266,2.0806395798178317E-5,0.03201465735646467,0.10654408417527582,2.8388122991711116E-4,1.8958017119262205E-4,4.6497929303531034E-4,6.48712134903749E-4,0.010871211384374616,0.053427463925214046,5.379400322992952E-5,1.4425372655101431E-4,2.56061404594827E-4,1.8897115071360952E-4,9.925310206872776E-5,1.8674360619614188E-4,1.3852794524774696E-4,1.0813064411438657E-4,5.1182390559184886E-5,2.3364260442045699E-4,7.133250645417283E-6,1.502462668323333E-4,3.388529103514375E-5,3.3418080165148646E-4,4.7652823030047264E-4,6.892799141596069E-5,4.7662958268776816E-4,8.736442392020046E-5,3.6048350463750126E-4,5.529611940983168E-4,3.58701228928799E-5,1.673738543198244E-4,6.127167847568058E-5,3.5989096615504934E-5,0.0012611210959920106,6.830664658459688E-4,1.40131740674976E-4,2.4114984468778795E-5,6.161175152537483E-5
78,4.05160743332302E-5,2.25277527828812E-4,1.5263983073362137E-4,4.865807380546475E-5,2.1817164129052342E-4,1.4598047460408214E-4,6.288334582197097E-6,1.3092959532225824E-4,1.3663528120234027E-5,5.120482474279883E-5,6.5398131258070595E-6,0.29640723704870614,8.033580534986562E-5,1.2394250782165082E-4,2.887823433630128E-5,3.27503642433738E-5,3.583514340576325E-5,3.949305047059652E-5,6.737931425857426E-5,2.6850618882548587E-5,1.024840002152573E-5,1.1297203373203884E-4,0.02153473613678807,1.4801502482646357E-4,7.050147232188536E-5,2.2299976581861132E-5,1.4731736328518767E-5,1.898992980053416E-5,2.658285040355154E-4,4.93749571540112E-5,1.828832163994814E-6,2.852534835989971E-4,1.4483510441346204E-4,2.0335639110370655E-5,1.1312107052440073E-5,4.194619101189861E-6,3.6106392268593667E-4,1.835528882314257E-4,4.34707276315546E-5,4.0098550263214186E-5,2.6955144230169465E-4,2.3988003781880697E-4,3.805025536447722E-4,0.004659299632222933,1.5565889669397923E-5,2.5650519652101704E-5,3.873055254638768E-5,1.5253894075827642E-4,1.0094111018422925E-4,3.404501431687949E-5,0.07402228302202038,1.956912225242845E-4,3.40002299384244E-6,1.4408587655607494E-4,1.1406438605401967E-4,7.914846104536795E-4,1.4751589175870807E-5,2.5155417251019992E-5,0.12899941767695153,1.0053888654517338E-4,2.5490130482498292E-5,0.13863585657656613,8.389037521539648E-6,2.747344919528111E-5,2.245425076348298E-5,1.1445953025867067E-4,7.643780234220392E-5,0.18481056573384622,2.6155757552502753E-4,8.96593261336433E-5,7.389245385765726E-5,2.168948028803793E-5,5.816240046554977E-5,1.0324271208722389E-4,7.619224824915579E-5,4.001836769137413E-5,7.529411314112463E-5,5.58537933113282E-5,4.359774943737543E-5,2.0636490769857018E-5,9.420356096874154E-5,2.876091942853064E-6,6.057856354141148E-5,1.3662384426379148E-5,1.3474007277502489E-4,1.9213386320438827E-4,2.7791430667847056E-5,1.9217472799366593E-4,3.5224910523831625E-5,0.04308094713552026,2.2295126221006975E-4,1.4462658971283924E-5,6.748432345676385E-5,2.4704442553438366E-5,1.4510628597203759E-5,0.09926036235216118,2.754090745591324E-4,5.650043582194871E-5,9.723044370695067E-6,2.4841558351946785E-5
