,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
788,2.90439682272697E-4,0.002173288731885169,8.18837545331179E-4,7.548430380267824E-4,0.0015945781972514154,0.0013055570347360432,3.6638508371603275E-4,0.03722175903277868,7.18448639334479E-4,0.0015340343096730716,2.4624608334577975E-4,0.00291433929265553,3.878122556331201E-4,3.8091543299796545E-4,2.5937590973282434E-4,0.0024020347172900285,0.001191142662633007,9.91677832708425E-4,0.001177625518678708,2.4531340192227355E-4,6.862773496145809E-4,3.0603965110350735E-4,7.923219347008621E-5,3.8372198247922174E-4,1.409451512111051E-4,7.189874286092251E-5,2.3666530615558377E-4,2.0289636974326735E-4,4.126979978707545E-5,0.012123607233650434,2.5072393893147737E-5,7.200829688317967E-5,9.606949363094858E-4,8.21453165139998E-4,0.0411361634999497,0.0013671159255812574,0.10822757226167738,6.653431459012009E-4,2.5246377579875393E-4,7.264487786242213E-4,9.494822335061405E-4,3.8932772948418456E-4,2.2851338679566504E-4,1.0467720707051411E-4,0.0014121693617536357,2.4069124724097137E-4,0.00272399987970232,0.0010956245233426298,7.574145625127232E-5,2.3228209656867707E-4,3.7348960802118035E-4,4.5715000870381634E-4,0.003571259565332636,2.209166754693817E-4,3.608803795717997E-4,3.767431978370906E-5,9.721109003031292E-5,6.597975014093728E-4,0.2911006035540105,8.38386240677838E-4,4.649569890872914E-4,0.10570897340269593,0.004268673831310524,0.004075908884774899,2.0717866331593243E-4,1.7505221473634126E-4,9.228694609299503E-5,1.955141086976833E-4,1.738437362446738E-4,7.708110369141005E-4,6.709543527599194E-4,4.6986087970505024E-4,4.7614888280652403E-4,0.001512200926278464,0.0021598340478725356,4.0723060888674025E-4,9.197691609727073E-5,4.2299953786846496E-4,0.002586726435819354,7.194374083361576E-4,0.038238580487081286,0.0010627492416140825,4.97715586448134E-4,0.07475645266534607,3.944074047520497E-4,0.0010606574059503107,0.0013586313121035783,0.21337200204387705,0.0018450275909076734,0.0021267511706312063,0.001890104035259774,7.174549597750733E-5,0.0017947146096918398,0.001457997821708627,4.90500485450831E-4,5.132701121892129E-4,1.3512999108080797E-4,2.652593490618217E-4,4.767697672700658E-4,0.0018695411861334435
789,8.389779469750099E-5,6.277865697253402E-4,2.365333267521584E-4,2.1804756752814513E-4,4.60617478903938E-4,3.771294446029611E-4,1.0583574631848458E-4,5.929806228022378E-4,2.0753450758491398E-4,4.4312848218527586E-4,7.113182050037677E-5,0.15322796871413671,1.1202530160370204E-4,1.1003305245585316E-4,7.492456490091577E-5,6.938632282976201E-4,3.4407916226540056E-4,2.864607982063455E-4,3.4017453546130713E-4,7.08624016868896E-5,1.982413550826343E-4,8.840407624970943E-5,2.288739007414506E-5,1.1084376575213662E-4,4.071408998724533E-5,2.076901448298116E-5,6.836427141253945E-5,5.860961505117688E-5,1.1921391604099395E-5,0.0035020831269431505,7.242531526553487E-6,2.080066078143354E-5,2.775109306783555E-4,2.37288887190766E-4,0.0017237142050038168,3.949116400162191E-4,7.85910019729104E-4,1.9219420094874505E-4,7.292789285808594E-5,2.0984546605460415E-4,2.742719757585663E-4,1.1246306862310906E-4,6.600946902638721E-5,3.023755831017643E-5,4.079259909094217E-4,6.952722399533752E-5,7.868676238555659E-4,3.164873360474282E-4,2.1879039038104473E-5,6.709811654292649E-5,1.0788799316338037E-4,1.320545363363354E-4,0.0010316111058902991,6.381504668629427E-5,1.0424563117116899E-4,1.0882784066723773E-5,2.8080860059700486E-5,1.9059225957696006E-4,0.0028161149173620468,2.421802563175822E-4,1.3430969800121156E-4,5.837551637639383E-5,0.0012330695238594528,0.001177386520136373,0.5791270978224059,5.0566419362431E-5,2.665844830838149E-5,5.647713984407261E-5,5.021733248973891E-5,2.2266016000137439E-4,1.9381508097916723E-4,1.357262592818476E-4,1.375426419095127E-4,4.3682158671128643E-4,0.01078297456791723,1.1763457992919663E-4,2.6568891562113867E-5,1.2218966811809658E-4,7.472141607950374E-4,2.078201281242871E-4,0.04152300285778417,3.0699082504899477E-4,1.437725029955291E-4,0.0012763570296838974,1.1393040789788894E-4,0.11205620697510778,3.924607340171909E-4,6.812087678087021E-4,5.329634877091597E-4,0.07172786558499918,5.459844848551181E-4,2.0724746855836717E-5,5.184298394981623E-4,4.2116421887648196E-4,1.4168831443886652E-4,1.4826565763965504E-4,3.903429504005665E-5,7.662408330376256E-5,1.377219935629971E-4,5.400446019820307E-4
790,2.6688744059373324E-5,0.051906988895142704,7.524366334015824E-5,6.936315481842965E-5,1.465271172867571E-4,1.1996872218813927E-4,3.3667430187064656E-5,1.886331831628957E-4,6.601884324126131E-5,1.409636890826842E-4,2.2627757483456085E-5,0.0842921368885767,3.5636390842635155E-5,3.500263607230831E-5,2.3834268154607517E-5,2.207249687433954E-4,1.094550903390836E-4,9.112610115603755E-5,0.006571623436899705,2.2542052611428586E-5,6.306259666133236E-5,0.042040290151249306,7.280712181748129E-6,3.5260532239282105E-5,1.295156721577392E-5,6.606835303600806E-6,2.1747371895928333E-5,1.864431623213866E-5,3.7923162402604585E-6,0.046357921493095755,2.3039231358948457E-6,6.616902313858554E-6,8.827905702715371E-5,7.548401482067203E-5,5.483310665640573E-4,1.2562541988692086E-4,2.500059917650239E-4,6.113893526416624E-5,0.02910854612316009,6.675398269697383E-5,8.724871243721807E-5,3.5775648995733384E-5,2.0998285243281304E-5,9.61887565257676E-6,1.2976541762273628E-4,2.2117318971979538E-5,2.503106154030288E-4,1.0067784904546822E-4,6.959945434303541E-6,2.1344595120013434E-5,3.432027083666175E-5,4.2007894663584623E-5,3.2816601286342703E-4,2.030021711879631E-5,3.316159834315682E-5,3.4619245911939115E-6,8.932807945698582E-6,6.062934137765418E-5,0.029981181889904035,0.016235566129633946,4.272528458668571E-5,1.8569847056417773E-5,3.922519900356631E-4,0.01976477000320762,1.9037819751539464E-5,1.608569366130263E-5,8.48032426224929E-6,1.796595412237679E-5,1.597464556720959E-5,7.083046752208376E-5,0.01945188589822699,4.3175907175749294E-5,4.37537170125684E-5,1.3895740131646313E-4,1.9846894771172654E-4,3.7420759479816674E-5,8.451835347987066E-6,3.886977948421312E-5,2.3769644442861841E-4,6.610970204751378E-5,0.045525942889784565,0.4783900300762856,4.5735499354400245E-5,0.0036377274111548657,3.6242424582553824E-5,9.746469153450024E-5,1.2484576169498042E-4,0.03899716214480699,0.03571829858536103,1.954289345959826E-4,0.026027325025089688,6.592753319977355E-6,1.6491781874596257E-4,1.3397663293878123E-4,4.5072497720557556E-5,4.716481766662322E-5,0.003244122431395642,2.437490228976344E-5,4.3810770602519474E-5,0.016330319815526573
791,3.297636825063811E-5,2.4675405570206673E-4,0.40738564528711946,8.570448018198232E-5,1.8104756700439509E-4,1.4823225673840393E-4,4.1599169051620155E-5,2.3307343719252476E-4,8.157227936098328E-5,1.7417344595975715E-4,2.795865035089632E-5,3.3089254529510036E-4,4.4031998843260604E-5,4.324893724094602E-5,2.9449403909838744E-5,0.23187052128801428,1.3524170931006468E-4,1.1259457778460008E-4,1.3370697991893642E-4,2.785275419427819E-5,7.791956810403719E-5,3.4747580479070015E-5,8.995981433150687E-6,4.356759138793909E-5,1.6002838087101844E-5,8.163345321090107E-6,2.6870853964813728E-5,2.3036746745541336E-5,4.685751288389429E-6,0.08922394765253308,2.8467063710984283E-6,8.175784026961913E-6,1.0907679607816129E-4,9.326735886205482E-5,0.08453188709964798,1.552216207183116E-4,3.0890511861362613E-4,7.554270966209008E-5,2.8664603870725538E-5,8.248061095400314E-5,1.0780371171918272E-4,4.4204064944544906E-5,2.594528934272539E-5,1.1884994849169992E-5,1.6033696408513856E-4,2.7327957191026684E-5,3.092815087967817E-4,1.2439663018310915E-4,8.599644971503772E-6,2.6373186661480675E-5,0.004035471253230662,5.190457073508724E-5,0.004398544366615082,2.5082762747774414E-5,4.0974167848097953E-5,4.277522386260645E-6,1.1037295860541867E-5,7.49130601131075E-5,0.0011068853822186614,9.518993132247847E-5,5.279097116782584E-5,2.294473331259633E-5,4.846629740869636E-4,0.032407300065695546,2.3522956097874106E-5,1.9875336080334313E-5,1.047821115653203E-5,2.2198568722288467E-5,1.9738126070144365E-5,8.751747834880852E-5,7.617980312760998E-5,5.334775632062129E-5,0.004047127133113103,1.7169449513133026E-4,2.4522641797975305E-4,4.623674842397088E-5,1.0443010514430552E-5,4.8027144298771756E-5,2.9369555442203564E-4,8.168454367162784E-5,3.485228085038093E-4,1.2066398804502082E-4,5.651036502438315E-5,5.016773036991464E-4,4.478080859374606E-5,1.2042648212768687E-4,1.5425828218166643E-4,2.6775186718337317E-4,2.0948345898971754E-4,2.4147020555669848E-4,2.1460141469312798E-4,8.145945750820585E-6,2.0377094965429217E-4,0.13193669983112122,5.569116626479624E-5,5.827641766838877E-5,1.534258787475979E-5,3.011740650636803E-5,5.4132187768705216E-5,2.122667196550184E-4
792,6.636769994389452E-5,4.966131808179607E-4,0.2573512150815532,1.7248743649795915E-4,3.6437337523628977E-4,2.9832981796078657E-4,8.372180794893465E-5,4.6907979153181325E-4,1.6417103664120197E-4,3.5053863153737704E-4,5.6269122882828146E-5,6.659489302431537E-4,8.861808143784549E-5,8.70421044513866E-5,5.926938913829334E-5,0.016621639922316012,0.03241769830548576,2.266060075785705E-4,0.056523744322460025,5.6055998008244424E-5,1.5681964964672925E-4,6.993241273519018E-5,1.8105165247984455E-5,8.768342258116897E-5,3.22070504654481E-5,1.6429415413203356E-5,5.407984164958666E-5,4.6363380105145184E-5,9.430466483025435E-6,0.0027703374443340647,5.729234730442989E-6,1.645444934940627E-5,2.1952617759284933E-4,1.8770836256041043E-4,0.001363551301428064,3.1239649770828127E-4,6.216973945542222E-4,1.5203602318170136E-4,5.7689913402337675E-5,1.6599912996418138E-4,2.1696398881275767E-4,8.896437886192073E-5,5.221706541387265E-5,2.3919546445784935E-5,0.01639544807970336,5.499980013410233E-5,6.224549112870422E-4,0.03239587167643143,1.730750496097276E-5,5.307824456623118E-5,8.5345246363543E-5,1.0446229099822903E-4,8.160602621484152E-4,5.048115848160372E-5,8.246394073855341E-5,8.60887166460924E-6,2.2213481311734716E-5,1.507688007871954E-4,0.002227699434971879,1.9157770048155412E-4,1.0624624602635724E-4,4.617819537339767E-5,0.057230072622090296,9.313765107669091E-4,4.734191710352772E-5,4.00007766542989E-5,2.1088276571269462E-5,4.4676476710447176E-5,3.972463002965024E-5,1.761362469861312E-4,1.5331822708100499E-4,1.0736682272762054E-4,1.088036797707744E-4,0.04052744084938851,4.935386820979408E-4,9.305532442081635E-5,2.1017432334115538E-5,9.665864590535466E-5,0.008627465136926684,1.643969779585307E-4,7.014313099180239E-4,2.4284637082346556E-4,0.3858598884496684,0.0010096675445733087,0.05634477296300611,0.008278746633051845,3.1045769830931406E-4,5.388730331242511E-4,0.008457981249591988,4.8597899034765265E-4,4.3190330086191934E-4,1.6394397322368626E-5,4.101060838825636E-4,3.3316370956210193E-4,1.1208313129254361E-4,1.1728616602726888E-4,3.0878241675845804E-5,6.06138002496455E-5,1.0894555664329306E-4,4.272045317745515E-4
793,4.2041613630357626E-5,3.145870580017341E-4,1.1852805869179276E-4,1.0926475028467757E-4,2.3081777237758054E-4,1.889814917757465E-4,5.303483328787435E-5,2.9714562014444807E-4,1.0399660222667768E-4,2.2205394675523096E-4,3.564451872761642E-5,0.005512619509827161,0.10696218433449675,5.513812484102926E-5,3.754508232718518E-5,3.476984092559238E-4,1.7241982641350614E-4,1.4354696976074088E-4,1.704631979698109E-4,3.550951158348092E-5,9.933975602091595E-5,4.429973434271527E-5,1.1468988117909968E-5,5.55443774164424E-5,2.040203853661442E-5,1.040745928453831E-5,3.425768573786478E-5,2.936957759008851E-5,5.973870249663009E-6,0.03229949685967716,3.629269556403674E-6,1.0423317406401503E-5,1.3906214540973982E-4,1.1890667388840019E-4,0.021226818735796057,1.9789224076216744E-4,0.025847644451415668,9.630949618420818E-5,3.6544539763773934E-5,1.0515463532455373E-4,1.3743908854877112E-4,5.635581835952573E-5,0.5600171380239929,1.5152194979443391E-5,2.0441379849648797E-4,3.484044721964994E-5,3.943033871110636E-4,1.5859342130483269E-4,1.0963698261199922E-5,3.362320906280565E-5,5.406322466858128E-5,6.617320294062034E-5,0.036152294891043706,3.197804598156298E-5,5.223801846226115E-5,5.453418705526966E-6,1.4071462465666382E-5,9.55067551770828E-5,0.03195575468464266,1.2135776395214406E-4,6.730327597448929E-5,2.925226954793921E-5,6.178974392399886E-4,0.010771522771391281,2.998944650891177E-5,2.533909113071457E-5,1.3358684668730858E-5,2.8300983367121822E-5,2.516416191501746E-5,1.115761439427945E-4,9.712172744995087E-5,6.801312207067039E-5,6.89233206868858E-5,2.1889352920575258E-4,3.1263947073558845E-4,5.8947289100794644E-5,1.3313807325552164E-5,6.122986706819432E-5,0.04110054631354809,1.0413972813844347E-4,0.1124411442381392,1.5383467111751135E-4,7.20451359109146E-5,6.395890296024629E-4,5.7091109568041644E-5,1.5353187452282313E-4,1.9666407924222542E-4,3.413571944421861E-4,2.6707072706910805E-4,3.07850670762124E-4,2.735956152746461E-4,1.0385276550374086E-5,2.5978784168541764E-4,2.1104754217650298E-4,0.005161764923300346,7.42966786625552E-5,1.956028470503204E-5,3.839671968318228E-5,6.901319471691178E-5,2.7061910961486904E-4
794,0.4670504390691763,3.2794289766687883E-4,1.2356018479947175E-4,1.1390360127595448E-4,0.032081977122878184,1.97004728713303E-4,5.5286434909885854E-5,3.097609810084903E-4,1.0841179321985479E-4,2.314812796172812E-4,3.7157811995595264E-5,4.397652545636975E-4,5.851973232877077E-5,5.747902201426727E-5,3.9139064301401625E-5,3.62459996192607E-4,1.7973993542020974E-4,1.4964127740556228E-4,1.7770023802910054E-4,3.701707310336378E-5,1.0355723992574537E-4,4.618048605846624E-5,1.1955905689781E-5,5.7902522102325195E-5,2.1268210073574547E-5,1.084930949417106E-5,3.571210080795745E-5,3.0616467312182826E-5,6.227491786866989E-6,0.03367077673388075,3.7833507274626923E-6,1.0865840874922715E-5,0.04790700597138478,1.239548741597552E-4,9.004331382651669E-4,2.062937848542361E-4,0.02163811666111148,1.003983299634416E-4,3.809604355678369E-5,1.0961899078266595E-4,1.4327408520133813E-4,5.874841288960236E-5,3.448200007756829E-5,1.57954836385698E-5,2.1309221627821136E-4,3.6319603513883185E-5,4.1104359521476077E-4,1.653265282557309E-4,1.1429163678130091E-5,3.505068733264598E-5,5.635848679742032E-5,6.898259597229152E-5,0.05360782584454808,3.333567861161234E-5,5.445579119404017E-5,5.684944396127747E-6,1.4668868467487685E-5,9.956150846917889E-5,0.049233120908481906,0.00543340335030098,0.031911520594559484,3.0494178939907006E-5,6.441303656051519E-4,6.150427003501727E-4,3.126265285682597E-5,2.6414865959316862E-5,1.392582958469181E-5,2.950250576482683E-5,2.6232510098123143E-5,1.1631312549067133E-4,1.012450446266425E-4,7.090062913873541E-5,7.184947037063511E-5,2.2818668607743034E-4,0.08523620582032984,0.005368343229590596,1.3879046967329557E-5,6.382939005072089E-5,3.9032943501173895E-4,1.0856099556318651E-4,4.6319635719276503E-4,1.603657446315859E-4,7.51038227176504E-5,6.667428756163982E-4,5.9514920994167676E-5,1.6005009276308095E-4,2.0501348155691951E-4,0.15425575598016986,2.784092539387321E-4,3.209205161194735E-4,2.852111572295686E-4,1.0826184988775958E-5,2.708171725884242E-4,2.2000759651865176E-4,7.401508513147506E-5,7.745095504688249E-5,2.0390719459673315E-5,4.0026858046195496E-5,7.194316001578116E-5,2.8210828358565744E-4
795,6.189126536704246E-5,4.6311712150276193E-4,1.7449024669778662E-4,1.608533324765033E-4,3.3979675773755316E-4,2.782077719420967E-4,7.807485625020163E-5,4.374408316177182E-4,0.007647430501187059,3.2689515357953234E-4,5.247382716676798E-5,0.18797934723916773,8.264088101929827E-5,8.117120209470488E-5,5.527172848240431E-5,5.118617640170217E-4,2.5382663293856383E-4,2.113216603960608E-4,2.5094619615756447E-4,5.227507735051204E-5,1.4624232208223793E-4,6.521554186765767E-5,1.688399007083936E-5,0.11999109143621135,3.003471732080348E-5,1.532126787614387E-5,5.0432210749682856E-5,4.3236216771507615E-5,8.794391008417353E-6,0.032560811514506,5.342803613078102E-6,1.5344613298541002E-5,2.0471935781859858E-4,1.7504762239252695E-4,0.11368657067474236,2.913256682956148E-4,5.797645308920188E-4,0.030119111889470966,5.3798786795446986E-5,1.54802655689388E-4,2.0232998609344963E-4,8.296382103059114E-5,4.86950768965968E-5,2.2306197107732716E-5,3.0092633357668925E-4,5.1290118960152024E-5,5.804709538834825E-4,2.3347218805029179E-4,1.614013116751852E-5,4.949817038171448E-5,7.958879537737518E-5,9.741641458851516E-5,7.610178186500824E-4,4.707625514010426E-5,7.690183091739636E-5,8.028211933750451E-6,2.0715204350198188E-5,1.405995968894429E-4,0.0020774433497682014,1.7865597736451953E-4,9.908004364515103E-5,0.015031728794094739,9.096333627404784E-4,8.685561023394755E-4,4.414875243402961E-5,3.7302764520872346E-5,1.9665893537208416E-5,4.166309331328803E-5,3.704524370817593E-5,1.6425603436896624E-4,1.4297706694516688E-4,1.0012503857552593E-4,1.0146498105699683E-4,0.02280524047444264,4.6024999462760665E-4,0.09751310310138078,1.959982767256152E-5,9.013911750451794E-5,0.008045551295070287,1.5330856722430797E-4,0.00814845310966461,2.264666274824097E-4,1.0606073934915057E-4,9.41566484698187E-4,8.40462748038557E-5,2.2602086760842253E-4,2.8951763896513654E-4,5.025265892961573E-4,3.931662896228023E-4,4.532001964787231E-4,4.027718578336199E-4,1.5288611720298002E-5,0.06033710592733015,0.27760099967593416,1.04523236873663E-4,1.09375332151231E-4,2.879553534690866E-5,5.652546041714723E-5,1.0159728847723171E-4,3.983900159929266E-4
796,2.4116779430901813E-5,1.8045993087586443E-4,0.002988261895345051,6.267870461293042E-5,1.3240646170494907E-4,1.0840746965020082E-4,3.0422937325953326E-5,1.7045481276930783E-4,0.5957946102590986,1.2737917489899083E-4,2.0447145621780977E-5,2.4199337142158476E-4,3.2202151429579916E-5,3.162947090271614E-5,2.1537386199323973E-5,1.9945394860975546E-4,0.06726510277141977,8.234437997865859E-5,9.77846231752525E-5,2.0369700033099746E-5,5.698532424897439E-5,2.5412129310359258E-5,6.579078033663847E-6,3.186251390245961E-5,1.1703439065264616E-5,5.970141921956638E-6,1.965160181569862E-5,1.6847584180438517E-5,3.426854935366181E-6,0.10905665582357735,2.0818966216813536E-6,5.979238785614764E-6,7.977170233097359E-5,6.8209704133669E-5,0.006336027771147043,1.1351903767323386E-4,2.2591319195791753E-4,5.5247043964522325E-5,2.096343429240681E-5,6.0320975511462704E-5,7.884065090502335E-5,3.2327989429103363E-5,1.8974703811943508E-5,8.691915287223616E-6,1.1726006842451147E-4,1.9985897502838703E-5,2.2618845935419736E-4,9.097563653072845E-5,6.289223221474887E-6,1.9287640190414952E-5,3.1012864447096E-5,0.15773250617597986,2.965410186159053E-4,1.8343907737445005E-5,2.9965851935141633E-5,3.1283027626365917E-6,8.07196316341303E-6,5.4786559074974616E-5,0.02709192868379365,6.961574908123738E-5,3.8607896355382217E-5,1.6780291516487513E-5,0.003274720481618978,3.3844478407835587E-4,1.720316620264086E-5,1.4535533225530132E-5,7.663084830076995E-6,1.6234595073906825E-5,1.4435186712951425E-5,6.400461402071157E-5,5.571297285238628E-5,3.901509294593185E-5,3.953721989040594E-5,1.2556623085691713E-4,1.7934271561069793E-4,3.381456244264938E-5,7.637341360846692E-6,3.512394199828718E-5,2.1478990202917792E-4,5.973878347274932E-5,0.00317515638407795,8.82458238826354E-5,4.132802006862672E-5,3.668942797716282E-4,3.274978237095312E-5,8.807212744103996E-5,1.1281451427547885E-4,1.9581636989235698E-4,0.02059508829294733,1.7659566518313404E-4,1.5694557218603084E-4,5.957417003457633E-6,1.4902487168649533E-4,1.2106545359689548E-4,4.072891116600693E-5,4.261959656228807E-5,1.1220574832938146E-5,2.2025920023222387E-5,3.958877528924862E-5,1.5523812748367434E-4
797,5.639673844027459E-5,0.034567040594491956,1.589995089781165E-4,1.4657324042617774E-4,3.096305876981277E-4,2.5350929332630895E-4,7.114359709067083E-5,3.9860610406872903E-4,1.3950628122941838E-4,2.978743505159531E-4,4.7815353073396124E-5,5.658979844902533E-4,7.530426343167092E-5,7.396505833689815E-5,5.0364864829923686E-5,4.664201620640574E-4,2.3129264108784253E-4,1.9256113665544017E-4,2.2866792112504353E-4,4.763424768904236E-5,1.3325935313260318E-4,5.9425895320433976E-5,1.5385078430798652E-5,7.451002600720942E-5,2.7368322279785398E-5,1.3961090177425752E-5,4.595498543691484E-5,3.9397830920874724E-5,8.01365049659053E-6,0.05015717976208626,4.868485013476118E-6,1.3982363060972417E-5,1.865449673404892E-4,1.5950740247621867E-4,0.1991999123238474,2.654626209105587E-4,5.282947183541827E-4,1.2919440993324236E-4,4.90226866313609E-5,1.41059725164761E-4,1.8436771710298526E-4,7.559853376595436E-5,4.43720692860292E-5,2.032591766255766E-5,2.742109669897407E-4,4.673673104616455E-5,5.289384271625502E-4,2.1274520474681499E-4,1.4707257162187227E-5,4.5103866462168194E-5,7.252313309568473E-5,8.876806801018188E-5,6.934568652340343E-4,4.289696182715099E-5,7.007470954271544E-5,7.315490576670545E-6,1.887616862487154E-5,1.2811757270686527E-4,0.001893013958052863,1.6279541816548095E-4,9.028400490713043E-5,3.924046800354708E-5,8.288787526121574E-4,7.914482121806472E-4,4.022935431551646E-5,3.399113334178261E-5,1.7920012580690085E-5,3.7964364797968245E-5,3.375647447949507E-5,1.4967386031949228E-4,1.3028397787061638E-4,9.123622822023057E-5,9.245721449679762E-5,2.936348072037696E-4,4.193903357802891E-4,7.907486316795985E-5,1.785981185177906E-5,8.213682824210768E-5,5.022830664043929E-4,1.396982775376679E-4,5.960495565268591E-4,2.0636157751555245E-4,0.006925652508112947,0.36279537621529745,7.658489043458045E-5,2.0595539090955344E-4,2.6381510317702035E-4,4.57913737063621E-4,3.582621274244922E-4,4.1296639825208606E-4,0.17109220327636504,1.3931333140325572E-5,3.4849249808329336E-4,2.831098049480317E-4,9.524396723731945E-5,9.966530757724422E-5,2.623915128534546E-5,5.1507294081912576E-5,0.15715975104443178,3.6302210652707395E-4
798,8.653514569487096E-5,6.475212187917467E-4,2.43968819037388E-4,0.04213861386064584,4.750971201361471E-4,3.8898461577220795E-4,1.0916272305389055E-4,0.03204690506648642,2.140584137560027E-4,4.5705835183999273E-4,7.336786947422422E-5,8.68313769388602E-4,1.1554684876689579E-4,1.134919727014261E-4,7.727983987186597E-5,7.156750158873552E-4,3.5489538842541795E-4,2.9546577473261657E-4,3.5086801856909933E-4,7.308998140383915E-5,2.0447312836621424E-4,9.11830834871391E-5,2.3606861679529704E-5,1.1432817100036359E-4,0.010520421925446503,2.1421894350188366E-5,7.051332169502207E-5,6.045202494130593E-5,1.2296143934008325E-5,0.014090600080863694,7.4702025614586314E-6,2.1454535459017917E-5,2.862345655777533E-4,2.4474813073290907E-4,0.0017778996504513242,4.073257995471705E-4,8.106153243422818E-4,1.982358802251611E-4,7.522040187645581E-5,2.1644201786133672E-4,2.8289379319042593E-4,1.1599837711685282E-4,6.80844954272634E-5,3.1188084540989884E-5,4.2074926025585836E-4,7.171283202245687E-5,8.116030310263509E-4,3.264362053161518E-4,2.2566812842370632E-5,6.920736488758418E-5,1.1127948286104893E-4,1.362057081802389E-4,0.16871888771759797,6.582109079784853E-5,1.0752262218543858E-4,1.1224887473804043E-5,2.8963589868660102E-5,1.9658358137151572E-4,0.0029046402893672598,2.4979326143703044E-4,1.3853176149235727E-4,6.0210567308213564E-5,0.0012718314144467165,0.0012143979996915577,6.172791429402478E-5,5.215598911238426E-5,2.7496464200073815E-5,5.825251477059383E-5,5.1795928594733044E-5,2.2965954535079258E-4,0.010678335689560134,1.3999285277905353E-4,1.418663339103438E-4,4.505531973160651E-4,6.435124585830831E-4,1.2133245634919157E-4,2.7404092212059474E-5,1.260307350286332E-4,7.707030500957292E-4,2.143530128581271E-4,9.14578336299333E-4,0.3775400483220989,1.482920324484401E-4,0.24232032313436067,1.1751184261835623E-4,0.05270815779854314,4.0479784862217853E-4,7.026227588399941E-4,0.02150657329923048,6.336555699524311E-4,5.631476621576089E-4,2.1376235157615755E-5,5.347268287002821E-4,4.3440363567778584E-4,1.4614232683273637E-4,1.5292643068454305E-4,4.026134918762644E-5,7.903278311824955E-5,1.4205132353397871E-4,5.570210573798984E-4
799,2.5462069902885704E-4,0.0019052640871042553,7.178529688224278E-4,6.617506963769091E-4,0.18638805502539016,0.0011445469234965578,3.212000006319119E-4,0.0017996318166986353,6.298447007386527E-4,0.001344846837755703,2.1587735320462002E-4,0.002554923287674223,3.3998462898933364E-4,3.3393836910259987E-4,2.2738792072293158E-4,0.0021057995726414713,0.001044242904514502,8.693774245991789E-4,0.0010323927860472679,2.1505969635357924E-4,6.016409917514997E-4,2.6829677434145804E-4,6.946074423811432E-5,3.363987959464276E-4,1.2356284322196826E-4,6.303170428810612E-5,2.0747814216596797E-4,1.778738190669914E-4,3.618012934162321E-5,0.07229181910063379,2.1980296939610897E-5,6.312774736841204E-5,8.422155482422505E-4,7.201460127305598E-4,0.09772635097773193,0.0011985139561547637,0.0023851515921093436,0.12391004252288605,2.213282378300766E-4,6.368582088183436E-4,8.323856716790679E-4,3.413132043695935E-4,2.0033157255947554E-4,9.176770690603477E-5,0.0012380110982880214,2.1100757700555E-4,0.0023880578166764104,9.605047072897289E-4,6.640050830951995E-5,2.036354995894612E-4,3.2742834701588065E-4,4.0077118204503716E-4,0.0031308277154935065,1.9367173898204247E-4,3.163741737814484E-4,3.30280682160988E-5,8.522236184529202E-5,5.784268172715206E-4,0.008546603058991662,7.349907870272936E-4,4.0761535287937444E-4,1.771633550025913E-4,0.0037422321438637966,0.1885633712536519,1.8162799127371832E-4,1.5346359331459307E-4,8.090549659593055E-5,1.7140198831324728E-4,1.5240415255256663E-4,6.757494137937789E-4,5.882077303602837E-4,4.119144625853356E-4,4.1742698667524155E-4,0.001325706094663716,0.0018934687255968267,3.5700817976840304E-4,8.063370159321768E-5,3.708323779249529E-4,0.00226771386103621,6.307115280689109E-4,0.0026910519816572952,9.316838273431865E-4,4.3633393876252227E-4,0.0038736050247836825,3.4576641977536243E-4,9.298499709817028E-4,0.0011910757225161248,0.0020673946588158003,0.001617486327103733,0.0018644658522182361,0.0016570036398925927,6.289735684538122E-5,0.24822688625745795,0.0012781876830365196,4.300086527509083E-4,4.4997017533413957E-4,1.1846484791445796E-4,2.3254577457720152E-4,4.1797129947329344E-4,0.0016389767402017464
