,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
824,9.507026783130693E-4,2.99837387506786E-4,3.358601202644925E-4,3.8596938734413713E-4,0.2818058477888545,2.8423874702533846E-5,2.502533167509325E-4,3.108198605235466E-5,0.007789891102392067,1.5685992755699345E-4,5.4410409226461375E-5,5.693520248292082E-5,4.983431883345413E-4,1.5070027365940048E-5,0.13413446804083753,1.5050375018263538E-4,3.4429253267033293E-5,2.1688120947193185E-5,6.176735844411297E-5,3.28266349353819E-4,1.8004211520956392E-5,5.250497633936999E-4,6.34910217078455E-5,7.925931501723206E-5,0.0013630621553318597,8.210421971881286E-5,5.344348203176606E-4,7.910162258288999E-5,0.007739461792153058,1.7587356207688756E-4,2.57418913947242E-5,2.9538750158902004E-5,3.618508230144521E-5,2.0997548536760535E-5,1.3101800938235353E-4,3.6683491001399946E-5,8.802167289875662E-6,4.071155161314564E-4,2.2516084666668776E-4,2.134376643216206E-4,4.957022711897691E-4,1.4474353923628032E-4,2.7347018282035043E-5,2.1612728556088176E-4,1.5998273930716787E-4,9.952862873851793E-5,1.9950748747113168E-4,4.806816091763686E-5,5.90538794632853E-5,8.871074401319424E-5,1.8395317699335707E-5,5.6091324496522645E-5,8.365404553645172E-5,3.2838799569007195E-5,1.002886240889709E-4,2.204356574109451E-4,9.341996430125845E-5,2.6800819016204234E-4,4.2984242380001656E-5,7.221772970693374E-5,8.915314305316268E-5,4.848648962844826E-5,2.5786880458004485E-5,7.163316603040746E-5,1.3352493898507277E-4,7.529183530514795E-5,3.906430953855763E-5,2.1803323336985013E-4,0.0075849066866021655,1.1437075610906896E-4,0.4305143237850254,5.202966962953443E-5,2.8863639325100775E-5,5.8106890151499334E-5,5.746372272570168E-5,1.4479481037827028E-4,1.0246816866492298E-5,2.311210255411046E-4,1.5660562624394134E-4,1.2777115921793757E-4,3.135826818054364E-5,1.298295935434424E-4,2.0565431208442807E-5,0.11567486021286505,7.11228789881339E-4,1.289587811596123E-4,2.3624983606687682E-5,1.8786737879278162E-5,2.658811954262073E-4,5.565540828469418E-4,5.4290271744393444E-5,2.923129628068833E-4,6.785516917413761E-5,1.658730228880126E-4,1.1606302505471053E-4,1.371107524500916E-4,1.3924892467495103E-5,4.033981142009787E-5,3.212777197467046E-5,2.4637288519329116E-5
825,0.04825204364550998,1.927031627901676E-4,2.1585469366654274E-4,2.480595308672611E-4,0.004842604787277321,1.8267803756813818E-5,1.608358651922382E-4,1.9976151299520845E-5,2.423991359829339E-4,1.0081265851005685E-4,0.004799072588867829,3.659181292829645E-5,3.202813009596037E-4,9.685389673712056E-6,4.5332004720247213E-4,9.672759262324718E-5,2.212741397005025E-5,1.3938787074728042E-5,3.969740207633428E-5,0.004975077676993212,1.157116706652518E-5,3.374454095585569E-4,4.080518708362916E-5,5.093934686199589E-5,0.25337351184432577,5.276774504272253E-5,3.4347711283362647E-4,5.083799915783371E-5,2.099886095266096E-4,1.1303257390682164E-4,1.6544113891907772E-5,1.8984325563336076E-5,2.3255871668616356E-5,1.3494961544054387E-5,8.420425818271236E-5,2.3576195073386016E-5,5.65708462934366E-6,0.26705144267854963,1.4470912933831743E-4,1.3717473099445122E-4,0.005082687444977016,9.30255497361638E-5,1.757571648969033E-5,1.3890332969864554E-4,1.0281966539489135E-4,6.396627753984381E-5,1.282219144039757E-4,3.0893034105447264E-5,3.7953470186725296E-5,5.7013706952821415E-5,1.1822527973139148E-5,3.6049459093305655E-5,5.3763806072056664E-5,2.1105241717185312E-5,6.445472065548027E-5,1.4167228686201642E-4,6.00402862974839E-5,1.7224678458994833E-4,2.7625639102722012E-5,4.641377461220246E-5,5.7298033383644935E-5,3.116189072246093E-5,1.6573028013849557E-5,4.60380800723869E-5,8.581544238943627E-5,4.838947843103803E-5,2.5106328676652426E-5,1.401282675689866E-4,1.106572422388964E-4,7.350519765458424E-5,3.7021635821612157E-4,3.343906502090869E-5,1.8550437068011388E-5,3.734484750285299E-5,3.6931488788032905E-5,9.305850130135546E-5,6.5855497045378E-6,1.4853969006140027E-4,1.0064922102904651E-4,8.211753277134393E-5,2.015371567989089E-5,8.34404725428614E-5,1.321724308954251E-5,0.188681817828229,0.005221204666469548,0.20970343221120843,1.5183593679662583E-5,1.2074090686121698E-5,1.7087978157460834E-4,3.576929912583344E-4,3.489193646221156E-5,1.8786727341057883E-4,4.360999080283897E-5,1.066053049550482E-4,7.459280577720147E-5,8.81200168844E-5,8.949420358522022E-6,2.5926083840481187E-5,2.0648269798509322E-5,1.5834194193481473E-5
826,5.323830675985052E-4,1.6790564682622928E-4,1.8807798188565948E-4,2.1613862159092502E-4,6.839960038165988E-5,1.5917057932372184E-5,1.4013911129919903E-4,1.7405571120267087E-5,2.1120662021334655E-4,8.783983817553895E-5,3.046923211016193E-5,3.188308862870144E-5,2.7906671704462736E-4,8.439049958404111E-6,0.02115022029609938,8.428044859354535E-5,1.928000403023275E-5,1.2145109742198335E-5,3.458904294272381E-5,0.008485919387588692,1.008216088780461E-5,2.9402210602099305E-4,3.55542754563011E-5,4.438434668081886E-5,0.0049143467668658295,4.597746209597733E-5,2.9927763491424333E-4,4.4296040647978944E-5,0.012636107510978226,9.848726486614168E-5,1.441517670995546E-5,1.6541375954179744E-5,2.026324902242884E-5,1.1758396770149716E-5,7.336864756644522E-5,2.0542352425261904E-5,4.9291170943310115E-6,2.279802216709859E-4,1.2608760339687794E-4,0.5023961997120666,2.7758783242288413E-4,8.105479367157075E-5,1.531403015346073E-5,1.2102890830475806E-4,8.958857848837841E-5,5.573493994537378E-5,1.1172200374697452E-4,2.69176426520206E-5,3.3069524489025525E-5,4.9677043206075543E-5,1.0301176056008165E-5,3.1410526216365864E-5,4.684534754729635E-5,1.8389367411714994E-5,5.616052900204152E-5,1.2344154926413953E-4,5.231415489214481E-5,0.041660550816006496,0.004175117621100329,4.0441136175821536E-5,4.992478181392185E-5,2.7151902139667655E-5,1.4440370091718138E-5,4.0113786931504755E-5,7.477250063491176E-5,4.216260157802594E-5,2.187558468085675E-5,1.2209621816342144E-4,9.641759670732637E-5,6.404636840715374E-5,0.05428618593012382,2.9136044060230074E-5,1.6163321295381648E-5,3.253922086593465E-5,0.23249080640854491,8.10835049484763E-5,5.7381050047981965E-6,1.2942523816427778E-4,8.769743223073062E-5,7.155044710272963E-5,1.756028608035207E-5,7.270314773738739E-5,1.1516415808004466E-5,0.1104381684825434,3.982803178731665E-4,7.221550235804665E-5,1.322973157792132E-5,1.0520367061641474E-5,1.48890551869413E-4,3.1166417921140534E-4,3.040195643849729E-5,1.636920515613498E-4,3.7998150148733315E-5,9.288707265835335E-5,6.499402044709643E-5,7.678051682745066E-5,7.797786981076658E-6,2.2589851738173738E-5,1.7991199761139048E-5,1.379661122076967E-5
827,7.593273020428206E-4,2.3948045977011706E-4,2.68251857075586E-4,3.082741852407329E-4,9.75569795126946E-5,2.2702180801441737E-5,1.9987760650146968E-4,2.4825217336239616E-5,3.0123977049760205E-4,1.2528420115722182E-4,4.3457655251676324E-5,4.547421047485614E-5,3.9802726690633586E-4,1.2036447863800472E-5,5.633602051735415E-4,1.202075151153344E-4,2.749868343801632E-5,1.732232667570912E-5,4.933365889417982E-5,2.6218670367961114E-4,1.437998405965798E-5,0.006339912882470481,5.071035068808823E-5,6.33045043489171E-5,0.0010886792816880873,6.55767329445632E-5,4.2685369410089535E-4,6.317855522365115E-5,2.609618234998991E-4,0.01790213554428282,2.0560077706858522E-5,2.359263308658721E-5,2.8901066069265632E-5,1.677076571218109E-5,1.0464423194836375E-4,2.929914566037695E-5,7.0303009477268775E-6,3.2516362216670905E-4,1.7983622232816727E-4,1.7047290335947443E-4,0.7227036333223562,1.1560682813204501E-4,2.184209436314985E-5,1.726211068785274E-4,0.01788944352620375,7.949362809216083E-5,1.5934685538869349E-4,3.8392094370149615E-5,4.716640017001404E-5,7.085337135399135E-5,1.469236100569541E-5,4.4800204174798106E-5,6.681458057409989E-5,2.6228386274565502E-5,8.010063723622734E-5,1.7606220833719873E-4,7.461463091245405E-5,2.140584439314135E-4,3.4331562896905154E-5,5.76803822151069E-5,7.120671596646435E-5,3.872621398356136E-5,2.0596010522470936E-5,5.7213490546981436E-5,1.06646519451142E-4,6.01356738255488E-5,3.120070811277404E-5,1.7414338954442499E-4,1.3751848627995776E-4,9.134805197245747E-5,4.600836976223147E-4,4.155615584893062E-5,2.3053421301763188E-5,4.6410038738006975E-5,4.5896340189203754E-5,1.1564777845101221E-4,8.184144194867052E-6,1.8459662392126473E-4,1.250810904115064E-4,1.0205096905795313E-4,2.504588418381034E-5,1.0369504287669039E-4,1.6425633114406498E-5,0.20488018722644055,0.006488614281030403,1.0299952404300783E-4,1.886930106760951E-5,1.5004988745135675E-5,2.1235961083557466E-4,4.445203740447642E-4,4.3361701309172736E-5,2.3347069327094244E-4,5.4196000194384616E-5,0.011973593058421144,9.269966908907794E-5,1.095105127122664E-4,1.1121827328120294E-5,3.2219452904972414E-5,2.5660487732569476E-5,1.9677830143728923E-5
828,0.019908244575974073,3.783706403790258E-4,4.2382842859907367E-4,4.8706228889749845E-4,1.5413657067092287E-4,3.5868641208086555E-5,3.157995355528586E-4,3.922296370266771E-5,4.759481628698258E-4,1.9794459834734235E-4,6.866155536335543E-5,7.184764115877541E-5,6.288689775033419E-4,1.901716110987369E-5,8.900891613461432E-4,1.899236142949646E-4,4.344694540844817E-5,2.7368662326080082E-5,7.794543290066155E-5,4.142457011538577E-4,2.2719865255461268E-5,6.625705248370135E-4,8.012055715157413E-5,1.0001887365829019E-4,0.0952627464160288,1.036089143223487E-4,6.74413710998153E-4,9.981987850341283E-5,4.12310433873888E-4,2.219382741495712E-4,3.2484194224673504E-5,3.727552426518808E-5,4.566266027199729E-5,2.649721554842439E-5,1.6533417838048752E-4,4.6291611919890384E-5,1.1107626376707913E-5,5.137470007585711E-4,2.8413485873115185E-4,2.693411465524705E-4,6.255363527110692E-4,1.826546918880106E-4,3.450973511299134E-5,0.07510687261488604,0.16857869444684515,1.2559711550644108E-4,2.5176238501329023E-4,6.0658148670124376E-5,0.21522266621673897,1.119458160300722E-4,2.3213409761035063E-5,7.07827350882874E-5,0.03752263336116138,4.1439920903534806E-5,0.13108629658851195,2.781720503586737E-4,1.1788847285114801E-4,3.3820475619018864E-4,5.424265282847822E-5,9.113295997922703E-5,1.1250408799691334E-4,6.118604581969203E-5,3.254096680005164E-5,9.039528768802698E-5,1.6849772168325372E-4,9.501223371977325E-5,4.9296013212274974E-5,2.7514038465997726E-4,2.1727433531591492E-4,1.4432668517244999E-4,7.269159390474315E-4,6.565725368718583E-5,3.642358875228807E-5,7.332621665321479E-5,7.251459114915894E-5,1.8271939194089263E-4,1.2930657820427899E-5,2.916561245620703E-4,1.976236905663987E-4,1.6123691490664202E-4,3.957160950243736E-5,1.6383449328202657E-4,2.5951918273811654E-5,0.0898467565089021,0.010251780638147575,1.6273559817071455E-4,2.9812827047808018E-5,2.3707350511298397E-5,0.03775258935154523,0.09424499816790526,6.850995153435483E-5,3.688754222681039E-4,8.562775985654727E-5,0.009563585571790184,1.464621923217759E-4,1.7302272954941984E-4,1.7572093073336128E-5,5.090559388443885E-5,4.0542661330826384E-5,3.109027433762042E-5
829,6.648557416848529E-4,2.096855443905952E-4,2.34877353829522E-4,2.699203117273966E-4,8.541944665488776E-5,1.9877693339880724E-5,1.7500987250058573E-4,2.1736592692201765E-5,2.6376108234267554E-4,1.0969699134706172E-4,3.8050879425126407E-5,3.9816545317751024E-5,3.485067809861044E-4,1.053893551596126E-5,0.0160451208313135,1.0525192022345044E-4,2.407744002270619E-5,1.5167172731313735E-5,4.3195821203684036E-5,2.2956679532772079E-4,1.259090110638629E-5,0.01073508416552089,4.4401232152622644E-5,5.5428486606053566E-5,9.532314580766229E-4,5.741801631764376E-5,3.73746773781046E-4,5.5318207417002974E-5,2.284943083801731E-4,1.2299381312869353E-4,1.800209959014587E-5,2.0657360175094796E-5,2.530534548839513E-5,1.468423411906539E-5,9.162493994078421E-5,2.565389808368031E-5,6.15562740638172E-6,2.847084526039987E-4,1.5746193328769988E-4,1.4926354984907687E-4,3.466599060723498E-4,1.0122362682703809E-4,1.9124614390519585E-5,1.5114448504014347E-4,1.1188087003980762E-4,6.960344362996839E-5,1.395217469984036E-4,3.361554932718756E-5,4.1298201557186784E-5,6.203816277341456E-5,1.2864413734714322E-5,3.9226395381985805E-5,5.850185737223823E-5,2.296518663672346E-5,7.01349318480294E-5,1.5415746252213678E-4,6.533146594674091E-5,1.8742640376692224E-4,3.0060208096843665E-5,5.050408854669113E-5,6.234754608383164E-5,3.3908099513106985E-5,1.803356183140935E-5,5.009528511572939E-5,9.33781132286991E-5,5.2653905523271924E-5,2.7318878009000098E-5,1.52477373200712E-4,0.5236993920695519,7.998300164135251E-5,4.028424728004099E-4,3.638595470514773E-5,2.0185234320855234E-5,4.063594268738716E-5,4.018615584481195E-5,1.012594823199407E-4,7.165915467671764E-6,1.6163007043143462E-4,1.0951915058574116E-4,8.935431735451703E-5,2.19298053163392E-5,9.079384404505022E-5,1.4382041127116175E-5,0.2104937600616461,4.973842562884443E-4,9.018485805339716E-5,0.228110336021689,1.3138145954032172E-5,1.8593893066422455E-4,3.892154571348384E-4,3.79668635739392E-5,2.0442348183547296E-4,4.7453215245456876E-5,1.1600012724630411E-4,8.116645757415916E-5,9.588578331863602E-5,9.738107318458164E-6,2.8210875863657032E-5,2.2467943082692496E-5,1.7229616688034833E-5
830,0.03919736483544274,1.4247463446386588E-4,1.5959166488065338E-4,1.8340223623664555E-4,5.803978750004227E-5,1.3506258148672605E-5,1.1891362222682188E-4,1.4769320924396006E-5,1.7921723646607197E-4,7.453560420381306E-5,2.5854358023960546E-5,2.7054071639737537E-5,2.3679923369767994E-4,7.160870290981208E-6,0.07078173672167558,7.151532025747344E-5,1.6359851968005195E-5,1.0305609750183432E-5,2.935018174117597E-5,1.559833098863115E-4,8.555115413018096E-6,2.494894774026926E-4,3.0169220005486917E-5,3.7661887427834394E-5,0.004170019129627709,3.901370936309283E-5,2.5394900316691574E-4,3.758695623887419E-5,1.552545892381466E-4,0.049396173290804084,1.2231852062774726E-5,1.4036016877027303E-5,1.7194174538445876E-5,9.977468378070537E-6,6.22562221147678E-5,1.743100490149743E-5,4.182552341263476E-6,0.07416235468687091,1.0699035764405751E-4,1.0141981778158327E-4,2.3554434114415456E-4,6.877822347364383E-5,1.2994565040096673E-5,1.0269785320637267E-4,7.601948006834478E-5,4.7293318275357596E-5,9.480057369300041E-5,2.2840692793641683E-5,2.8060809761472288E-5,4.215295140940814E-5,8.74095851372178E-6,2.6653083595371447E-5,3.975014476458446E-5,1.5604111294228E-5,0.014136969567732307,1.0474507523420698E-4,4.4390645796791985E-5,1.273502588992343E-4,2.042495191050297E-5,3.431591612828065E-5,4.23631674936356E-5,0.00706769703139574,1.2253229651470483E-5,3.403814724553234E-5,6.344744740439578E-5,3.577664814389355E-5,1.8562305616284574E-5,1.0360350816704308E-4,8.181417424857469E-5,0.14799215465850124,2.73718601945421E-4,2.4723094819440592E-5,1.3715222428849124E-5,2.7610825998073733E-5,2.7305210195282926E-5,6.880258613660026E-5,4.869010831541563E-6,1.0982247379052231E-4,7.441476708299217E-5,6.0713406543365324E-5,1.4900602735346728E-5,6.169151898135318E-5,9.772137885734329E-6,0.1254121473147002,3.3795672614786264E-4,6.127773243823906E-5,1.1225954613486858E-5,8.926950819493918E-6,0.4615514097542125,2.6445947976116063E-4,2.5797271934779454E-5,1.38899230917351E-4,3.224294510086817E-5,7.881838385765413E-5,5.515001717077775E-5,6.515132918822635E-5,6.616733092400303E-6,1.916838968685868E-5,1.526625017077302E-5,1.1706974587659692E-5
831,0.03820368052113787,0.006236539782718955,4.013503582655773E-5,4.612305616044048E-5,0.06290750618359742,3.39663199256107E-6,2.9905086157903788E-5,3.7142743317945113E-6,0.022190461433900875,1.874464526271641E-5,6.502003637472539E-6,6.803714563208083E-6,0.01777586431878847,1.8008571180254924E-6,8.428825904279197E-5,1.7985086770213876E-5,4.1142702868855566E-6,2.5917144034273158E-6,7.381153624651975E-6,3.922758582231627E-5,2.151489953178887E-6,6.274305817534019E-5,7.5871301091132665E-6,9.471429490646022E-6,0.12772033619015932,9.811393497182939E-6,0.0036071271008464027,9.452585361438565E-6,3.9044322934849544E-5,2.1016760517269606E-5,3.076136972013822E-6,3.5298587845608127E-6,4.324090557139544E-6,2.5091915114217985E-6,1.5656555164525025E-5,4.383650027948994E-6,1.0518524773120047E-6,4.865000290185088E-5,2.690655455190394E-5,2.5505642937122142E-5,5.9236054574862675E-5,0.0017889280134817424,3.2679484472126605E-6,2.582705068482558E-5,1.9117818955901964E-5,1.1893597480530923E-5,2.3840997112174626E-5,5.744109657993404E-6,7.056894894486673E-6,1.0600868261365156E-5,2.1982268520666746E-6,6.702871768324719E-6,9.996596535480178E-6,3.92421224694771E-6,1.1984416362494123E-5,2.6341897932603175E-5,1.1163616600845792E-5,3.202678039147256E-5,5.13658515497529E-6,8.629965257017973E-6,1.065373461925482E-5,5.794099629361459E-6,3.081513131782762E-6,8.560110330265102E-6,1.5956131396858174E-5,8.997318601088078E-6,4.668156081272939E-6,2.6054810037547345E-5,0.0017922063698531505,1.3667220717759233E-5,0.03550146169182611,6.21750701744775E-6,3.4491835395207894E-6,6.9437303725244775E-6,6.866872341101946E-6,1.730287268835321E-5,1.2244870326401859E-6,2.7618791516712476E-5,1.8714256443996136E-5,1.5268558972629193E-5,3.747289841657278E-6,1.5514540351233153E-5,2.4575538104656665E-6,0.10063299230828143,8.499131406338829E-5,0.5288473438745049,2.8231680579091747E-6,2.2450012739088888E-6,0.0018034038737514857,0.031070054985032017,6.48764729727022E-6,3.493118273637985E-5,8.108642501754819E-6,1.982170348485293E-5,1.3869445604441249E-5,1.6384633452334567E-5,1.6640143450903326E-6,4.820577612213096E-6,3.839244975603012E-6,0.018605072448143446
832,0.09227044992252814,0.0011930769827588879,0.0013364143219301797,0.0015358031095418934,4.860228967148497E-4,1.1310087427855627E-4,9.957779933893317E-4,1.2367771226214362E-4,0.0015007580861388758,6.241582166975089E-4,2.1650337674821723E-4,2.2654973135914264E-4,0.26744553089935713,5.996484604323302E-5,0.002806626037214362,5.988664777761651E-4,1.369967566354413E-4,8.629877053208202E-5,2.457772669988367E-4,0.030802040702992643,7.164019983294883E-5,0.00208921506659621,2.5263586119579894E-4,3.153791633611912E-4,0.005423733501411182,3.266992670541363E-4,0.002126558959867712,3.1475169253330956E-4,0.0013000958211596345,6.99814991501025E-4,1.0242904786191631E-4,1.1753705302429578E-4,1.4398334101051096E-4,8.355092759405991E-5,5.213311542658645E-4,1.4596654915165487E-4,3.502452872627886E-5,0.03111578785365439,8.959330449423978E-4,0.059840970770928974,0.0019724390442950775,5.759461370105344E-4,1.0881597632197915E-4,0.030355830385486938,6.365841347979918E-4,3.9603238629069577E-4,7.938562737926648E-4,1.912670626943911E-4,2.3498011677636067E-4,3.529871564237882E-4,7.319644264549198E-5,2.2319187325411965E-4,3.328661481281937E-4,1.3066821397090866E-4,3.990564686680434E-4,8.771311383920394E-4,3.7172552117259206E-4,0.0010664260569104743,1.710377435960965E-4,2.8736013135952033E-4,3.5474749764130575E-4,1.9293162614408761E-4,1.0260806294846677E-4,2.850341056653276E-4,5.313064279676256E-4,2.995922437798455E-4,1.5544001682167393E-4,8.675717006911886E-4,6.851086758475256E-4,4.5509039999680625E-4,0.0022921088021239833,2.0703022318769963E-4,1.1485073293820851E-4,0.2951896380084455,2.2865275574121611E-4,5.761501489914839E-4,4.077290511237805E-5,9.19649074111814E-4,6.231463314025806E-4,5.084116773792673E-4,1.2477706098123042E-4,5.166023524471823E-4,8.183149813079633E-5,0.04733773823524442,0.0323258789302858,5.131373202172521E-4,9.40057022026888E-5,7.475393489540733E-5,0.0010579625744779621,0.0022145732772906493,2.1602534008369816E-4,0.06015482190174858,2.7000115354540894E-4,6.600220449954631E-4,4.61824073687306E-4,5.455746669792933E-4,5.54082625535984E-5,1.6051534097982905E-4,1.2783897821761094E-4,9.803374453873306E-5
833,0.046757975596514144,6.045907925174483E-4,6.772268727865678E-4,0.16519520423334866,2.4629170837489936E-4,5.731377622956595E-5,5.046096898144232E-4,6.267358029186429E-5,7.605079418911558E-4,3.162916696429855E-4,1.0971291041775251E-4,1.1480389246158112E-4,0.0010048570182863978,3.0387137055171678E-5,0.0014222554660435177,3.0347510147548957E-4,6.942299521612693E-5,4.3731831912993285E-5,1.245474305387962E-4,6.619148264428605E-4,3.630361311049124E-5,0.0010587080390503714,1.2802301758055458E-4,1.5981813502018288E-4,0.24190038128257638,1.6555458837734275E-4,0.0010776320266513183,1.5950016468751138E-4,6.588225020031051E-4,3.5463067885930523E-4,5.190583685592629E-5,5.9561806207844165E-5,7.296344117674357E-5,4.233936473474751E-5,2.6418413922694295E-4,7.396843029237348E-5,1.774865150042919E-5,8.209059403524071E-4,0.01540100763908448,4.303747697987169E-4,9.995318845437136E-4,2.9186023739838823E-4,5.5142407668391634E-5,4.35798110263821E-4,3.2258849355350607E-4,2.0068909026841608E-4,4.022860223213706E-4,9.692442875687933E-5,1.1907598342828234E-4,1.7887595497588081E-4,3.7092237892447315E-5,1.1310230059264531E-4,1.6867965035557612E-4,6.62160113581511E-5,2.0222154155829914E-4,4.4448549235765914E-4,1.8837160610122807E-4,5.404105386542861E-4,8.667323772522906E-5,1.4561951329814652E-4,1.7976800645887815E-4,9.776794493378221E-5,5.199655260571793E-5,1.444408016657957E-4,2.692391010777534E-4,1.518181263375714E-4,7.876910234394616E-5,0.06022761843844321,3.471782653399357E-4,0.015177610986618,0.0011615242748274656,1.0491239754091473E-4,5.82005156848744E-5,1.1716647833527498E-4,1.158695983600397E-4,2.91963620304125E-4,2.0661636567766334E-5,4.660314217691726E-4,0.20957369903942283,2.576372048022117E-4,6.323067436285102E-5,2.617878227439916E-4,4.146804525000771E-5,0.009041366127845847,0.0014341186111283487,2.600319204742591E-4,4.7637313280872155E-5,3.788149582577751E-5,5.361216758019515E-4,0.060910210393939096,1.094706657260599E-4,0.015536412871413973,1.3682286538221956E-4,3.344656355200489E-4,2.3402897444939807E-4,2.764695196144891E-4,2.807809207066471E-5,8.134101874113147E-5,6.478229843683608E-5,0.1345726271830709
834,0.0010268179074544165,3.2384299091553807E-4,3.627497784052829E-4,4.168708973844507E-4,1.3192368204238412E-4,3.06995490909843E-5,2.7028911656763055E-4,3.3570474351073915E-5,4.073584473417934E-4,1.6941845884280095E-4,5.876661949116285E-5,6.149355293470048E-5,5.382415780586755E-4,1.6276565027283596E-5,0.0648114768743363,1.6255339271873328E-4,3.718573072456576E-5,2.342451691324857E-5,6.671258132890764E-5,0.14446628304872397,1.9445666054205958E-5,5.670863369334257E-4,6.857424465014956E-5,8.560498024121936E-5,0.08153426674778898,8.867765391640855E-5,0.016589637782576078,8.543466262337081E-5,0.008359099162677476,1.8995436439580034E-4,2.7802840634414766E-5,3.1903683789764715E-5,3.908213507483187E-5,2.2678655842693445E-5,1.4150758307691406E-4,3.9620447409506995E-5,9.506887067670092E-6,0.09651420003864462,2.4318769126136663E-4,2.30525926612057E-4,5.353892236073689E-4,1.563320073315296E-4,2.9536477310974744E-5,2.334308845087188E-4,1.727912893815535E-4,1.0749709727801822E-4,0.0882837629796278,5.191659762251827E-5,6.378185559038449E-5,9.581311025438846E-5,1.9868085004774744E-5,6.058211232565775E-5,9.035156200490846E-5,3.546794200327164E-5,1.0831793943322484E-4,2.38084193549004E-4,1.0089936049038457E-4,0.008295672982779181,4.6425650017588675E-5,7.799963099963317E-5,9.629092867947829E-5,5.2368418597952624E-5,2.7851431615453933E-5,7.736826594218992E-5,1.4421522266552583E-4,8.131985587083392E-5,4.219187921896688E-5,2.3548942645413E-4,1.8596255387946274E-4,1.2352751616338765E-4,0.01663457382344906,0.3283107028054815,3.117452218174902E-5,6.27590483492866E-5,6.206438760480208E-5,1.5638738334753532E-4,1.1067198287049994E-5,2.496250544238877E-4,1.6914379763894867E-4,1.380007833510951E-4,3.386887619973332E-5,1.402240201999674E-4,2.2211942304423714E-5,0.13294223704855368,7.681712426046227E-4,1.3928348876974527E-4,2.5516448816267582E-5,2.0290843096523372E-5,2.8716819563762017E-4,6.011129575738069E-4,5.863686355299433E-5,3.157161451609202E-4,7.328779481823364E-5,1.7915316128826582E-4,1.2535527167228879E-4,1.4808812379714544E-4,1.5039748252705147E-5,4.356950042781976E-5,3.469998806434441E-5,2.660980096075582E-5
835,7.12898968614011E-4,2.2483765869345487E-4,2.518498567396356E-4,0.011406521923130386,9.159195236177108E-5,2.1314077914880422E-5,1.8765628358230601E-4,2.3307303434251936E-5,2.82820756102816E-4,1.1762381985782595E-4,4.080047895545868E-5,4.269373386001763E-5,3.736902746607403E-4,1.1300490901347545E-5,5.289140903348515E-4,1.1285754287357681E-4,2.5817303037128923E-5,1.626316976603536E-5,4.631720003876918E-5,2.461555512815758E-4,1.3500733843280118E-5,3.937166091280734E-4,4.760971534453562E-5,5.9433811661389716E-5,0.001022113040027517,6.156710703735396E-5,4.007541378466704E-4,5.931556357356464E-5,2.450055652156946E-4,1.3188148500176765E-4,1.9302951642079635E-5,2.21500843563351E-5,2.7133938338836352E-5,1.5745333464128353E-5,9.824586160236197E-5,2.750767773838917E-5,6.600439996292877E-6,0.016980927104156683,1.6884031045937632E-4,0.00571859793495737,3.717099424794491E-4,1.0853816044589486E-4,2.0506580629944647E-5,1.6206635626512923E-4,1.1996550809186492E-4,7.463306709218181E-5,1.4960374604320423E-4,0.011153141511664315,4.4282456253025026E-5,6.652111049503324E-5,1.3794010803096745E-5,4.206093902324825E-5,6.272926767088305E-5,2.4624676965050294E-5,7.520296124926018E-5,0.011282393919673407,7.005239147584859E-5,2.0097004742392253E-4,3.223239269056405E-5,5.4153571035554266E-5,6.685285019294694E-5,3.635833708722553E-5,1.933668738043722E-5,5.3715227006878284E-5,0.005658674153557441,5.6458736215341193E-5,2.9292970993908864E-5,1.6349556042983892E-4,1.2911005145026822E-4,8.57626636904353E-5,0.022666146054484117,3.901524489448041E-5,2.16438421545449E-5,4.357234180919215E-5,4.3090052861283793E-5,0.11127954525459637,7.683732614134354E-6,0.21139815007252993,1.1743312812219971E-4,9.581116126306815E-5,2.3514477820866582E-5,0.016773000006933252,1.5421303665217334E-5,0.18123588948279368,0.006091874236888508,9.670171777104558E-5,1.771555590504434E-5,1.4087523221796167E-5,1.9937508783454303E-4,0.3783986340079105,4.071039202395861E-5,2.1919535355396312E-4,5.088223818324226E-5,1.243824274773023E-4,8.703163748580324E-5,1.0281459833583553E-4,1.044179395366052E-5,3.024942562116282E-5,2.409150203010829E-5,1.847464825284914E-5
