,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,1.4779832244156418E-4,1.4364693217920594E-4,2.6373268934734123E-4,7.803482862682378E-5,4.771443536006788E-5,5.902263328845535E-4,4.688346927876305E-5,2.3584853476191973E-4,5.703742710412222E-4,1.4327916465147952E-4,4.214080646746095E-4,3.2506218704282274E-5,3.899848489630892E-5,5.871152455861981E-5,1.0075864288393745E-4,1.572965463069267E-5,1.2880742219528976E-4,1.5416360008987769E-4,7.057593772615766E-5,0.009321329559981113,1.2430446893057115E-4,5.972858308928593E-5,1.1768960598606564E-4,8.551525864205395E-5,0.33705621355291626,1.4281923914557585E-4,1.847630944491844E-5,8.104283925135066E-4,1.3811930994771647E-4,2.660733325608167E-5,3.958571301168961E-5,7.003738437710761E-5,0.17211545755653615,2.2462383605729972E-4,4.2654917943897694E-4,6.364081185533197E-5,0.1667249478133525,1.564039034384462E-4,2.0064664963063506E-4,7.122307446695161E-5,1.224651289776262E-4,6.912437093909207E-4,2.8047306145711397E-4,1.8563584381535553E-4,4.7942454358980604E-5,0.09298924105449925,7.528440450866573E-4,6.352901507895867E-5,2.842502789272338E-4,0.12674708251104344,1.2860212770459873E-4,1.0548995240698301E-4,5.801274791873578E-5,1.0736950408576654E-4,3.398739952542332E-5,2.3464796477020894E-5,5.25788072715457E-4,2.487391381965872E-4,1.0859470640215353E-4,0.027035648181888555,5.256360513657651E-5,1.2312813328753584E-4,0.03404698757500517,2.9452798833969536E-5,9.251595327016314E-4,3.9790032742297905E-4,2.0433213336852184E-4,3.4035020194781216E-4,2.8311199287907915E-4,8.444776702186242E-5,1.8028433403784102E-4,1.3334566516973656E-4,7.333579793466793E-5,1.2030841087110662E-4,6.45911494964242E-5,2.3119482673128252E-4,2.6606664357518098E-5,6.900507792625449E-5,9.279397253449512E-5,2.0306484478365547E-4,2.2755647619144293E-4,2.0569841601176617E-4,6.78972624471404E-5,5.1353693251108335E-5,0.009305396534812622,2.020393018130242E-4,3.751239815056285E-5,1.5634114747681288E-4,1.1576697872524038E-4,2.6620824619521642E-5,5.2820195467048166E-5,3.632577797212686E-5,1.9630338554280185E-5,4.8874702643874873E-5,3.193336067737226E-5,5.663512791683204E-4,0.008772189256967565,3.557445238169682E-4,1.6865500782899334E-4,4.537791504856969E-5
11,5.5065400924529845E-5,5.351871240050193E-5,9.825920914330868E-5,2.9073531102573684E-5,1.7777025270557564E-5,2.199013433955116E-4,1.746743122601198E-5,8.78703757227204E-5,2.1250503654626567E-4,5.338169280496974E-5,1.5700451568597648E-4,1.2110881476340598E-5,1.4529712995311757E-5,2.1874224181326674E-5,3.753977024474827E-5,5.860416575336554E-6,4.798993809989383E-5,5.743692016717155E-5,2.6294563039117492E-5,3.357151892199435E-4,4.631226732007706E-5,2.2253150916283263E-5,4.384775977978324E-5,3.1860524020165134E-5,0.012640262957434817,5.321033779931319E-5,6.883741103302228E-6,3.0194229282962755E-4,5.145927945628393E-5,9.91312654348966E-6,1.4748497289161769E-5,2.6093913562216872E-5,0.05471383381973971,8.368837606117939E-5,1.5891994707262734E-4,2.3710734750470415E-5,0.1593683780809942,5.8271592713135434E-5,7.475516652391617E-5,2.653566756247162E-5,4.562698219456107E-5,2.5753751034095576E-4,1.0449618996029268E-4,6.916257232687826E-5,1.7861978586577125E-5,0.047193690398158884,2.804880224045314E-4,2.3669082489393496E-5,1.059034724715913E-4,1.651561418577714E-4,4.7913451281567684E-5,3.930251999373516E-5,2.1613880117901167E-5,4.0002786850901344E-5,1.2662726818090696E-5,8.742307789931207E-6,1.9589350235595327E-4,0.006366960869348288,4.0459261969502135E-5,0.01007270435683623,1.9583686357662486E-5,4.58739985174581E-5,1.3635195864572657E-4,1.0973265117967015E-5,0.07249899781022784,1.482462093993721E-4,7.612827168691835E-5,1.268046890884767E-4,0.0063797672056635085,3.146280736764586E-5,0.6243588074219736,4.9680756809826415E-5,2.732280751690824E-5,4.482345110398561E-5,2.4064803202371182E-5,8.613653805623363E-5,9.9128773311375E-6,2.5709305891073102E-5,3.457236331631605E-5,7.565611643603357E-5,8.478099336620876E-5,7.663730927465025E-5,2.529656572934403E-5,1.913290801352397E-5,3.297790026357521E-4,7.527402864295003E-5,1.3976039847259E-5,5.824821164810941E-5,4.313144420057474E-5,9.918153037191132E-6,1.967928452946424E-5,1.3533939322765231E-5,7.313699133514022E-6,1.8209307465016895E-5,1.1897451063846526E-5,2.1100618556651215E-4,1.3112131799238337E-4,1.3254017032860712E-4,6.283600159064804E-5,1.6906505053578614E-5
12,3.9026742442722666E-5,3.793055112017001E-5,6.963967906303352E-5,2.060541086036445E-5,1.2599188873294231E-5,1.5585164091091414E-4,1.237976893199859E-5,6.227675571409925E-5,1.506096240076234E-4,3.783344062293111E-5,1.1127449710969905E-4,8.58339799939486E-6,1.0297707041339479E-5,1.5503014577684217E-5,2.660572555730073E-5,4.153478671774063E-6,3.4012118728303826E-5,4.070751964812951E-5,1.8635860670078924E-5,0.038035762247594515,3.282309577871472E-5,1.5771572979902713E-5,3.107641457039995E-5,2.258064854062043E-5,6.498194527187033E-5,3.7711995440298284E-5,4.878743940303988E-6,2.139968818347005E-4,3.6470960202050495E-5,7.025773533277725E-6,1.045276699084025E-5,1.8493653488712898E-5,0.05878819029077925,5.9312828802712506E-5,0.004559435482489965,1.680461274589773E-5,0.14185407009055295,4.129908077232779E-5,5.29815561352263E-5,1.880673973346054E-5,3.233741065440234E-5,1.8252568612351969E-4,7.406004175681001E-5,4.901789238902744E-5,1.2659398208526251E-5,9.676471214972203E-5,0.006868996682893281,1.6775092356725703E-5,7.505743124622591E-5,1.1705183478008147E-4,3.395790989101289E-5,2.7855046896828824E-5,1.531849979091776E-5,2.8351350089340865E-5,8.974509762118873E-6,6.195974037132035E-6,1.388364587252653E-4,6.568057148051262E-5,2.8674869696681242E-5,0.04493670116807848,1.3879631687546476E-5,3.2512479613331075E-5,9.663732002824744E-5,7.777130182009438E-6,0.002467693828250983,1.0506718438804547E-4,5.395472296309891E-5,8.987084191701559E-5,7.47568622296524E-5,2.2298773077944243E-5,4.7604804673844836E-5,3.521046006791042E-5,1.9364612876167286E-5,0.004478571373865965,1.7055553228440725E-5,6.104792536125735E-5,7.0255969079173714E-6,0.46915598539363673,2.450262226604536E-5,5.362009030702302E-5,6.0087204244204065E-5,0.0823201793817428,1.7928545671674748E-5,1.3560149580087344E-5,2.3372571492801395E-4,5.334929155425235E-5,9.905299849460109E-6,4.128250980784761E-5,3.056873709692084E-5,7.0293359821436865E-6,1.3947385397975563E-5,9.591968011072914E-6,5.183469975609784E-6,1.2905562123692631E-5,8.432132529644331E-6,1.4954733679705656E-4,0.12682682860470265,0.015657747861227794,4.45340342399345E-5,1.1982221272426615E-5
13,2.388900731237576E-5,2.321800786735018E-5,4.262776491811772E-5,1.2612961777176E-5,7.71220184635865E-6,0.028676111127336486,7.577890749556614E-6,0.0027600932935588126,9.219099991532048E-5,2.315856469496516E-5,6.811322464425208E-5,5.254060286315566E-6,6.303421280223563E-6,9.48968849126238E-6,1.628586791024721E-5,2.5424228657421396E-6,2.0819461275875788E-5,2.491784283482213E-5,1.1407362848009019E-5,1.4564322560989905E-4,2.0091637835858872E-5,9.654078169540381E-6,1.9022461226536163E-5,1.382204212654331E-5,3.9776677954877065E-5,2.308422580131483E-5,2.986371456346435E-6,0.023267757902619115,2.2324564655501062E-5,4.300608885250801E-6,6.398336408559397E-6,1.13203151421824E-5,0.15166919518009486,3.630650452225754E-5,6.894419570110081E-5,1.0286421352168262E-5,0.10316339481498288,2.5279948589419263E-5,3.243101275472914E-5,1.1511961155199185E-5,1.979434078363272E-5,1.117274252879449E-4,4.533355254233359E-5,3.00047791956328E-5,7.749057119425366E-6,5.923151079076785E-5,1.2168403944682398E-4,1.0268351363523175E-5,4.594407351627633E-5,7.164964232134583E-5,2.0786279021109352E-5,1.7050601135401617E-5,9.376743499843365E-6,1.735439770803322E-5,5.493467194883011E-6,3.7926729164641844E-6,8.498442273474143E-5,4.0204320272996935E-5,1.7552430179659415E-5,0.02614561858933889,8.4959851149121E-6,1.990150380514692E-5,0.6274738178486786,4.760528503243438E-6,0.015120384639805676,6.431361110450002E-5,3.302670657932468E-5,5.50116424109922E-5,4.5760089535411504E-5,1.364950082364227E-5,0.0013901260581269572,2.1552988678697037E-5,1.1853445859054722E-5,1.944574511782095E-5,1.0440026768537277E-5,3.736858994831095E-5,4.300500769526533E-6,1.1153460904964698E-5,1.4998518601572086E-5,3.282187160034356E-5,3.678051437874162E-5,3.3247542212071054E-5,1.0974401957311333E-5,8.300424073340014E-6,1.4306793146264072E-4,3.2656110561112186E-5,6.0632214149646805E-6,2.5269805188590432E-5,1.8711702241359E-5,4.3027895275919815E-6,8.537458442752786E-6,5.871425069435267E-6,3.1729000270150034E-6,7.89973870854553E-6,5.161467830814475E-6,9.154075381860055E-5,5.6884324307771094E-5,0.017750321201104088,2.726012480208347E-5,7.334544306781612E-6
14,3.842864621430065E-5,3.734925434398539E-5,0.04604444879027654,0.015345581746799107,1.2406102623337463E-5,0.01766808273456308,1.2190045356739105E-5,6.132234624050231E-5,1.483014875236414E-4,3.725363209348458E-5,1.0956918293600025E-4,8.451854917672946E-6,1.0139891672766013E-5,1.526542635054246E-5,2.6197985041073757E-5,4.089825397815438E-6,3.349087307317655E-5,0.004418738556412169,1.8350260661404593E-5,0.0024236139489948734,3.232007224762714E-5,1.5529869016795708E-5,3.06001594390701E-5,2.2234593505479095E-5,6.39860779780609E-5,3.713404809375215E-5,4.8039757642407385E-6,2.1071731710784042E-4,3.591203208306158E-5,6.918101501512127E-6,1.0292575283244592E-5,1.821023284663455E-5,0.17611092616901533,5.8403842374854546E-5,1.1090591042494118E-4,1.65470771466054E-5,0.15719473459359787,4.066616029520938E-5,5.216959831048817E-5,1.8518520953222717E-5,3.1841830389723125E-5,0.011126365655149602,7.292504998247643E-5,4.8266678869064786E-5,1.246538923291871E-5,9.52817646691315E-5,1.9574496506627592E-4,1.651800916602093E-5,7.390715418660975E-5,0.050469789232251316,3.3437495002152574E-5,2.7428160166121985E-5,1.5083739306783637E-5,2.791685736722875E-5,8.836972778381693E-6,6.101018925045799E-6,1.3670874943841105E-4,6.467399753597314E-5,0.013164200093124448,0.04205870565007689,1.3666922277418492E-5,3.2014216365715155E-5,0.0022844837705661937,7.657943390115812E-6,0.04183776972201771,1.0345699909508545E-4,5.3127851072442265E-5,8.849354501157783E-5,0.00445226608287214,2.195703786660985E-5,0.3328246469930892,3.467084948169435E-5,0.04599494420416534,0.017545900633464107,1.679417189294872E-5,6.0112348071783496E-5,6.917927582987017E-6,0.013153906499791835,2.4127112422115157E-5,5.279834675957358E-5,5.9166350286494786E-5,5.348309456545778E-5,1.7653785471971735E-5,1.3352336326583247E-5,2.3014380007081449E-4,5.2531698076794824E-5,9.753498235732136E-6,0.0022299772889826618,3.010026227117474E-5,6.921609354808556E-6,1.3733637642443048E-5,9.444968299298683E-6,5.1040317840389405E-6,1.2707780614175791E-5,8.302907635433996E-6,1.472554801748917E-4,9.150600296523922E-5,9.24961814356331E-5,4.3851537155930796E-5,1.1798590231181646E-5
15,7.413677497637406E-5,7.205440570021908E-5,0.03814526320824425,3.9142870058718654E-5,2.39339276588386E-5,0.07632200779368692,2.3517108683054535E-5,1.1830343850529926E-4,2.8610412003299436E-4,7.186993068050122E-5,2.113815254998112E-4,1.6305369246426963E-5,1.9561939888189834E-5,2.9450152158818993E-5,0.004274204961504562,7.890115710026466E-6,6.46107933894486E-5,7.732964718817972E-5,3.54014330306046E-5,4.5198692866072686E-4,6.235207740809799E-5,2.996031653809067E-5,5.903401129263004E-5,4.289511127231497E-5,1.2344232576465107E-4,7.163922851031552E-5,9.267858884212628E-6,4.0651711316949186E-4,6.928170788632905E-5,1.3346442948345585E-5,1.9856498026134812E-5,3.513129052971741E-5,0.0018611638977558346,1.1267304332695732E-4,0.01710861495414925,3.192272056875298E-5,0.17232745247329287,7.84534005737928E-5,1.0064590225177343E-4,3.572604179570175E-5,6.142945034478711E-5,3.467331596893492E-4,0.004364351095707386,0.3295388811827177,2.404830374195967E-5,1.8381815240731827E-4,3.776323617269742E-4,3.18666424461048E-5,1.4258212554565225E-4,0.08469562941906374,6.450781609438311E-5,5.291457125270834E-5,2.9099640423272658E-5,5.385736882689281E-5,1.704834093529489E-5,1.1770122336612512E-5,2.6373934012396564E-4,1.247694643055817E-4,5.4471939729525526E-5,0.005113961705520576,2.6366308504604913E-5,6.176201840456038E-5,1.8357615319210358E-4,1.4773750361352906E-5,4.640671352698633E-4,0.042436226378622884,1.0249456923284033E-4,1.7072227829206056E-4,1.4201115251147488E-4,4.2359649267551044E-5,0.004314095659670291,6.688721096054585E-5,3.678580013210179E-5,6.0347623959283096E-5,3.239941723678917E-5,1.1596910277419175E-4,1.3346107423682851E-5,3.461347767643678E-5,4.654617012769995E-5,1.0185888753433181E-4,1.1414407816767833E-4,1.0317990711220888E-4,3.405778891398214E-5,2.5759407399691092E-5,4.4399480072519916E-4,1.0134446729473567E-4,1.8816507349817768E-5,7.842192170089913E-5,5.806960667527993E-5,1.3353210319983847E-5,2.6495016187324464E-5,1.8221289544244125E-5,9.846728758941848E-6,2.4515926649835655E-5,1.601801925535228E-5,0.021402404413817466,0.03396584314216696,0.004402107839998726,0.15213649010231303,2.2761911104795797E-5
16,9.764459736591555E-5,9.490193544675188E-5,1.742379198771553E-4,5.155457312309524E-5,3.1523069763649775E-5,3.899395586987092E-4,3.097408282595417E-5,1.5581594456374174E-4,0.10050962405412402,9.465896575957358E-5,2.7840790153874E-4,2.1475593124698556E-5,2.5764780632651696E-5,3.878841844454715E-5,6.65673124904923E-5,1.0391970407689559E-5,8.509804895095029E-5,1.0184988848711603E-4,4.662677430399975E-5,5.953061982774154E-4,8.212312304362259E-5,3.946034941834915E-5,7.775294063439848E-5,5.6496601996595154E-5,1.6258430719494801E-4,9.435511088422453E-5,1.2206578307209308E-5,5.354184863104595E-4,9.125005064678689E-5,1.7578429171941648E-5,2.6152739385776E-5,4.627097307392254E-5,0.14708758178417658,1.4840022314376638E-4,2.81804435903175E-4,4.2045006648237226E-5,0.16021508186362837,1.0332996968719172E-4,1.3255942958181752E-4,4.7054312353496225E-5,8.09079427482213E-5,4.5667780642019625E-4,1.8529763197274178E-4,1.2264237459934016E-4,3.167371303870735E-5,2.421045356515581E-4,4.973747499121875E-4,4.197114687070088E-5,1.8779309249584197E-4,2.9286275416958314E-4,8.49624188737355E-5,6.969310448704196E-5,3.8326763924231726E-5,7.093485110413102E-5,2.2454151626021308E-5,1.5502277471232783E-5,0.005910301041206813,1.6433226437974945E-4,7.174429457344166E-5,0.017861400167723827,3.472672744097802E-5,8.134596388285624E-5,2.4178580158280423E-4,1.945831749598731E-5,6.112168837748909E-4,2.628772547695472E-4,1.3499428519952504E-4,2.2485612748237937E-4,1.8704107122101833E-4,5.579135184406854E-5,1.191068404410836E-4,8.809628939555181E-5,4.845010649339415E-5,7.948308306332098E-5,4.2672857727959825E-5,1.5274142085194685E-4,1.75779872567031E-5,4.5588968392904296E-5,6.130536488123559E-5,1.341570369711859E-4,1.5033770430313985E-4,1.358969349480726E-4,4.485707783672703E-5,3.392738576406903E-5,0.03952531319434313,1.3347950065822583E-4,2.478298097794607E-5,1.0328850926663505E-4,7.648273565732751E-5,1.758734239050361E-5,3.4896246682421356E-5,2.3999027225051046E-5,1.2969000409643701E-5,3.228961318506765E-5,2.109712812955237E-5,0.022625899569082095,0.4953335771465893,2.3502655659012089E-4,1.1142379738253479E-4,2.997942176220694E-5
17,1.1056044550377062E-4,0.390630894645125,1.9728507838563664E-4,5.837390624784092E-5,3.5692754445543226E-5,4.4151845050591524E-4,3.507115077217333E-5,1.7642635345200888E-4,4.266681276787742E-4,1.071798922585121E-4,3.152340473128683E-4,2.431625719574314E-5,2.9172792984932016E-5,4.39191203538391E-5,7.537244172719147E-5,1.1766558610821976E-5,9.635431408725259E-5,1.1532198758981818E-4,5.279428743134375E-5,6.740497709879612E-4,9.29858826273706E-5,4.4679930371140314E-5,8.803763841181079E-5,6.396963738593023E-5,1.8408999494394921E-4,1.0683584526263796E-4,1.3821192079520121E-5,6.062404677199508E-4,1.0332006607538123E-4,1.9903599512252683E-5,2.9612068620651757E-5,5.2391422925069925E-5,0.07206197728491423,1.6802972439068075E-4,3.190798550956949E-4,4.760647072790067E-5,0.28218762502834194,1.1699784515159296E-4,1.5009360461971973E-4,5.327837767798594E-5,9.160996549061905E-5,5.170844377625152E-4,2.0980770359396494E-4,1.3886478042948538E-4,3.5863323919449686E-5,2.7412868752801374E-4,5.631645315362127E-4,4.752284121710832E-5,2.126332488326546E-4,3.3160090210738893E-4,9.620074366794528E-5,7.891169494768028E-5,4.339640091198785E-5,8.031769244156814E-5,2.5424253611072832E-5,1.7552826779752192E-5,0.006692080604608242,1.860691615367404E-4,8.123420429159642E-5,0.0013277047661747266,3.9320172957185564E-5,9.210592546271894E-5,0.157742896682155,2.2032148312806963E-5,6.920650275851E-4,2.976490987127011E-4,1.5285052849562346E-4,2.545987622391729E-4,2.117817546443869E-4,6.317110092658321E-5,1.3486158678462028E-4,9.974914399310335E-5,5.485879918723101E-5,8.999663381848772E-5,4.8317370224203825E-5,1.729451499808724E-4,1.99030991430877E-5,5.1619206710316454E-5,6.941447490065204E-5,1.519025340379728E-4,0.03166404926185474,1.5387257539863135E-4,5.0790506012747626E-5,3.841509910473669E-5,0.03215595685895917,1.511353772404991E-4,2.806112669567562E-5,1.1695090059253721E-4,8.659941825489001E-5,1.9913691718495187E-5,3.9512115198344106E-5,2.7173476190552212E-5,1.4684462855179974E-5,3.6560691683815125E-5,2.3887731095992424E-5,4.236587310470774E-4,0.0128607960113356,2.661144753810136E-4,1.2616227636404886E-4,3.394492184297776E-5
18,2.1208852912859232E-4,2.061313420642369E-4,3.784527269510841E-4,1.1197888954936146E-4,6.846954854794895E-5,8.469665468898744E-4,6.727712382330858E-5,3.3843935444237676E-4,8.184791153211795E-4,2.056036007967567E-4,6.047146890662553E-4,4.6645969985548105E-5,5.596228132543239E-5,8.425021800540484E-5,1.4458724573613798E-4,2.2571834776023E-5,1.84836852428049E-4,2.212226136812751E-4,1.0127548524869098E-4,0.0012930322760270141,1.7837517736386447E-4,8.570968279663716E-5,1.688829413958812E-4,1.2271320217870007E-4,3.531405474810666E-4,2.0494361411731114E-4,2.6513246085366045E-5,0.0011629534279741045,1.981992813392674E-4,3.8181151728212526E-5,5.6804945472065636E-5,1.0050266871214023E-4,0.1261538235282446,3.2233206852162006E-4,6.120921169723609E-4,9.132367645298147E-5,0.16675029929843352,2.2443741770713008E-4,2.879251407712462E-4,1.0220411743634201E-4,1.7573575021243799E-4,9.919250717617344E-4,4.024749271978478E-4,2.6638484400870157E-4,6.879675262776451E-5,5.25862118815224E-4,0.0010803206934150299,9.116324963980361E-5,0.3387303691032549,6.361112897584327E-4,1.8454225770024973E-4,1.5137660884268866E-4,8.324748328356102E-5,1.5407373925925335E-4,4.877144378348982E-5,3.367165532667508E-5,7.544985432406945E-4,3.5693719039122214E-4,1.558318874768706E-4,0.0025469411749558827,7.54280394726424E-5,1.766871521402254E-4,5.251698138475273E-4,4.226435510380485E-5,0.001327591012256338,0.03681981790594098,2.932137584780189E-4,4.883977877913382E-4,4.0626175694334177E-4,1.2118136660815063E-4,2.587055021962863E-4,1.9134916773297505E-4,1.0523584611445724E-4,0.30224627831995377,9.268739769923904E-5,3.317613483939523E-4,3.818019186811303E-5,9.902132336833254E-5,1.3315805498821724E-4,2.913952170527464E-4,3.2654036616829886E-4,2.951743549948987E-4,9.743162362323505E-5,7.369183280990708E-5,0.0012701686073687299,2.899235772086247E-4,5.382976759417948E-5,2.243473637783913E-4,1.6612399812051225E-4,3.820051164638111E-5,7.57962430143292E-5,5.212698420583419E-5,2.8169261744629583E-5,7.013451590044341E-5,4.582392671523366E-5,8.127061781529827E-4,5.050236083547494E-4,5.104884247365059E-4,2.420175814564128E-4,6.511667452368078E-5
19,1.1490292473533847E-4,1.1167550729931608E-4,2.0503383836651648E-4,6.066665637553549E-5,3.709465766862618E-5,4.5885995716265685E-4,3.644863928681715E-5,1.8335584593257663E-4,0.02662807260522308,1.113895936038128E-4,3.2761548533350766E-4,2.527132608480958E-5,3.031861188143398E-5,4.564413029872732E-5,7.833284281224069E-5,1.22287133729677E-5,1.0013881953030989E-4,1.1985148576405295E-4,5.486788704168736E-5,7.005244031968054E-4,9.66380862911537E-5,4.6434822627774333E-5,9.149549003910484E-5,6.648217087413742E-5,1.9132049203665738E-4,1.1103203348461993E-4,1.4364046617482157E-5,6.30051756001347E-4,1.0737816514591418E-4,2.0685352580645065E-5,3.07751409328428E-5,5.444919923854041E-5,0.08143851492110477,1.7462942272879678E-4,3.316123447908226E-4,0.15061119222635416,0.39146352315773797,1.2159316593194978E-4,1.5598882653097788E-4,5.537099088611915E-5,9.520812729916652E-5,0.06599900956379208,2.1804831434158234E-4,0.26853694299542136,3.7271926594534685E-5,2.8489563159144696E-4,5.852839275915429E-4,4.938939439596062E-5,2.209848384340651E-4,3.4462518058247333E-4,9.997921733034733E-5,8.201110717306277E-5,4.510088002136944E-5,8.347232798745213E-5,2.6422841241406073E-5,1.824224861953469E-5,4.087636878953702E-4,1.933773942950914E-4,8.442483764534107E-5,0.0013798529856079668,4.0864550186041895E-5,9.572356707589925E-5,2.8452056243554304E-4,2.2897504327240933E-5,7.192472444754999E-4,3.093398532458014E-4,1.5885403402151046E-4,2.6459863002524097E-4,2.200999001346462E-4,6.56522703227359E-5,1.4015854119792833E-4,1.0366698806638859E-4,5.701348656257428E-5,9.353142884836549E-5,5.0215130094531264E-5,1.7973791133933412E-4,2.0684832558495717E-5,5.364665271117318E-5,7.214086510514873E-5,1.5786880521458387E-4,1.7690934663485138E-4,1.5991622382942233E-4,5.278540316168918E-5,3.992392777561294E-5,6.881375833635474E-4,1.5707151682307392E-4,2.916328270938497E-5,1.2154437753288592E-4,9.000078095313359E-5,2.069584117816303E-5,4.10640313367272E-5,2.8240767982560704E-5,1.526122405295548E-5,3.799668485122063E-5,2.482596877856478E-5,4.4029876204968024E-4,2.7360597906344664E-4,2.7656664547942567E-4,1.3111754822842935E-4,3.527817549846613E-5
20,6.999771944979374E-5,6.803160883290194E-5,1.2490457600405918E-4,3.695752395087426E-5,2.2597696677916387E-5,0.016230959104852158,2.220414870206255E-5,1.1169855852347026E-4,0.020209413655244545,6.785743305199132E-5,1.995800966999235E-4,1.5395040617836583E-5,1.8469796947919677E-5,2.7805950410220717E-5,4.771958910102206E-5,7.449610615957421E-6,6.100357333515624E-5,7.301233363273113E-5,3.342497132073277E-5,4.2675250221566724E-4,5.887096144814428E-5,2.828763231646653E-5,5.573814293613849E-5,4.050027756891294E-5,1.1655054175013286E-4,6.763961098203665E-5,8.750434400257243E-6,0.04823809980815637,6.541371071476043E-5,1.2601311150217825E-5,1.8747909907487947E-5,3.316991087340966E-5,0.28888292638499896,1.0638250826082198E-4,0.012165584579250219,3.0140475346517674E-5,0.09092499443066455,7.40733478762286E-5,9.502684237122668E-5,3.373145718119076E-5,5.7999844646057826E-5,3.273750502852348E-4,1.328328653856137E-4,8.791768066481626E-5,2.2705687145273865E-5,1.735555864965438E-4,3.5654915013165294E-4,3.0087528064987708E-5,1.3462176666951593E-4,0.024137081504951727,6.0906345261612576E-5,4.996035118244029E-5,2.7475007741936975E-5,5.085051237594704E-5,1.6096532203531936E-5,1.1112996505047709E-5,0.012212584410475107,1.1780358615742838E-4,5.1430771790228285E-5,0.05268272780830675,2.489427772141688E-5,5.831384543383678E-5,1.7332709809548955E-4,1.3948932002300156E-5,0.024365297541997667,1.8844676331794498E-4,0.020036055024129182,1.6119085492355924E-4,1.3408267105505895E-4,3.999471040339442E-5,8.538318992195012E-5,6.315289853230739E-5,3.473204921853728E-5,0.3430126413010489,3.0590558043566235E-5,1.0949454873669757E-4,1.2600994357894204E-5,0.008008394097842984,4.394749783895256E-5,9.617210669560965E-5,1.0777141523869463E-4,9.741937376150769E-5,3.21563428438982E-5,2.4321259900112065E-5,4.1920657471590473E-4,9.56864065336857E-5,1.77659819019274E-5,7.404362646854518E-5,5.4827581020505236E-5,1.2607700699554148E-5,2.501579965528718E-5,1.720399510145836E-5,9.296985974724113E-6,2.314720267011604E-5,1.5123733374359151E-5,2.682256286429089E-4,1.666780424117362E-4,1.6848165095910325E-4,0.03198272786822765,2.149111379827877E-5
