,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
580,4.600812373762812E-4,4.553975721270093E-4,1.0048039706320057E-4,0.014733182052853861,0.6273049579563543,4.317456901173027E-4,0.35488232031180605,1.8836991793376096E-4,0.0010057221707286761,4.3774269363969735E-4
581,6.398439125768217E-4,6.333302483479036E-4,1.397400397391326E-4,0.007679249573958729,0.5969800222088325,6.004371166670763E-4,0.3334108247191691,2.6196970341552556E-4,0.02061438664118376,0.039040195836109445
582,8.234444466265777E-5,8.150617136958354E-5,1.798378595666495E-5,1.63958588813692E-4,0.9992413043575344,7.727300354812958E-5,4.356703392041227E-5,3.3714081391065263E-5,1.80002197233364E-4,7.83463355698997E-5
583,1.4166887695118735E-4,1.4022667600497275E-4,3.0940068516445154E-5,2.8208131391128076E-4,0.5590546387216419,1.3294375444702038E-4,0.3971692105345207,5.8003136309681214E-5,3.096834186600698E-4,0.04268060349903658
584,0.6053993501503194,5.200703480369648E-4,1.1475000805884142E-4,0.0010461784539153,0.05891930451281406,0.33185877828762284,2.779902688740762E-4,2.1512106075124873E-4,0.0011485486778429245,4.999082317644479E-4
585,0.1055493066020524,3.2512237125464477E-4,0.25983568583556504,0.5366226751292084,0.09273201923179689,3.082365632611708E-4,1.7378582675056097E-4,1.3448309376271024E-4,0.0040061673373240035,3.1251800902408234E-4
586,2.453657986608465E-4,0.0812995997476495,5.3587173030069324E-5,4.885554849071757E-4,0.18717195928296204,0.02233663557386579,1.2981883740863784E-4,1.0045950932725025E-4,0.661271538760072,0.046902479832116706
587,0.009006497756733463,8.0965541696819E-4,1.7864499672529076E-4,0.026194256158539053,0.034407088283813565,0.5493981235557672,4.3278054191688264E-4,3.349045620436179E-4,0.2228779930978578,0.1563600556296348
588,8.247359098513412E-4,0.03384082234311902,0.00843624048970933,0.1915329306628513,0.6786685624647624,0.009030062538239647,0.016948594786955627,3.376695744900897E-4,0.0018028450676748724,0.058577536162346386
589,1.9737104346031464E-4,0.0179776264228691,0.05536570633939379,0.16438498769305132,0.29084251473544454,0.02191909432411471,0.4308303911911661,8.080913594986111E-5,0.018213711121491696,1.877879930585711E-4
590,0.9897923225525409,0.005546458735883157,1.1011650521525171E-4,0.0010039347022753598,0.0010189236123494705,4.731502653951601E-4,2.6676527008664426E-4,2.0643466444009707E-4,0.0011021713079863796,4.7972238382771654E-4
591,0.0016080206309024966,0.0015916508471833866,3.5118700427845545E-4,0.051493646719732056,0.0032495830694055762,0.0015089856325613557,8.507761471736743E-4,6.583678917364029E-4,0.9210605475015744,0.01762723455545223
592,6.013274666304638E-4,0.8012103575319873,1.3132816055835193E-4,0.0011973218502784313,0.15772643071152118,5.642928269524848E-4,3.181520531626768E-4,0.03636417677586334,0.0013144816956831274,5.721309273628829E-4
593,0.9744399604592328,0.0012496729548727838,2.757318931637605E-4,0.0025138539906444527,0.01519005422938028,0.00118476896967734,6.679806338527393E-4,5.169127074041012E-4,0.0027598385977452024,0.0012012255640267786
594,6.979618513643767E-4,6.908565416864704E-4,1.524328276458306E-4,0.0013897335839024826,0.2878788447582339,6.54975679754591E-4,0.6990726021458673,2.857647866976057E-4,0.008512754448118947,6.640733767287145E-4
595,0.03863368345854645,0.3401630936072186,2.0557921291203572E-4,0.2280285149638584,0.0019022535616693339,0.22703758043913397,0.019344217693530293,3.853979541976727E-4,0.1434040735873923,8.956055215410881E-4
596,0.5626943607939506,6.175090816884051E-4,1.3624920622299318E-4,0.194844248511124,0.09493914998869209,0.13798044894859202,3.300736454187204E-4,2.5542546153178776E-4,0.007608964907626876,5.935694551526277E-4
597,3.915529682964416E-4,3.8756692652408515E-4,8.551402345826138E-5,0.1301293801279551,0.6828172111217683,0.11011873827818845,0.07468126061410028,1.6031255898487902E-4,8.559216704337946E-4,3.725417102904436E-4
598,0.675361733213176,8.442199567478334E-4,1.8627142886708692E-4,0.20661231601724403,0.052952114685007635,0.05202889267595434,0.008989342594113683,3.4920178258280373E-4,0.0018644164559491806,8.114911903573311E-4
599,7.338540918169885E-4,7.263833961470668E-4,1.6027158801939638E-4,0.14838793826719826,0.08963905880934114,0.022727668162700512,0.7350219622448527,3.004600575308037E-4,0.0016041804582799797,6.982229241131912E-4
600,6.277806618832746E-4,0.15773328402694278,1.3710546105804374E-4,0.5857062401461121,0.0075531320106628575,5.891168191356126E-4,3.3214798524533175E-4,2.5703067665556366E-4,0.22132895940839087,0.02573520280391368
601,7.285022686995736E-4,0.11011251366492673,1.5910276549814658E-4,0.0014505435601986842,0.05252153329852614,0.13195334830148917,3.854380605948118E-4,2.982688738886006E-4,0.0015924815522483035,0.7007982676539297
602,0.023561945481006735,0.0011094528879131004,2.447932828884996E-4,0.0022317859715514764,0.047147271124424184,0.9211361980235078,5.93029592589197E-4,4.5891230484926406E-4,0.0024501697748225315,0.0010664415564472394
603,0.9114860798992589,6.720733464805779E-4,1.4828844254604067E-4,0.04213435634296831,0.001372133952610778,6.371680231636718E-4,3.592395740238526E-4,2.77995336098776E-4,0.042266646713366655,6.460183694826625E-4
604,8.179825473097657E-4,0.9343003892912699,1.7864499672529084E-4,0.018005740949115362,0.0016530274461187783,7.676045243795258E-4,0.04137535658903538,3.34904562043618E-4,0.0017880824434179823,7.782666505845595E-4
605,0.0011465941844555523,0.001134921760325899,2.5041281748732755E-4,0.002283019397306974,0.03675147288984151,0.012554100128223833,6.06643325263397E-4,4.6944720819505143E-4,0.0025064164726900104,0.9422969718162104
606,3.443164901484808E-4,3.4081131965107845E-4,7.519771474017196E-5,0.6590287159616173,0.33503761749441935,3.2311067824820433E-4,1.8217195181909906E-4,1.4097264509716265E-4,0.004199487016865609,3.27598727393643E-4
607,0.0973176341998824,2.9071002407252806E-4,0.7409741868430243,0.08878837167068629,0.06527614899046162,2.756114824701044E-4,1.5539158896743567E-4,1.2024882592433116E-4,0.0035821373920771034,0.0032195589824337853
608,4.2127583518017717E-4,0.008851454659118364,9.200541068232202E-5,0.09361795735488705,0.1653234543064333,0.017264265134364045,2.2288982184936622E-4,0.004389715642009101,9.20894861631639E-4,0.7088960869738445
609,0.0010077844969807823,0.4650708731748615,2.2009718759286942E-4,0.00200663110462651,0.22398471339702983,9.457169251669159E-4,5.332014994368926E-4,4.126147027289603E-4,0.02238008523373136,0.2834382822778444
610,0.3299944888361978,0.0012040212792834982,2.6565915942390535E-4,0.6478012234735971,0.0024581818124794434,0.0011414882949687575,6.435787012689659E-4,0.012674995512956014,0.0026590192146803923,0.0011573437151440927
611,0.0011465941844555525,0.322522353046283,2.504128174873276E-4,0.025239264489161056,0.013795227797987444,0.001075977582296794,6.066433252633971E-4,0.2989006334022981,0.002506416472690011,0.33395647688207736
612,2.580421969324124E-4,0.0028385785545710055,5.635566134948427E-5,0.013429612099667554,0.09093218061596872,0.8216880629314203,1.3652570240418763E-4,1.0564957557669743E-4,0.07030947931102839,2.455133510813382E-4
613,8.048022759552883E-4,0.4277949505974603,1.7576646399778583E-4,0.06605504669658913,0.0016263919752668632,7.55236001411009E-4,0.12127439423978019,3.295081962897216E-4,0.34819188731842726,0.032992016234822556
614,3.796481460960484E-4,3.7578329640350095E-4,8.291404509686606E-5,0.11097085282498266,0.171790372669547,3.562663232535533E-4,0.05720858441584692,0.558831085485167,0.004630412733993442,0.09537408005961312
615,1.8843554804279678E-4,0.002072874560641018,4.115377274704344E-5,0.2323971480532858,0.243720893662157,1.768301532927577E-4,0.5207343134097253,7.715069826156492E-5,4.1191379483500627E-4,1.7928634701150478E-4
616,0.972459432961664,0.0026635486521423106,5.876940118814894E-4,0.005358019778178866,0.005438015893910705,0.002525212520587325,0.0014237316331589746,0.0011017459725865526,0.005882310526519223,0.0025602880493705835
617,0.0010077844969807823,0.14223723977809577,2.2009718759286942E-4,0.7384708572909984,0.002036590436753382,9.457169251669159E-4,5.332014994368926E-4,4.126147027289603E-4,0.03246863627738029,0.08166726140486581
618,0.002855960268802313,0.07036434821633296,5.664832509243789E-5,0.08101038265122182,0.15891543409909287,2.4340738020412508E-4,1.3723470167982735E-4,0.48826286570400496,0.008356734964516872,0.18979698368905187
619,0.021097973695464914,3.4199009888884505E-4,7.545780441370148E-5,0.00414669491634263,0.972605393585035,3.242282354919297E-4,1.8280203803433282E-4,1.4146023344165695E-4,7.55267585234903E-4,3.2873180765214424E-4
620,3.130269832649801E-4,0.07551612600784839,6.836417792068509E-5,0.0037568730132859947,0.8091001543188312,0.009694533942030379,0.10044066476390087,1.2816186003354049E-4,6.84266498023757E-4,2.9782843486019753E-4
621,2.1248489391693313E-4,2.1032178003011311E-4,4.640607957077753E-5,4.2308529122482926E-4,0.3088598077136436,0.006580717083110608,1.1242211443381463E-4,8.699716219151358E-5,4.64484859186756E-4,0.6830032730226911
622,0.03932313646893427,6.374130295043976E-4,0.844635804176711,0.0915336176045591,0.0013013699534426557,6.043078513303625E-4,0.0067872407544594905,2.6365849843434436E-4,0.007854221932901759,0.007059229729722778
623,5.608163619682209E-4,0.06792456379927697,1.2248065374598026E-4,0.13585557211686014,0.09095927295514408,5.262767258405205E-4,2.9671832222668215E-4,0.03952846332984217,0.6636922489574096,5.335867776855369E-4
624,3.3620462597979225E-4,3.327820349340762E-4,0.8381122802243705,6.694275036295166E-4,6.794221662607591E-4,3.154984086985467E-4,1.7788010356093356E-4,1.3765142470473885E-4,0.15891897278542674,3.198807224345819E-4
625,4.340904617196224E-4,4.2967138472750025E-4,9.480408765129174E-5,8.643310403343981E-4,0.4788840092271996,0.5175237743316594,2.2966982105160268E-4,1.7772857923149284E-4,9.489072059163672E-4,4.130138605088085E-4
626,3.431337688830111E-4,0.5705468066773355,7.493941187381905E-5,6.83224335908299E-4,0.19992243480828034,3.2200079858458525E-4,0.22689041943859653,1.4048840646794676E-4,7.5007892271228E-4,3.2647343135782953E-4
627,6.123865481898904E-4,6.061524022133337E-4,0.012394485620798217,0.3138682677556871,0.09319311332618781,0.01896578408400071,3.240032236138468E-4,2.507279029332044E-4,0.5592024260843147,5.826530520611462E-4
628,2.8612864271378375E-4,0.014604846226097753,6.248965898933617E-5,0.0635848933992005,0.10655829059751425,0.028911767305570116,1.513857593403143E-4,0.7505705817293342,0.03499738057897398,2.722361022659242E-4
629,0.9772479969192622,1.2482536562992189E-4,2.754187345240318E-5,0.014137845066382247,2.548488542579333E-4,1.1834233848968498E-4,6.67221984193963E-5,5.16325631029106E-5,0.00785025869211315,1.1998612888995103E-4
630,0.0062807199167976046,5.646166845812352E-4,1.245788562074453E-4,0.006846084559881408,0.4751073363767196,5.35292313917479E-4,3.0180137081449416E-4,2.3354713562007487E-4,0.5094632951920127,5.427275934478936E-4
631,8.529025758836661E-4,0.7436577423041459,1.8627142886708695E-4,0.010236327350690506,0.010261682366191655,8.003738933751669E-4,4.5125613035048597E-4,0.23087753630418914,0.0018644164559491808,8.114911903573313E-4
632,0.957980654038387,5.916444032221983E-4,1.3054233969303361E-4,0.0011901575034357578,0.037109786426812216,5.609162999708881E-4,3.1624834476794893E-4,2.4472683760784714E-4,0.001306616306118885,5.687074999844425E-4
633,0.01808347376598927,0.663945703490157,1.8787552635553555E-4,0.10505222341884635,0.0017384388435869671,0.1558163033112481,4.551421735818328E-4,3.522089732497232E-4,0.05355015105841267,8.184794385726771E-4
634,0.9455515116267506,1.681231222916593E-4,3.709523088686892E-5,0.03434473258093636,0.019046841403931165,1.593913492324108E-4,8.986590399975214E-5,6.954217740101393E-5,3.7129128886460736E-4,1.6160531570542016E-4
635,5.425410152784516E-4,5.37017902634138E-4,1.1848937146216518E-4,0.006511444085876125,0.6636995988806222,5.091269237453434E-4,0.3207263015851818,2.2213121992653107E-4,0.0011859764825595865,0.005947372532713696
636,8.179825473097657E-4,8.096554169681902E-4,1.786449967252908E-4,0.02619425615853906,0.02621857307438987,7.676045243795257E-4,4.3278054191688275E-4,3.3490456204361794E-4,0.9434673315271432,7.782666505845594E-4
637,4.846341098385875E-4,4.797004943062367E-4,1.0584267262158622E-4,9.64970072548789E-4,0.9955347347494906,4.5478639685434094E-4,2.564115987280624E-4,1.9842253950367756E-4,0.001059393927332433,4.611034387757823E-4
638,0.9662408969392906,0.003085673287406191,6.126135158041942E-5,0.02302271632085484,5.668599591651981E-4,2.6322870220119347E-4,1.484100950014526E-4,1.1484623973426912E-4,0.006229222121817735,2.668849829480077E-4
639,8.602474429316474E-4,8.514900524385882E-4,1.878755263555355E-4,0.346177391941653,0.010350052005115776,0.569173735064631,4.551421735818327E-4,3.5220897324972307E-4,0.07077337738147027,8.18479438572677E-4
640,6.199880619781628E-4,0.5529892383041366,1.3540358002267364E-4,0.1377767512394498,0.0012529084955253758,0.29849221948876115,3.28025054235413E-4,2.5384017183735475E-4,0.0075617401181285035,5.898854859252037E-4
641,0.1810682927033304,3.80117219538087E-4,8.387029595119241E-5,7.646474107665787E-4,0.004620409808654763,3.603751563900974E-4,2.0318191271990858E-4,1.572310741912103E-4,0.8119964936044973,3.6538081396057077E-4
642,6.654168251061075E-4,6.58642826501419E-4,1.4532508906576618E-4,0.007986169392660333,0.7673869944206712,6.2443504110153E-4,3.520606339550378E-4,0.20677079391152295,0.01477705333476427,6.33108524651476E-4
643,0.009471860604460456,8.514900524385882E-4,1.878755263555355E-4,0.0017128654805006192,0.673444265442834,0.01803049272678712,0.2932499896655614,3.5220897324972307E-4,0.0018804720892398033,8.18479438572677E-4
644,0.1292438041268689,1.7973632009893887E-4,3.96576045099841E-5,0.5366059914164797,3.6695742900168726E-4,1.7040139497849195E-4,9.607344110145212E-5,0.3145498941739818,0.0185747158005668,1.7276829241209303E-4
645,0.0012952664555159598,0.027214929851300307,2.828824068007901E-4,0.18410899059934796,0.0026175509588153125,0.001215493404842248,0.07848385122296003,5.303177267547343E-4,0.7030183406080893,0.001232376765573205
646,0.8181814949945747,2.3041673604694767E-4,5.083989582963091E-5,0.11465008033371842,0.06571989837542798,2.1844963348074386E-4,1.231633578967769E-4,9.530920741848715E-5,5.088635384395994E-4,2.214839271666725E-4
647,0.0028708691402090955,0.01591887905115968,5.694404440038434E-5,0.03706101999684319,0.016187708378341138,2.446780314000001E-4,0.8275500631653333,0.05230940952571815,5.699608044781392E-4,0.04723046786211701
648,0.001050162988641005,0.0010394722421023744,2.2935252626575712E-4,0.002091012239469647,0.4121208917493306,0.09560056087058472,5.556232328181867E-4,4.2996562327881076E-4,0.4753709984403799,0.01151196008712911
649,7.560715162107298E-4,7.483746453132446E-4,1.6512380854796137E-4,0.001505437547705706,0.024234155560447255,0.9695091473436263,4.0002447679325E-4,3.095564824004964E-4,0.0016527470036507468,7.193616153045874E-4
650,0.029899549631337653,0.12469803734624578,1.591027654981466E-4,0.03791435276349628,0.0014722004139095096,6.836351696178366E-4,3.854380605948119E-4,0.11698245832444093,0.5704279051236908,0.11737732040116826
651,0.9580593469918641,4.596314209889586E-4,1.014145672054946E-4,0.019518676377874574,0.01488396143091342,4.3575964651636066E-4,2.4568419019846264E-4,1.9012120035484268E-4,0.005663591769671183,4.418124044127187E-4
652,0.0010727174877651854,0.0010617971345502097,2.342783629299151E-4,0.24912304866413734,0.0021678108598274562,0.2802094905500109,5.675564316202025E-4,4.392000558179152E-4,0.46410346712935074,0.0010206333239899028
653,0.007115335402238408,3.350372496552619E-4,7.392370521232022E-5,6.73964114992119E-4,0.39035303762071044,3.1763649483636534E-4,0.01712121648861982,1.3858426808808979E-4,0.038012600593754026,0.5458586640618932
654,0.007684995076329235,0.7413163783879613,1.524328276458306E-4,0.08523413228348077,0.008397515759639611,6.54975679754591E-4,3.6927964938156016E-4,0.007272798011662463,0.001525721223154089,0.14739177110099072
655,0.0015825459318134726,0.0015664354826491454,0.6815632892582106,0.018993327800379173,0.0348826448906596,0.15990779286202383,8.372979206354958E-4,6.479378489810143E-4,0.09851302018019656,0.0015057078244510214
656,0.04041178745595928,1.8937509118533712E-4,4.17843342187944E-5,0.2263816550471209,0.009962937475095275,1.795395593633892E-4,1.012255990278507E-4,7.833280757002247E-5,0.722471329243376,1.820333870831723E-4
657,4.5175857943739853E-4,0.5657452841039683,9.866275290303198E-5,0.3446007702542613,0.032569635390663376,0.013991090596339826,2.390177192258345E-4,1.849623927717298E-4,0.005509914115025072,0.03660890409540444
