,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
751,0.221565066330386,5.760152132912453E-4,0.03460959386470968,7.854530509242795E-4,0.01759549223198417,0.00926962011274399,0.5547349939799535,0.1602466902784507,2.9218645185251244E-4,3.2488848570377327E-4
752,0.3409181588761798,0.0015188645638971518,0.002781968067027693,0.15690809340533432,0.0021575033533346778,0.002323011681877657,0.002860399501418524,0.15711135395401224,0.33256396504273794,8.56681554179999E-4
753,0.05367445403339857,8.352642526416935E-4,0.0015298786564726834,0.8039723301132082,0.0011864688062582672,0.08642647959039994,0.05022957781567971,0.0012507428714716058,4.236917579730985E-4,4.7111210249588416E-4
754,0.068067015774828,0.637611776881409,0.0013350079436418487,9.938870598367772E-4,0.0010353404660798536,0.0011147644307049525,0.20305223235448078,0.08600914828509297,3.697233503824397E-4,4.111034535431131E-4
755,0.002081212032503799,0.030617534991444675,0.010724897770939329,4.7239541480925234E-4,0.8985347873139384,5.29848538066236E-4,0.05614943977136625,5.187564836767547E-4,1.7572984147440482E-4,1.953978417808443E-4
756,0.09046439420480307,0.7220283025436786,9.166286218560224E-4,6.824119139347428E-4,7.108742004827716E-4,0.18296941069384953,9.424709377574661E-4,7.493840833210767E-4,2.5385542216666067E-4,2.822673781502004E-4
757,0.124139311638539,2.477053239714373E-4,0.00406108819890223,3.3777042333980596E-4,0.8192290618235903,3.788503431619349E-4,4.664906944491669E-4,3.7091934343291323E-4,1.256497016852166E-4,0.05064315250892778
758,0.501602915029486,0.12001875700058924,6.543380107410624E-4,0.016095164725128935,5.074596179303058E-4,5.463883143964731E-4,6.727856231946793E-4,0.35951947885645064,1.812154322870973E-4,2.014973897955681E-4
759,0.48158862655514684,4.6964400673756994E-4,8.602048271259351E-4,6.404055126124111E-4,0.014346179200948597,0.4931645752905673,8.844563989757468E-4,0.007542786867608161,2.38229152279464E-4,2.648921879979465E-4
760,0.2803273051578597,0.5573109605264184,5.559886609592157E-4,0.1462968153383498,4.311866173637227E-4,4.642641911341958E-4,5.716635310991377E-4,4.5454510484975783E-4,1.539781028895773E-4,0.013433292769076486
761,0.984139730381798,0.0013676098692323542,0.002504928401643819,0.0018648697455835653,0.001942650417329904,0.0020916767551192005,0.0025755493156348138,0.002047888784281965,6.937265995567301E-4,7.713697298195788E-4
762,0.8417166207919108,0.015667560096757415,0.0018438892902079812,0.04535530776698638,0.0014299938859657722,0.0015396928570135175,0.06053929845621971,0.0015074603307609776,0.029832367726659797,5.67808797517554E-4
763,0.011464393458247651,5.573147625259866E-4,0.06595118926465256,7.599531582681373E-4,0.9179336311094592,8.523792934564803E-4,0.0010495622234889806,8.345352553885579E-4,2.8270055941240983E-4,3.1434091509988555E-4
764,0.05667973162038595,0.6772873653495658,4.0939430682668476E-4,3.0478597963687375E-4,0.01984818606578057,3.4185430398153005E-4,0.1794522425794595,0.06543699099582422,1.133795761054029E-4,1.2606922243339915E-4
765,0.7349032554937717,0.018574466709877512,7.612761518874391E-4,0.018725589626168555,5.903934951581597E-4,0.018794518848787085,7.827386486240955E-4,6.223766284771037E-4,0.20601095638756406,2.3442800968448652E-4
766,0.22121025129956096,3.667887984136072E-4,6.718141622265195E-4,0.7536697127617761,5.210129206731167E-4,0.02192749368144261,6.907544761043121E-4,5.492375299200676E-4,1.8605535950233767E-4,2.0687901038032283E-4
767,0.11307525225313098,3.464331130918095E-4,0.061176734234860766,0.7471595750808465,4.920982561367875E-4,0.0308009504164191,0.04605907247858196,5.187564836767547E-4,1.7572984147440482E-4,1.953978417808443E-4
768,0.06283292173549564,2.6287818403981906E-4,4.8149040467476863E-4,3.5846010124581615E-4,0.09991062395832412,0.07314078894616582,0.13065911282420128,3.936395143373245E-4,1.3334620699538723E-4,0.6318267381245201
769,0.389956679256005,3.329930253643621E-4,0.2964265229408897,0.12653983651075543,4.7300699873943376E-4,0.13144451331862914,0.02002491909203361,0.03444479930323811,1.6891229316134702E-4,1.878172611837682E-4
770,0.0075050386621333,0.0056780866590334855,0.4097882405472796,0.005810741648590164,0.5424694080497413,5.580006980299996E-4,0.027253317827126863,5.463192954267077E-4,1.8506680147744591E-4,2.0577981116112184E-4
771,0.6797515329776542,3.446940682158385E-4,6.313452255478789E-4,4.700240571228452E-4,4.896279929937198E-4,0.005547046317093599,0.005669002150503722,0.08585373063456395,1.7484770270411275E-4,0.22106814887359988
772,0.16292502522246693,1.2105965338388917E-4,0.026667020105705548,1.6507667141446442E-4,0.10419008664648273,1.8515343349196557E-4,0.659597116118754,1.812773598461129E-4,6.14080839681725E-5,0.04590677670448623
773,0.16717013700057146,9.152932079229347E-5,0.16412199233708558,1.248091762274062E-4,1.3001476315382021E-4,0.6666210710317971,1.7237246149695584E-4,0.0014700201620138705,4.642868255156395E-5,5.162506431000731E-5
774,0.037181312453559774,1.3866090427663426E-4,2.5397274846745375E-4,0.9391868541781495,1.9696381959538202E-4,0.012328173826122111,0.010357883232918828,2.0763385602496693E-4,7.033640205396014E-5,7.820857883136097E-5
775,0.7074160075993611,3.251099977225597E-4,5.954748391883943E-4,4.4331926259047515E-4,4.618093850904723E-4,4.972361200309526E-4,6.122629347581234E-4,4.8682678662422625E-4,0.2889785820587125,1.833710159211258E-4
776,0.42913475700792203,0.001037113854111615,0.37949266910919055,0.0014142061217676995,0.0014731903497007099,0.0015862030465420617,0.0019531431713723127,0.18279767556133297,5.260809266972234E-4,5.849608513627218E-4
777,0.07177372113776141,5.858440830501789E-4,0.1119861736446812,7.988556756486866E-4,8.321746413445381E-4,0.103277369063567,0.257056679765782,8.772556808834929E-4,2.971721927050396E-4,0.45251475411457626
778,0.00326850815139823,5.440673205663765E-4,9.965193395817936E-4,7.418889761701255E-4,7.728319538576415E-4,0.11968274662962665,0.4922738784605344,8.146982474670373E-4,2.759807315797664E-4,0.380628880189218
779,0.32268406039121084,0.2981944544298909,0.2847078488900742,4.290978642599322E-4,4.469948354591795E-4,4.812851034070118E-4,0.09224793693240034,4.712096947566055E-4,1.5962326749901102E-4,1.774885910419261E-4
780,0.06181101795865799,0.0012437519997234323,0.00227806904498084,0.0016959774329467201,0.001766713882134997,0.7626499738608525,0.002342294161349661,0.16487979208082978,6.308991071732516E-4,7.01510471350822E-4
781,0.1274003416062257,2.1646970977061072E-4,3.964881625228105E-4,0.009752669388930945,0.8514817490915597,3.3107735641651684E-4,0.00986515804796296,3.2414645488397617E-4,1.0980528807567731E-4,1.220948936509242E-4
782,0.28264321530577097,4.1816326975483396E-4,0.6036567174307311,5.702064953054234E-4,5.939888770744528E-4,6.395554835252673E-4,0.025146729829966435,0.08588345237304508,2.1211530401529934E-4,2.3585563081108177E-4
783,0.07013334291277525,5.11636233668046E-4,9.371182249105417E-4,0.10501270191006722,0.7011277197983716,7.825167404216548E-4,0.12018072207542516,7.661352320813381E-4,2.59529908768334E-4,2.885769635107653E-4
784,0.9423579787412016,8.252260854356892E-4,0.0015114926454468317,0.0011252764363708409,0.04924402511230444,0.001262133492494255,0.001554105836323694,0.0012357115014161515,4.1859984999680403E-4,4.6545029900953936E-4
785,0.14683219797817124,5.193760524614046E-4,0.11440815537023062,7.082200184468969E-4,7.377587188893593E-4,0.7344820542505462,9.781142024259644E-4,7.777250052000352E-4,2.634559685997944E-4,2.929424350284845E-4
786,0.3459966917395654,1.3024460205046762E-4,2.385573621373036E-4,0.1651975958643031,1.8500870476339086E-4,1.9920125813484345E-4,0.030593787716386267,1.950311018902893E-4,0.4571904200987911,7.346155197791914E-5
787,0.20408751249909277,1.5850578107515174E-4,2.903208303569413E-4,0.743506602203721,2.2515289534118645E-4,2.4242502579555406E-4,2.9850578381787737E-4,0.051021170533447464,8.040281003314885E-5,8.940163731884292E-5
788,0.2860430259433254,3.3625432418729905E-4,0.09365789216419174,0.07391273032103611,0.04455016838770411,0.5000029405181636,6.332504715149189E-4,5.035145436293192E-4,1.7056660247387367E-4,1.8965672377357963E-4
789,0.18968436892163493,1.8497971530821226E-4,3.388107625046721E-4,0.35315331611459866,2.6275835618440714E-4,0.002976816670645256,0.4529237913012119,2.76992651794763E-4,9.383183887066251E-5,1.0433366724641261E-4
790,0.4818676443558278,1.6186863421238364E-4,0.23131476813378077,2.2072370600180347E-4,2.2992973133618375E-4,0.26191113925786563,0.02387813355242736,2.423856159480969E-4,8.210863325377976E-5,9.12983793461182E-5
791,0.2923323178681668,1.2999802419698172E-4,0.14033420852720185,0.011536408484015727,1.8465844802661579E-4,1.9882413218974248E-4,2.448185917540564E-4,0.554899501334186,6.594211500234773E-5,7.332247525984187E-5
792,0.5479180761184252,5.665107050138343E-4,0.009287850183425005,0.13277606565966135,8.04712134853719E-4,0.20712202664322593,0.0010668804689287325,8.483054598199838E-4,0.09929004494605696,3.195276805889859E-4
793,0.09612798009227085,1.5563175378335788E-4,2.850567322012626E-4,2.122191098588692E-4,0.9000217173631284,2.3802937451000307E-4,0.002559593646189649,2.3304637544767647E-4,7.894494604355325E-5,8.778060656625738E-5
794,0.1414104035923962,2.995787837013849E-4,5.487116031450735E-4,4.0850495650270697E-4,0.022239710372820503,0.6592460413875985,5.641813127408207E-4,0.17496193452444309,1.5196276042754537E-4,1.6897070622422824E-4
795,0.08973065456012776,2.42457493635731E-4,0.007506014104235655,3.306144936823901E-4,0.8936780995075384,0.00743275055100213,4.5660772553107715E-4,3.630611280689513E-4,1.2298771483081953E-4,1.3675272134699035E-4
796,0.08641591929710712,0.03265707090885469,0.5677883382205765,6.032707102402705E-4,6.284321464201983E-4,0.21973632805463855,8.331699672759974E-4,6.624759312614981E-4,2.24415104281825E-4,0.09045057965934322
797,0.3545787977233421,0.0010863370568182582,0.1285543209275492,0.0014813267704069718,0.42869855017920355,0.0016614869642954464,0.08114870189846529,0.0016267047530570426,5.510496299811052E-4,6.127240968809704E-4
798,0.19300102068210337,3.3625432418729905E-4,0.005512834548297178,0.22082115968086038,4.7763957975683474E-4,0.28453724412375464,6.332504715149189E-4,5.035145436293192E-4,0.2939874253221224,1.8965672377357963E-4
799,0.4841601433801649,2.3181653027576493E-4,4.2459755791629983E-4,3.161044999478447E-4,0.32104895352289725,3.5454939214673274E-4,4.365681466160471E-4,3.4712711793266767E-4,1.1759003564336199E-4,0.192562549816459
800,0.4092032464120291,8.668995189358578E-4,0.26670974416289356,0.0011821022366794297,0.0012314057905922547,0.29169749937843625,0.026882294129440255,0.0012981142077635535,4.3973889700452476E-4,4.889552662248774E-4
801,0.22934442187405488,0.09119103259497309,7.137527832912551E-4,5.313748570667491E-4,5.535376346171098E-4,5.960011091463662E-4,0.6760688912939088,5.835241912275774E-4,1.9767003757546934E-4,2.1979362413873663E-4
802,0.26494456385139625,4.8627341908563323E-4,0.5461823023878382,6.630813419350994E-4,6.907373818919472E-4,0.17778646576729304,9.157737158188201E-4,0.007809865998344524,2.466645006491888E-4,2.742716357473138E-4
803,0.3498697247051517,8.455496384303151E-4,0.08774622957151035,0.001152989587580927,0.22285182428988604,0.3214554049249585,0.0015923801382164975,0.0012661444320133956,4.2890906874921525E-4,0.012790843643502844
804,0.06524051759072427,2.0921467421215455E-4,3.83199764249176E-4,2.852846597907097E-4,0.932630388263038,3.199812173957419E-4,3.9400323375139875E-4,3.132826067325521E-4,1.0612513684186381E-4,1.180028532639248E-4
805,0.1282121933443836,4.312958090279569E-4,0.45302615974772453,5.881139963582503E-4,6.126432707531513E-4,6.596409097504376E-4,8.122372108952592E-4,0.4151956761186045,2.1877684691466614E-4,2.4326274558763704E-4
806,0.21493043828411934,1.0080037360371513E-4,0.08973132162692364,1.3745116301522626E-4,0.0016111626268707367,0.10291267010910657,1.8983215834535174E-4,0.5902783379958109,5.113146810896014E-5,5.685419409561166E-5
807,0.7157893357374623,7.342328541746397E-5,0.03542071900986721,0.031109236452347748,0.03966765135588256,0.005458695901855558,0.1722923355609816,1.099456256453877E-4,3.724431014053077E-5,4.141276039981002E-5
808,0.43322040713842014,6.85230019212899E-4,0.0012550744005297234,9.343781149466638E-4,9.733495002767886E-4,0.0010480179584416208,0.0012904584463307705,0.0010260783448331476,3.475861807063298E-4,0.5592194198963019
809,0.014602817973518983,4.156321505434112E-4,7.612761518874389E-4,0.21847276977884364,5.903934951581596E-4,0.006688629142564349,7.827386486240952E-4,0.04904593545336803,2.1083138177759378E-4,0.7084289758237143
810,0.00959531112386975,0.4352229522698274,8.543613952710973E-4,6.360551929508531E-4,0.28597153621463683,7.134127545470122E-4,0.26580818955145313,6.984778957957441E-4,2.3661084490279893E-4,2.6309275674548933E-4
811,0.034276980639993064,0.025932933226032306,0.027318641829604442,0.5361381866010582,0.0023669247623348687,0.17241496243721527,0.1730045126388789,0.02676178487888827,8.45236308155768E-4,9.39836677838812E-4
812,0.19760475945850944,1.983372392748922E-4,0.1650037864121796,2.70452213944556E-4,2.817323341383175E-4,0.6213157943484038,0.01481566830871299,2.9699449890961E-4,1.0060750632405966E-4,1.1186767960259713E-4
813,0.055115574518243844,3.048996899892649E-4,0.15596976341027274,4.1576053236435414E-4,0.004873424253231854,0.5643873502303273,5.742019018405459E-4,0.21803239180402867,1.546618154056459E-4,1.7197184429584885E-4
814,0.0046765678111054315,7.784492498042709E-4,0.0014258157088085095,0.9760204599359789,0.001105764731612571,0.0011905911455359162,0.00146601342802184,0.012502399039032313,3.948720780271396E-4,4.3906687207282444E-4
815,0.2381978024618984,2.3908075226071994E-4,0.09792793813073114,0.010771370906934478,0.5643890975515943,0.014292807488193449,0.07356777499364262,3.5800472203907413E-4,1.2127484673563402E-4,1.3484814597011414E-4
816,0.6168601060382024,0.057462110196757704,0.19415026292845014,0.00106149164838,0.03511596129978462,0.0011905911455359162,0.012802745617412525,0.08052279217537643,3.948720780271396E-4,4.3906687207282444E-4
817,0.23332097761573065,2.9444040587269925E-4,0.1549073761230234,4.0149827603799815E-4,0.00899424833714559,4.503288303099779E-4,5.545044700988669E-4,0.5750331844576716,1.493562938770132E-4,0.025894085190232157
818,0.30684214521240594,2.1853651708433617E-4,0.6496499885570911,2.9799590379129084E-4,0.04168418116216991,3.3423841346406246E-4,4.115585809085372E-4,3.2724133713970757E-4,1.1085368589873086E-4,1.2326063004625484E-4
819,0.2660752977133088,0.007462548963825076,0.6301561253345866,2.2770168871114553E-4,0.061033557065980036,2.553949574796987E-4,3.1447608065804345E-4,2.5004842058162015E-4,0.007380267421715919,0.026844582353152943
820,0.37761495710901927,2.531853516202652E-4,0.00415093235427807,3.4524297673180275E-4,3.5964249750771734E-4,0.11469029041229362,0.5019353910412359,3.791252561073288E-4,1.2842947172916346E-4,1.4280352947673705E-4
821,0.31244882416198305,0.2859943522869917,0.007609189011831951,0.0038613036001776983,1.798905097712873E-4,0.03707984667055423,0.2676631300324891,0.0020339434530668174,6.423946919265454E-5,0.0830652808039415
822,0.23800406917535627,3.4469406821583857E-4,0.21648521958348899,0.010509739143538711,4.896279929937198E-4,0.5326320883539266,6.491446072957897E-4,5.161524000290819E-4,1.7484770270411278E-4,1.9441697245085415E-4
823,9.286501889109383E-4,1.5458068226266902E-4,0.853485421936499,0.1442871620792685,2.1957740556323487E-4,2.364218240548234E-4,2.91113847134967E-4,2.3147247807597565E-4,7.841178502421395E-5,8.718777320553447E-5
824,0.004213834641024667,2.0484574790975466E-4,0.14655272664103014,2.7932720169880295E-4,0.25983067191432213,3.1329920829567E-4,3.8577545958761545E-4,3.0674048139745104E-4,1.0390897823138299E-4,0.5878088697265024
825,0.1250520488926501,3.13245147849706E-4,5.737430572698903E-4,4.271403799562078E-4,0.06431099311946589,0.1190874447415476,5.899184733312027E-4,4.6906010218559683E-4,1.5889508852944795E-4,0.6890175109972143
826,0.1838849423302927,0.009185545745992636,5.584574302137807E-4,0.7730319674046575,4.33101225230169E-4,4.6632567411316554E-4,5.742019018405459E-4,0.03153882462795789,1.546618154056459E-4,1.7197184429584885E-4
827,0.4849601025413403,1.9891178203301766E-4,0.02933230081660263,0.011858424433711729,2.825484555732065E-4,3.0422356562207024E-4,3.746003269005365E-4,0.4724757973947674,1.0089894586603814E-4,1.1219173758292874E-4
828,0.0029007663831180225,4.82853987369406E-4,0.16261836810038444,0.03581797681598661,6.858801776555603E-4,7.384960318135975E-4,0.11341992032703381,0.007754947710718523,2.4492997767572837E-4,0.6753358604882442
829,0.026450447278624705,7.528448485207447E-4,0.045234316471547034,0.044881975593635305,0.0010693944172722365,0.8672955422333447,0.00141779397619817,0.012091175774211075,3.81884123906805E-4,4.246252827390536E-4
830,0.03096407340916586,6.230544245039212E-4,0.0011411929372707355,8.495956136683416E-4,8.850308593204112E-4,9.529241388412405E-4,0.9448363216218604,0.01908033978057417,3.160473150815247E-4,3.5141989971324857E-4
831,0.08543908147234966,3.0221581827464237E-4,0.004954778821218444,4.1210081092315365E-4,0.22049114877456594,4.622208543063672E-4,0.6871621504290608,4.525445440260172E-4,1.5330040873542594E-4,1.7045806653952068E-4
832,0.06810356413088167,4.968286068244356E-4,9.09996422212289E-4,6.774743722253063E-4,0.9123695552906566,7.598693688546127E-4,9.356517579188881E-4,0.01521481632759011,2.5201866974554983E-4,2.802250530905544E-4
833,0.1383407737083513,2.60880696541517E-4,0.011875625248269997,0.7070189309997307,0.1409433595493571,3.990012803296665E-4,4.913031958572984E-4,3.906484330819572E-4,1.323329719778365E-4,1.471439165025388E-4
834,0.024691001056182382,4.968286068244356E-4,9.09996422212289E-4,0.9340475804782598,7.057307219716656E-4,7.598693688546127E-4,0.015406506116151982,0.022450243506706657,2.5201866974554983E-4,2.802250530905544E-4
835,0.5466824771396722,0.06326641490277009,3.964881625228105E-4,2.9517760998102395E-4,0.10118740129486593,3.3107735641651684E-4,0.11705006487606207,3.2414645488397617E-4,0.17034465730917428,1.220948936509242E-4
836,0.2849647354419597,0.09761054166819845,0.04795799581890219,0.16609739648504995,0.0022760640884489443,2.177908315014547E-4,0.010637124239626435,2.132315139323978E-4,7.22326203522431E-5,0.3899528872920282
837,0.1535988932133805,2.0921467421215455E-4,0.01866424299652288,2.852846597907097E-4,2.971834170792534E-4,0.006413662294820309,3.9400323375139875E-4,0.8199133875203369,1.0612513684186381E-4,1.180028532639248E-4
838,0.5157371803831875,0.00508383045991522,0.15282787105366888,0.10986042692984332,4.640062926243316E-4,4.996015587021242E-4,0.2146879991594672,4.891427062866423E-4,1.656981125804572E-4,1.842433437242726E-4
839,0.21954019887525628,0.0023508672286846055,0.44937660600135393,0.20862289876572834,0.0033393391680149056,0.03783171979242019,0.004427267321042016,0.07199266025280707,0.0011924885636282617,0.0013259540310644358
840,0.007086803669504264,0.0011796508086411614,0.9813933620413248,0.0016085691927792982,0.001675659987008301,0.0018042047159086934,0.0022215756856077537,0.0017664347960148763,5.983834736453944E-4,6.653556295654241E-4
841,0.5724711950428548,0.05516063717174749,3.007338394447257E-4,2.2389040672205206E-4,0.012188977689230137,2.5112014420511434E-4,0.01943841105147017,2.4586309790281934E-4,0.32527966431333827,0.01443950724308432
842,0.9879609965399692,4.6020132213035487E-4,8.42909508195797E-4,6.275294890933887E-4,6.537027193245685E-4,0.00740586590961095,8.666734767952283E-4,6.89115476061519E-4,2.3343930567874675E-4,2.5956625314027586E-4
843,0.45353733455450507,2.1715428806866845E-4,3.977420432241221E-4,0.025595846523203635,0.0034709283377900653,3.321243776067852E-4,0.016221290139977175,3.2517155732736684E-4,0.4997799271635828,1.2248101471416976E-4
844,0.08394982511071464,6.852300192128988E-4,0.0012550744005297232,0.9090378913869809,9.733495002767885E-4,0.0010480179584416206,0.0012904584463307705,0.0010260783448331474,3.4758618070632977E-4,3.864886519729526E-4
845,0.5253106385642958,0.018028829166327767,7.389131491715671E-4,5.501062527773874E-4,0.01232332128078215,0.01824241712457456,0.4178943654762622,6.040938933639374E-4,0.006079773564366389,2.2754152807823524E-4
846,0.10536266057032824,3.0901608368651324E-4,0.009566539057239566,0.04542408362603285,4.3894844388057426E-4,4.726214498348533E-4,5.819540943395533E-4,0.8375131331949983,1.5674987565314307E-4,1.7429360400635733E-4
847,0.15728817099261982,4.424110472580111E-4,8.10324656475037E-4,6.032707102402705E-4,0.7931090647416985,6.766409957811612E-4,0.007276101939595333,0.007105407903580834,0.03243907496587851,2.4953204687252014E-4
848,0.4797181680006758,0.13695378504769723,0.09515650558612604,0.24071382380481143,2.1521695079262595E-4,0.03332905124269662,0.004698309377013767,0.009052828973333852,7.685465285388084E-5,8.545636399866436E-5
849,0.027825410573564118,0.024234238017116477,3.3609454584204127E-4,2.502157545841079E-4,0.9328949521354538,2.8064720276987123E-4,0.011034788329370862,2.747720255942572E-4,0.0027653841824700305,1.0349723323424283E-4
850,0.529699701570097,0.07602919042329723,0.004622378188421991,0.003441269311560648,0.003584799034935236,0.003859799347457383,0.004752695914175821,0.0037789968138678127,0.0012801430573484106,0.3689510263388384
851,0.2470181342021716,1.7965598478846315E-4,3.290597625436211E-4,2.4497849729110453E-4,0.6229514157622076,2.747729858888817E-4,0.10237679302936778,0.026432727488223312,9.113135128753696E-5,1.013309362300328E-4
852,0.2689321221203879,1.426950210613224E-4,0.0064956611101679535,1.9457861017925914E-4,2.0269416626195796E-4,0.033467840391194555,2.6873019280364936E-4,0.6839085122972912,0.0063066821585608035,8.04839320912875E-5
853,0.5818193644910404,8.252260854356892E-4,0.0015114926454468317,0.16937662975311274,0.0011722098789496208,0.001262133492494255,0.2419131820030978,0.0012357115014161515,4.1859984999680403E-4,4.6545029900953936E-4
854,0.05511229542257563,6.991845678388336E-4,0.27620496737702926,9.534065061064814E-4,9.931715345584211E-4,0.3472703733814654,0.17441724472147563,0.0010469741896670325,3.54664691752797E-4,0.14294771760753025
855,0.6545968064155069,0.0011404655062366776,0.002088888433710175,0.13442598956835203,0.001619998393902076,0.0017442731608462974,0.13501863338722525,0.06814318455427865,5.785065429495643E-4,6.432540369923818E-4
856,0.07126399906204502,3.6483995904084185E-4,0.5107399278471398,0.2183406096482959,5.182446504916967E-4,0.016497740798007927,0.06975929142706801,0.11212449999527223,1.8506680147744591E-4,2.0577981116112184E-4
857,0.02505354729017562,5.041237075752901E-4,0.008265025582804673,0.04473742622620621,7.160932024106711E-4,7.710267851690913E-4,0.8746078082870838,0.030121555325989053,0.014939053901233184,2.8433969135237963E-4
858,0.25935853211101884,2.7225891650303063E-4,4.986722514162742E-4,3.712516469604403E-4,3.8673594689929826E-4,0.6546361357625072,5.127312122048756E-4,0.0836720159776675,1.38104628076911E-4,1.535615467456336E-4
859,0.8634816213858577,2.6187563132775224E-4,4.796541187433057E-4,3.57093022619705E-4,0.01944075652645026,0.004214276920435909,4.931769053598687E-4,3.921382700856685E-4,0.11073170213192478,1.47705087194936E-4
860,0.17723937989210978,7.881704412258388E-5,0.2021625141862164,0.0012553051538156702,1.1195734039517469E-4,1.2054591211084903E-4,1.4843208477591867E-4,0.6187986130773541,3.99803198531783E-5,4.4454989246415014E-5
861,0.21228794416713737,3.282179925582382E-4,6.011674747207946E-4,4.475573173668275E-4,0.7652522615312188,0.014841727810473045,6.181160615540871E-4,0.005271393499043126,1.6649013509866534E-4,1.8512401082896717E-4
862,0.25975350887805737,1.1937595668261831E-4,0.43484340294526636,1.6278078637474815E-4,1.695701071525718E-4,1.8257832100415067E-4,2.248145984130304E-4,0.30441608305035045,6.055402082228928E-5,6.733133587644526E-5
863,0.4249886224110272,0.009785527453643372,0.0011516425760858251,8.573751634813214E-4,8.931348814520453E-4,9.616498439730003E-4,0.5597469503192952,9.415182939041553E-4,3.1894128697989546E-4,3.5463777015785615E-4
864,0.2330463899163627,5.440673205663765E-4,9.965193395817934E-4,0.7534625361372606,7.728319538576414E-4,8.321181305070926E-4,0.008947989230781498,8.146982474670372E-4,2.7598073157976633E-4,3.068689920353636E-4
865,0.21893433836412107,5.484125993738711E-4,0.0010044781972522664,7.478141885910996E-4,0.7754846857342277,8.387639721909131E-4,0.0010327972375599377,8.212049625285784E-4,2.7818489488617857E-4,3.093198492682156E-4
866,0.10773925493711617,5.960142068214767E-4,0.8517208335399777,8.127236335777845E-4,8.466210091524116E-4,9.115677578643473E-4,0.0011224428961962077,8.924846455718587E-4,3.0233103627560673E-4,0.035055726337446226
867,4.055358222947953E-4,6.750443260642466E-5,0.070905566967045,0.004024378067614906,0.21047549896148393,1.0324395555117183E-4,1.2712762543851957E-4,1.0108260662202628E-4,3.4241943949517645E-5,0.7137558196173936
868,0.13309079195908138,0.0010863370568182584,0.8404800537412446,0.001481326770406972,0.0015431104909863595,0.017482058804599788,0.0020458426969435996,0.0016267047530570428,5.510496299811053E-4,6.127240968809705E-4
869,0.2191413734895702,1.498576621875116E-4,2.7448084622857166E-4,2.0434557152928246E-4,0.7575094752540784,2.2919824990007322E-4,0.009011863108371843,2.2440012501867977E-4,7.601601066627061E-5,0.0131789896824492
870,0.46234860915227,0.07705788028066572,3.223134312768574E-4,2.399559868413783E-4,0.11557282552094614,0.020770981653406278,0.008019591102784853,0.19759373480147846,0.05134386804038392,0.06673024002994632
871,0.019768547770017072,3.0763165785832624E-4,0.11256619365396833,0.013859813716386782,0.3274849602903562,4.7050405408541275E-4,0.5247521341485434,4.606543400946299E-4,1.5604761907856468E-4,1.735127496113512E-4
872,0.30390129044734254,3.572473850813832E-4,0.27639607755952,4.8714173180182255E-4,0.3959107087822171,5.463883143964731E-4,0.02148348294763083,5.349500099270833E-4,1.812154322870973E-4,2.014973897955681E-4
873,0.11539736575529962,2.3026180419863775E-4,4.217499055302008E-4,0.7045184599068284,0.057334109222048985,3.5217153244473313E-4,0.10438763420270424,0.003698153682160695,1.1680139345892601E-4,0.013543292595325442
874,0.31809226590479006,3.4996438224808504E-4,0.5052054197141989,0.10750602729059447,4.971143222346385E-4,5.352494011167468E-4,6.590699186029916E-4,0.06677997839660052,1.7752109452033203E-4,1.9738957509330232E-4
875,0.28236224596748805,0.0010530183518490835,0.06327009538749044,0.0014358934591557774,0.6455802309392589,0.0016105280159413988,0.0019830952938195167,0.001576812599053012,5.341485586888414E-4,5.93931427254773E-4
876,0.4276924612624657,8.915258045915362E-5,0.041710465871649796,1.2156825844807738E-4,1.2663867198635107E-4,1.363534911531291E-4,1.6789646868922917E-4,0.5298599558082822,4.52230697328557E-5,5.02845171336006E-5
877,0.0749864414974685,2.957084041341126E-4,5.416225758418089E-4,0.009016163829241215,4.2004526848109084E-4,0.5043090542040272,5.568924259976075E-4,0.40955728459751684,1.499994920155495E-4,1.6678770527617145E-4
878,0.40470302281799236,0.46862787411608087,0.06689252462773271,1.890776975936118E-4,0.012313064161279972,0.0022314235413849505,0.026512683688498285,0.018381784368551854,7.033640205396014E-5,7.820857883136097E-5
879,0.5222665983975668,0.015443417367773575,0.04303896730622115,2.852846597907097E-4,2.971834170792534E-4,3.199812173957419E-4,0.009534524849888251,0.4085899147941786,1.0612513684186381E-4,1.180028532639248E-4
880,0.5235560922355713,5.760152132912453E-4,0.0010550354308002002,7.854530509242795E-4,0.2944205993117374,8.809805042666202E-4,0.17724621159847181,8.625377173806508E-4,2.9218645185251244E-4,3.2488848570377327E-4
881,0.011372094122514465,5.52827845484733E-4,0.05736926235753409,7.538348082697756E-4,7.852760271065623E-4,0.9267055414280694,0.0010411122434362645,8.278164481530233E-4,2.804245494394274E-4,3.118101699921617E-4
882,0.21632646155496724,4.728782726785701E-4,0.03529929401838527,6.448157503843336E-4,0.48962265688527373,7.232387782620164E-4,0.25569597036999175,7.080982177268443E-4,2.3986974903427656E-4,2.6671640329589127E-4
883,0.5389259404782188,4.6020132213035487E-4,0.3895598237109049,6.275294890933887E-4,6.537027193245685E-4,7.038501474952752E-4,8.666734767952283E-4,0.06770927309721826,2.3343930567874675E-4,2.5956625314027586E-4
