,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,1.9045101022162E-4,1.4068219670710839E-4,6.129082318096314E-5,2.0935797179350325E-4,0.009443022822911084,4.800600603201802E-5,1.59392994675342E-5,7.767818685278486E-5,1.855427807737447E-4,2.823209458411694E-4,1.1365318518509808E-4,6.248405726035955E-5,5.4378973897966273E-5,6.888798237767497E-5,3.3438225444099696E-4,1.6457533913690817E-4,1.1161173451329351E-5,9.09597221933083E-5,5.528720494714098E-5,2.600915194047633E-5,0.0010692849030958479,1.664648050110991E-4,2.1390090207762836E-4,2.1074128858373562E-4,4.575915014330033E-5,3.0251955518221927E-4,3.6455864270594954E-5,2.3201950445152057E-4,9.871594783602028E-5,4.012237032907576E-5,2.1619992533445596E-4,4.83355107063485E-5,1.570415169970115E-4,2.2850239345411437E-5,7.421635645252156E-5,1.087636367504797E-4,4.240818488016281E-4,1.266863058830254E-4,1.6661720977678864E-4,5.1233451193638246E-5,3.52734147216009E-5,2.8043093387649985E-5,9.031487016238475E-5,4.390143951020735E-5,1.0296748376544253E-4,0.051464455339251695,0.02562257890734942,0.009861836532885913,4.2729539398656956E-5,3.573472413762439E-5,0.4236222580871991,1.4051632459979326E-4,4.3074289854762245E-4,3.2237097891947103E-4,3.5636915097990096E-5,2.57525453364317E-4,4.7279759140805264E-5,5.2375044826750147E-5,7.449903993622353E-4,3.571930923927796E-5,0.25356203093025403,1.3504812261216315E-4,1.5214030557655437E-4,5.992338488652788E-5,2.2647013150274976E-4,7.685514122564131E-5,2.3162414124097724E-4,6.348054050101003E-4,2.6219889998386846E-4,1.2691549850233038E-4,2.4172525506597348E-4,1.9164628875981656E-5,0.1503028839481821,1.9170253748335316E-4,8.531487159460642E-5,9.975931500449131E-5,0.009229867327166968,2.7810687565767643E-6,5.200241054513321E-4,7.491382768354688E-5,1.904243455821842E-4,0.008845262046163213,3.7851036150228436E-4,5.7093003774746646E-5,4.947708692696491E-5,0.04273868552676929,1.4251334889716478E-4,9.112357672196016E-5,2.1201934724841523E-5,1.596571976435519E-5,1.945164647277789E-4,1.9258898053791374E-4,4.5506665619164086E-4,6.462592781019319E-5,8.100504036691826E-5,3.4141653856744746E-5,7.598082244605567E-4,4.678803915810225E-4,3.107115943756345E-4,2.0791737350154348E-4
11,5.803322499560738E-5,4.286793524948765E-5,1.867621561937529E-5,6.379445437216779E-5,3.0229730194570627E-4,1.4628136369319855E-5,4.856939068978328E-6,2.3669686443945973E-5,5.65376152661176E-5,0.018111942183986197,3.4631797750188514E-5,1.903981159989258E-5,1.6570073446072448E-5,2.099118180662304E-5,1.0189119282660506E-4,5.014852729710735E-5,3.400973769381807E-6,2.7716765678688777E-5,1.6846824809918815E-5,7.92537127920813E-6,3.2582684278522776E-4,5.072427534943244E-5,6.517875207167174E-5,6.421597135143895E-5,1.3943486321147746E-5,9.21821595539524E-5,1.1108638232807822E-5,7.069975680116341E-5,3.0080201752440336E-5,1.2225876575581492E-5,6.587929828446607E-5,1.4728541291721019E-5,4.785286084297436E-5,6.962804133160784E-6,2.2614815785705133E-5,3.3141880400299254E-5,1.2922397901391763E-4,3.8603181388309344E-5,5.077071532392967E-5,1.5611586396743385E-5,1.0748328457381193E-5,8.545143164347338E-6,2.7520269776903258E-5,0.05666625261935074,0.03350807469195491,0.11353694302159101,8.21847148315225E-5,0.023606092221689367,1.3020319351393128E-5,1.088889622387154E-5,0.01835331524263256,4.281739157784678E-5,1.3125369887818296E-4,9.823118044854618E-5,1.0859092370391865E-5,7.847179471401221E-5,1.4406838256009425E-5,1.595944677347146E-5,0.01310266299165894,1.0884199077539883E-5,1.0160849142256839E-5,4.1151149976396136E-5,0.054124103903275475,1.825953705140011E-5,6.900878121355272E-5,2.3418892331559323E-5,7.057928381377549E-5,0.013069088002684418,7.989586266125904E-5,3.8673019751613275E-5,7.365724181793683E-5,5.839744395280201E-6,0.24665969411272282,0.09533825015546332,2.599669664634364E-5,3.03981310801475E-5,2.3734568615131467E-4,8.474325690940963E-7,1.5845899625147134E-4,2.282734553196878E-5,0.030959593393410943,0.005270412180433656,1.1533767632248114E-4,1.7397078282123015E-5,0.005165337778616489,1.4745285556484977E-4,4.342591426426464E-5,0.041229857752595495,6.460541463114971E-6,4.864989722151967E-6,5.9272028800274954E-5,0.01808459953389638,1.3866550571738713E-4,1.9692471070615886E-5,2.4683427659014698E-5,1.040346426981405E-5,0.12641292861057238,0.08254675215548622,9.467839442890047E-5,6.33554828765149E-5
12,5.323915568875524E-4,3.932665604876687E-4,1.713339127908097E-4,5.852445540733104E-4,0.002773248104649757,1.3419719990772703E-4,4.4557119698880663E-5,2.1714356246592222E-4,5.186709685101271E-4,0.33152543157668646,3.177089800443327E-4,1.7466950942808619E-4,1.520123549977333E-4,1.925712031992638E-4,9.347405867275519E-4,4.600580533883092E-4,3.1200225735377594E-5,2.542711012989802E-4,1.5455124697694134E-4,7.270663924965193E-5,0.0029891059840171414,4.65339913942768E-4,5.979439759560431E-4,5.891115127140837E-4,1.2791628229377267E-4,8.456707936858616E-4,1.0190964234906461E-4,6.48593173958396E-4,2.759530500620213E-4,1.121590858492107E-4,6.043707235464015E-4,1.3511830558400774E-4,4.3899781698575015E-4,6.38761353179517E-5,2.0746627446239756E-4,3.040406130424754E-4,0.0011854890949043655,3.541420943208E-4,4.657659500682163E-4,1.4321928150427365E-4,9.860419306004601E-5,7.839237046430305E-5,2.5246846566945015E-4,1.2272319114110282E-4,2.878379008170505E-4,0.00212094011070134,7.539551400913119E-4,0.003944010511422439,1.194472320155566E-4,9.98937490351907E-5,0.0030035416990947385,3.928028774158123E-4,0.0012041095613468838,9.01163964226735E-4,9.962033117918677E-5,7.198931467743793E-4,1.3216703103307746E-4,1.4641052113570496E-4,0.0020825649500162895,9.985065783961042E-5,0.09458927884951432,3.775169276790147E-4,4.2529684697915465E-4,1.6751134129762158E-4,6.330803168698051E-4,2.1484279996371997E-4,6.474879656691236E-4,0.0017745510380894518,7.329574173126061E-4,3.5478278514872955E-4,6.757248739917954E-4,5.357328686565172E-5,0.3729124401526658,5.358901077568073E-4,2.384913435799562E-4,2.7886970495705844E-4,0.002177387856356548,7.774269736885612E-6,0.07232573660258985,2.0941600313087642E-4,5.323170178820278E-4,0.001102252554619408,0.0010580974100571894,1.5959922255940722E-4,1.3830949654011003E-4,0.001352719159543998,3.983854094989065E-4,2.5472914438056076E-4,5.9268423013622085E-5,4.463097566289782E-5,5.437562309392721E-4,5.383680930264075E-4,0.0012721048068768778,1.806569483781374E-4,2.264435326780269E-4,9.544044019696579E-5,0.002123987071981423,0.001307924645929239,8.685710266391604E-4,0.07145326557319245
13,2.8054382643290455E-4,2.072318846157446E-4,9.028443608884577E-5,3.083947227837493E-4,0.00146136358636989,7.071523857138653E-5,2.347938222054323E-5,1.1442383920511522E-4,2.733137599254322E-4,4.1587281861237035E-4,0.037513455269503934,9.204212933538973E-5,8.010293774277219E-5,1.014754300803469E-4,4.925617199035954E-4,2.4242767378463545E-4,1.644096454974766E-5,1.3398820245526778E-4,8.144080732678827E-5,3.83127765989015E-5,0.001575109934635531,2.4521095115157134E-4,3.1508668542360775E-4,3.104324173333822E-4,6.740550790768113E-5,4.4562637647781596E-4,5.3701304322250816E-5,3.4177628939931296E-4,0.012594092997733397,5.910225041378729E-5,0.012767152749706436,7.120061537278354E-5,2.3132997843331083E-4,3.3659540967568536E-5,1.0932439055518955E-4,1.6021425559901924E-4,6.246936912810522E-4,1.866152401487168E-4,2.454354509643232E-4,7.546942608758651E-5,5.1959497226280916E-5,4.130887368269529E-5,1.330383032868265E-4,6.466900759294647E-5,1.5167623348445744E-4,0.03846366823737093,3.9729679635894054E-4,0.0020782970466974313,6.294274034390998E-5,5.2639028978778106E-5,0.0015827168372859793,2.0698754673782773E-4,0.013083185237901036,4.7486851265188485E-4,5.249495139049542E-5,3.793478228685841E-4,6.964544071860151E-5,7.715105038399729E-5,0.0010974079741013273,5.2616322065534905E-5,4.9119508667526105E-5,1.989326127811497E-4,2.241102498298676E-4,0.024985629108328373,3.336017865728917E-4,1.1321145199173667E-4,0.06258459134212742,0.6856124718547212,0.012834911531059812,1.8695285229545824E-4,3.560733436003572E-4,2.8230453126911717E-5,0.047122123391079726,0.01273106687692812,1.2567305629374785E-4,1.46950441066804E-4,0.0011473749216121115,4.096652832847382E-6,7.660214152232603E-4,1.1035180042689893E-4,2.8050454809056826E-4,5.808321814421374E-4,5.575646200919876E-4,8.410083896576479E-5,7.288221401972096E-5,7.128156038502509E-4,2.099292630207298E-4,1.3422956833929677E-4,3.123150614200568E-5,2.3518300634034605E-5,2.865324434637069E-4,2.8369316322368897E-4,6.703358562470742E-4,9.519721136449027E-5,1.1932446017714716E-4,5.0292357087384895E-5,0.013567914857190425,6.892111268631383E-4,4.5769365834171725E-4,3.062726497282753E-4
14,7.261961493245804E-5,5.3642597856710006E-5,2.3370398367094867E-5,0.10641830955391088,3.7827836836708316E-4,1.8304852615030423E-5,6.077708846377476E-6,2.961895561140163E-5,7.074809042812441E-5,1.0764993239203974E-4,4.333634426189164E-5,2.382538256103125E-5,2.073488683676307E-5,2.626722088750997E-5,1.2750108560461622E-4,6.275313395079193E-5,4.255793220979728E-6,3.468324999880496E-5,2.108119841045344E-5,9.917377683842661E-6,0.23241895246364389,6.347359368504116E-5,8.156113808221446E-5,8.035636676073452E-5,1.744811885836757E-5,1.1535173051225617E-4,1.3900744460635195E-5,8.846982250439353E-5,3.764072509356852E-5,1.5298795632979014E-5,8.243776343294013E-5,1.8430493862826798E-5,5.988046206455576E-5,8.712873617458547E-6,2.8298947960425888E-5,4.147194289115382E-5,1.6170384459490301E-4,4.830591730511349E-5,6.353170613813535E-5,1.95354883810458E-5,1.3449872444650167E-5,1.0692926443164233E-5,3.4437365736392346E-5,1.6739767505050196E-5,3.926185013620747E-5,0.0067340582376636685,1.0284147305014982E-4,5.379734537930665E-4,1.629291802527551E-5,1.3625771286653473E-5,0.04874536404604868,5.3579350260662904E-5,1.6424372541274255E-4,1.2292114558641484E-4,1.3588476368727386E-5,0.3287807718833391,1.8027932216843014E-5,1.9970781897995183E-5,2.840673612973155E-4,1.3619893533729832E-5,1.2714732847491056E-5,0.06449905833695257,5.801161355783486E-5,2.2848989516229594E-5,8.635382781270149E-5,2.930512552751047E-5,8.831906917378789E-5,0.11624766870505931,9.99773281873676E-5,4.8393309226741634E-5,9.217065807062055E-5,7.307537868545604E-6,0.08953478048601266,7.309682651415969E-5,3.2530849355973136E-5,3.8038564527023703E-5,2.9700145624326623E-4,1.0604309316515665E-6,1.9828695184933562E-4,2.8564896101969415E-5,7.260944761517321E-5,1.5035016058995488E-4,1.4432728221423224E-4,2.176975561660115E-5,1.8865780740332705E-5,1.8451446723185286E-4,5.4340822385789064E-5,3.4745728285277646E-5,8.084369485619657E-6,6.087782994996111E-6,7.416978649846411E-5,7.343483025174466E-5,1.7351845654577035E-4,2.464208505257012E-5,3.088749611875798E-5,1.3018328195523628E-5,2.8971744817017826E-4,1.784043772281573E-4,1.1847538278926512E-4,7.92795983800779E-5
15,7.709111610997898E-5,5.6945602695067415E-5,2.480941403682531E-5,8.474431137593667E-5,4.015705900506781E-4,1.9431960905243515E-5,6.451939449066331E-6,3.1442721752498684E-5,7.510435381441401E-5,1.1427840047051628E-4,4.600474885997069E-5,2.529241355913864E-5,2.201162275711438E-5,2.7884606345115948E-5,1.3535187433361866E-4,6.661711357413579E-5,4.517840663899877E-6,3.681884646752973E-5,2.2379258219825446E-5,1.0528033166283145E-5,0.0038536209920070584,6.738193510447893E-5,8.658320719279526E-5,8.530425293344584E-5,1.85224743764088E-5,1.2245443133619143E-4,1.475667292131292E-5,9.391728894815527E-5,3.9958425989327545E-5,1.624080810097603E-5,8.751381012645992E-5,1.9565338423577664E-5,6.356755895815942E-5,9.249362618072121E-6,3.0041435568565085E-5,4.402554829989017E-5,1.716606439002735E-4,5.128031983137229E-5,6.744362579057093E-5,2.073837219391837E-5,1.4278038781385712E-5,1.1351335789264787E-5,3.655782205641301E-5,1.7770506791947777E-5,4.1679370654306976E-5,3.0711538945559023E-4,0.0035299677127556793,0.04162062497598682,1.729614287303918E-5,0.6704900591908112,0.003855711305748478,5.687846067324481E-5,0.0070159446142614955,1.3048992776383466E-4,1.4425177143579915E-5,1.042416346517748E-4,1.9137989330349563E-5,2.1200468599803705E-5,3.0155860717788935E-4,1.4458528798188695E-5,1.3497633486007235E-5,5.466503164574493E-5,6.15836374328583E-5,2.4255899806541787E-5,9.167100338719424E-5,3.110956780423609E-5,9.375725308836044E-5,2.5695771908969614E-4,1.0613336111498645E-4,5.137309284846382E-5,9.78460008341285E-5,7.75749431921491E-6,0.19425084258432337,7.759771165566185E-5,0.030821678555127078,4.0380762103146754E-5,0.02426084605348272,1.125726212602447E-6,2.1049632998368663E-4,3.032375927791047E-5,7.708032274735841E-5,1.5960786487196916E-4,0.013836389528415137,2.3110212846572863E-5,2.002742778120051E-5,1.9587581441421188E-4,5.768681990328496E-5,3.6885171810087624E-5,8.582158791003392E-6,6.4626339062262964E-6,7.873673838842965E-5,7.795652773316385E-5,1.8420273218517803E-4,2.6159403926150226E-5,3.278937174002306E-5,1.3819922501824746E-5,3.0755659413433966E-4,1.893894999610794E-4,1.2577042028212658E-4,8.416118330502713E-5
16,1.1193589010805334E-4,8.268471189752075E-5,3.6023137079887206E-5,1.2304828888359557E-4,5.830783585285297E-4,2.8215103765915883E-5,9.368181725689376E-6,4.565466456296647E-5,0.0398448467565142,1.6593162899007492E-4,6.679865038523795E-5,3.672444981448009E-5,3.196075903902169E-5,4.0488299937185544E-5,1.9653020083031087E-4,9.672769419646433E-5,6.559880588037438E-6,0.00502043522335824,3.2494563773345964E-5,1.5286648099293324E-5,6.284627068549408E-4,9.783821098611139E-5,1.257183558181875E-4,1.2386132104360298E-4,2.6894534168750337E-5,1.7780318227248747E-4,0.02982327333651791,1.363674034755114E-4,5.80194217716505E-5,2.358156688590886E-5,1.2706958632272854E-4,2.8408767212347732E-5,9.229975713189442E-5,1.3430025271771094E-5,4.362000448526108E-5,6.39248617105622E-5,0.03501807152125483,7.445875134511503E-5,9.792778553383533E-5,3.011200600088171E-5,2.0731636284934187E-5,1.648207912405982E-5,5.308176296810305E-5,2.580268124008127E-5,6.051822426176313E-5,4.459299102058664E-4,1.585198687241545E-4,0.10016872148432325,2.5113907355650445E-5,2.1002766797908247E-5,6.314978312772809E-4,8.258722203934247E-5,2.531653137494232E-4,1.8947068029917508E-4,2.094528040337908E-5,0.08955689847649467,2.7788258604467232E-5,3.078296752172304E-5,4.378614919265961E-4,2.0993706828284955E-5,1.9598491951433994E-5,7.93733348771597E-5,8.941911364085587E-5,3.521943736478813E-5,1.3310580880169275E-4,4.517092680401918E-5,1.3613503225922514E-4,0.045075871328922455,0.2634037511549736,7.459345727194758E-5,0.010076020780885028,1.126384044551518E-5,0.14794287884657167,1.1267146414293809E-4,5.0143058208427665E-5,5.863265156012167E-5,0.05509451710634954,1.6345484665944727E-6,0.16918277099770793,4.4029937007954084E-5,1.119202182029992E-4,2.3174976993720214E-4,2.2246610391079736E-4,3.355590599930163E-5,2.9079718499149463E-5,2.8441063955820124E-4,8.376095533712631E-5,5.355707306741393E-5,1.2461248867497834E-5,9.383710020541347E-6,1.1432532489399196E-4,1.1319246317689899E-4,2.6746138631678567E-4,3.798331521095588E-5,4.760999317440459E-5,2.0066453886323038E-5,4.4657053705014765E-4,2.749925455096429E-4,1.826179805654865E-4,1.22201590029591E-4
17,0.01144675091499225,1.8635322094322058E-4,8.118825680418715E-5,2.7732387812428813E-4,0.001314130843302068,6.359066078070564E-5,2.111382864981574E-5,1.0289560908110533E-4,2.4577733095777077E-4,3.739735291934072E-4,1.5054951959411067E-4,8.27688620210483E-5,7.203254693677453E-5,9.125175538086331E-5,4.4293600469622713E-4,0.4032189931722654,1.4784533301619196E-5,1.2048885789090797E-4,7.323562582902924E-5,3.445275487274557E-5,0.001416417218823555,0.10097075342378044,2.8334162387167475E-4,2.791562744436414E-4,6.061438630064823E-5,4.007294087388129E-4,4.8290884618742747E-5,3.073422436401724E-4,1.3076306219474753E-4,5.314768405462479E-5,2.8638700131787114E-4,6.402713574921336E-5,0.08976379901398225,3.026833388311579E-5,9.830993114496014E-5,1.4407262968851696E-4,5.617556472498988E-4,1.6781370850962106E-4,2.2070776852539683E-4,6.78658627278128E-5,4.672456501885292E-5,3.7146994433703284E-5,1.19634661298822E-4,5.8153589070007214E-5,1.363948154154707E-4,0.012199500244253304,3.572690457802568E-4,0.13620257148699608,5.660124367362558E-5,4.7335633779077E-5,0.012617729672666327,1.8613350016698642E-4,5.705791380972403E-4,4.270253924548437E-4,4.720607204347828E-5,3.4112843581208266E-4,6.26286453264029E-5,6.937806296009654E-5,9.868438490619183E-4,4.7315214592963845E-5,4.4170706010393925E-5,1.788901028003351E-4,2.015310866840066E-4,7.937689377052877E-5,2.999913239970022E-4,1.0180537017958495E-4,3.0681852984090183E-4,8.408884326855302E-4,3.473190686771125E-4,1.6811730614900693E-4,3.201988660914164E-4,2.5386227986303397E-5,0.17670822117718368,2.539367891545459E-4,1.1301146476346464E-4,1.321451477537027E-4,0.012226248562759681,3.6839140458662653E-6,6.888445680211372E-4,9.923382921777318E-5,2.5224364543528565E-4,5.223131953845862E-4,5.013898466000383E-4,7.562765862192353E-5,6.553931291621453E-5,6.409992553143472E-4,1.8877883780620347E-4,1.2070590610237413E-4,2.8084924167256012E-5,2.114882602351412E-5,2.576642288574555E-4,2.5511100680444533E-4,6.027993527974852E-4,8.56060687547185E-5,1.0730249127712172E-4,4.522538966162897E-5,0.02339541602528956,6.197729352266593E-4,4.1158090896783155E-4,2.75415604454444E-4
18,1.229261708114697E-4,9.080300347279348E-5,3.9560022237484424E-5,0.011044430469651628,6.403271535855027E-4,3.098536726374575E-5,1.0287984540912931E-5,5.01372087986264E-5,1.1975816529241622E-4,1.8222341153109625E-4,7.335718954220062E-5,4.03301924565411E-5,3.5098784858926516E-5,4.446359133911428E-5,2.1582626460162592E-4,1.0622477783949581E-4,7.203953985531568E-6,5.870974553659334E-5,3.56850005211969E-5,1.6787547886335733E-5,0.027963419614378728,1.0744432928489355E-4,1.3806185010478407E-4,0.07104647796786276,2.9535139247397258E-5,0.2129266270072052,2.353035456830664E-5,1.4975646074342764E-4,6.37159837135336E-5,2.5896892553595497E-5,1.3954574943007234E-4,3.119804530537332E-5,1.013620894969425E-4,1.4748634946007478E-5,4.7902778250802523E-5,7.020124164060938E-5,2.7372266349845237E-4,8.176938761484725E-5,1.0754269859381888E-4,3.306851439308003E-5,2.2767145199837313E-5,1.8100350761284275E-5,5.829352726182972E-5,2.8336084150046307E-5,6.646012789666555E-5,4.897129621160342E-4,1.7408393716248488E-4,9.1064950887594E-4,2.7579683891949535E-5,0.2727555859851266,6.935006296883747E-4,9.069594169888663E-5,2.7802202288702675E-4,2.0807361417092156E-4,2.300176568993634E-5,1.6621921738154975E-4,3.051661286177838E-5,3.380535340368911E-5,4.808523566157022E-4,2.3054946800784902E-5,2.1522744554437234E-5,8.716650317933853E-5,9.81986137477031E-5,3.8677412304566305E-5,1.461746306118713E-4,4.960597587300343E-5,1.4950127445958875E-4,4.097337029481262E-4,1.6923568285875964E-4,8.191731946901084E-5,1.5602101537349978E-4,1.2369766062180286E-5,0.026102198659150807,1.2373396623230784E-4,5.5066289573331226E-5,0.22370505671550436,5.027464243010855E-4,1.7950344952834927E-6,3.356483745526253E-4,4.835295946843606E-5,1.2290896018067233E-4,2.545038215832235E-4,2.443086508063006E-4,3.6850549261920805E-5,3.1934873077126854E-5,3.123351306286298E-4,9.198491648357107E-5,5.881550506894685E-5,1.368474048253505E-5,1.0305037461326047E-5,1.2555020916374103E-4,1.2430611888307485E-4,2.937217368630567E-4,4.171265792500213E-5,5.228451882269618E-5,2.2036652727105595E-5,4.904164880790698E-4,3.0199233318793406E-4,0.14202145905715405,1.3419979521233058E-4
19,9.70001715146867E-5,7.165200748356697E-5,3.121653360573699E-5,1.066298317257832E-4,5.052776256942472E-4,2.4450334043501E-5,8.11817579951727E-6,3.9562916672912786E-5,9.450032077762145E-5,1.4379120455656813E-4,5.788563916419424E-5,3.18242694755753E-5,2.769620275974051E-5,3.508590528430093E-5,0.038908341415789825,8.382122050595251E-5,5.684589112046695E-6,4.6327444750290746E-5,2.8158781390551622E-5,0.24535413170710105,5.446062946983938E-4,8.478355992150295E-5,1.0894362893918006E-4,0.0044115604288146515,2.3305969378169032E-5,1.5407872452382937E-4,1.8567636280053805E-5,1.1817176343859182E-4,5.027783186965645E-5,2.0435054657716484E-5,1.1011456339612532E-4,2.4618156781158074E-5,7.998410754508796E-5,1.1638043468907457E-5,0.004342025791968418,5.539530300774412E-5,2.159926168002736E-4,6.452364513538572E-5,8.486118244707706E-5,2.6094130702112102E-5,1.7965393168156325E-5,1.4282858700718143E-5,4.599900985499463E-5,2.2359803485822297E-5,5.24432166259511E-5,0.20698927936720649,1.3736840293033354E-4,0.06958620386141517,2.176293339473593E-5,1.820034646361823E-5,0.03928527087707311,7.156752579538718E-5,2.193852108698847E-4,1.6418941653372426E-4,1.8150530536629064E-5,1.3116240820496561E-4,2.4080443261994146E-5,2.6675565151228812E-5,3.7943719191009225E-4,1.819249537486976E-5,1.698344542472648E-5,6.87824708352699E-5,7.748783121732862E-5,3.052007235335707E-5,1.1534536662818192E-4,3.914372453051126E-5,0.004422196446376917,3.2331796556382746E-4,0.03887157711742933,6.464037711468378E-5,1.2311507916679495E-4,9.760894866466335E-6,0.10668158122536771,9.763759716500043E-5,4.3452419432169826E-5,5.08092377896183E-5,0.22421646817450336,1.416449017876929E-6,2.648577571830833E-4,3.8154978152490904E-5,9.69865907277135E-5,2.0082716464484937E-4,1.9278222752971093E-4,2.907850765398777E-5,2.5199582361773392E-5,2.464614413760973E-4,7.258464667670265E-5,4.641089884887596E-5,1.0798531876305875E-5,8.131632138342269E-6,9.907078160976407E-5,9.808907877294948E-5,2.3177374407118363E-4,0.00433714121182299,4.125734381771847E-5,1.7388966727168118E-5,0.004691210228997486,2.383000131052385E-4,1.5825107942964812E-4,1.058961087529239E-4
20,9.223611067251613E-5,6.81328949110321E-5,2.9683366570492355E-5,1.0139282030611653E-4,4.8046144946067826E-4,2.324948174421412E-5,7.719460180437347E-6,3.7619825859975994E-5,8.985903746070422E-5,1.3672905161003684E-4,5.504264721315012E-5,3.026125413578988E-5,2.6335933051098618E-5,3.336269815108741E-5,0.0533687135269709,7.970442990527927E-5,0.016376719549134725,4.405212129460733E-5,2.677579262165386E-5,1.2596326026774364E-5,5.178585324784128E-4,8.061950503814949E-5,1.0359297781631554E-4,1.0206276561336666E-4,2.2161321339206024E-5,1.4651131091359236E-4,1.7655706460217592E-5,1.1236788224893022E-4,4.780848932830641E-5,1.9431408559135078E-5,1.0470640306572053E-4,2.340906204559079E-5,0.14332505460798528,1.106645327165398E-5,3.5943248920023805E-5,5.2674621283388516E-5,2.0538436784743193E-4,6.135463454103787E-5,8.069331521546912E-5,2.4812545068321847E-5,1.708304188186346E-5,1.358137120035796E-5,4.373981713185993E-5,2.1261625384051553E-5,4.9867523502281376E-5,3.6744997971811615E-4,1.306216990932911E-4,0.021147437129443433,2.069406993627359E-5,1.7306455694691776E-5,0.23790441471319082,6.80525624516243E-5,2.0861033824712543E-4,0.008341782503280515,1.7259086424274237E-5,1.247205052357584E-4,2.289775775726587E-5,2.5365422979361648E-5,0.0985886864511316,1.729899020386433E-5,0.045037263241127765,6.540429252056006E-5,7.368209833373981E-5,2.9021111275985922E-5,1.0968030092882974E-4,3.7221221896335136E-5,1.1217640642109879E-4,3.0743854560754763E-4,1.2698387227761047E-4,6.14656333526217E-5,1.1706841225290755E-4,9.28149883765792E-6,0.19148425602308494,9.284222983611922E-5,4.131829980452536E-5,4.8313795808493515E-5,0.008562886550920884,1.346881622318492E-6,2.518495485372872E-4,3.628103675103025E-5,9.222319689153286E-5,0.008376620827139128,1.8331393229992717E-4,2.7650347502310664E-5,2.396193152369627E-5,0.05753395628244456,6.901972851650218E-5,0.008229788552936008,1.02681734031041E-5,7.732255625411602E-6,9.42050249425313E-5,9.32715374023547E-5,2.20390421741639E-4,3.1298569762789016E-5,3.923103300749273E-5,1.653492601592911E-5,3.6797786160168243E-4,0.09436165253745392,1.5047874502065317E-4,1.0069513336112622E-4
